generation,unique_ids
0,30
1,16
2,17
3,12
4,7
5,8
6,6
7,6
8,5
9,5
10,10
11,8
12,3
13,3
14,4
15,4
16,5
17,8
18,2
19,6
20,6
21,6
22,7
23,6
24,2
25,3
26,10
27,10
28,4
29,5
30,5
31,7
32,2
33,3
34,5
35,7
36,8
37,10
38,6
39,6
40,5
41,6
42,6
43,3
44,5
45,6
46,4
47,4
48,8
49,6
50,7
51,7
52,6
53,7
54,8
55,8
56,5
57,7
58,6
59,6
60,5
61,6
62,7
63,8
64,7
65,8
66,4
67,7
68,7
69,6
70,10
71,5
72,5
73,7
74,4
75,2
76,4
77,7
78,3
79,6
80,7
81,7
82,4
83,2
84,5
85,5
86,5
87,5
88,8
89,8
90,3
91,5
92,2
93,5
94,5
95,2
96,7
97,6
98,6
99,4
100,5
101,4
102,2
103,4
104,4
105,7
106,9
107,9
108,6
109,3
110,5
111,8
112,5
113,5
114,5
115,10
116,6
117,4
118,3
119,3
120,8
121,7
122,8
123,6
124,6
125,3
126,7
127,6
128,6
129,5
130,10
131,5
132,6
133,3
134,6
135,3
136,4
137,7
138,6
139,6
140,5
141,5
142,3
143,5
144,7
145,7
146,8
147,6
148,4
149,3
150,7
151,4
152,2
153,6
154,4
155,4
156,5
157,7
158,6
159,4
160,3
161,4
162,4
163,5
164,7
165,5
166,3
167,3
168,3
169,4
170,4
171,6
172,5
173,6
174,7
175,10
176,9
177,6
178,10
179,5
180,3
181,4
182,7
183,7
184,7
185,5
186,7
187,7
188,8
189,7
190,5
191,4
192,4
193,6
194,8
195,7
196,3
197,5
198,4
199,7
200,8
201,5
202,7
203,6
204,2
205,4
206,4
207,7
208,4
209,5
210,8
211,6
212,3
213,6
214,6
215,5
216,3
217,6
218,4
219,5
220,5
221,6
222,6
223,9
224,4
225,5
226,3
227,5
228,2
229,8
230,6
231,8
232,6
233,1
234,2
235,5
236,6
237,6
238,5
239,7
240,7
241,5
242,6
243,7
244,6
245,6
246,5
247,2
248,3
249,10
250,9
251,7
252,6
253,3
254,3
255,3
256,5
257,6
258,5
259,7
260,5
261,9
262,8
263,2
264,4
265,3
266,7
267,7
268,7
269,7
270,2
271,3
272,6
273,4
274,6
275,4
276,7
277,6
278,5
279,4
280,5
281,7
282,6
283,5
284,5
285,8
286,7
287,6
288,3
289,5
290,3
291,6
292,5
293,5
294,6
295,6
296,4
297,8
298,6
299,6
300,4
301,5
302,7
303,7
304,4
305,7
306,7
307,3
308,6
309,4
310,4
311,3
312,3
313,4
314,4
315,3
316,2
317,5
318,4
319,4
320,2
321,7
322,6
323,4
324,7
325,5
326,7
327,7
328,4
329,6
330,5
331,5
332,4
333,2
334,4
335,5
336,4
337,6
338,9
339,7
340,5
341,5
342,4
343,7
344,5
345,8
346,10
347,8
348,6
349,4
350,5
351,3
352,7
353,4
354,5
355,5
356,3
357,6
358,2
359,5
360,6
361,8
362,1
363,2
364,6
365,5
366,3
367,2
368,4
369,6
370,7
371,2
372,4
373,7
374,5
375,5
376,5
377,2
378,3
379,5
380,4
381,4
382,8
383,7
384,6
385,5
386,6
387,3
388,8
389,6
390,6
391,4
392,4
393,3
394,2
395,2
396,3
397,8
398,6
399,5
400,5
401,5
402,3
403,5
404,10
405,5
406,10
407,8
408,3
409,6
410,6
411,5
412,6
413,7
414,8
415,2
416,4
417,4
418,3
419,4
420,4
421,5
422,7
423,3
424,3
425,4
426,5
427,2
428,3
429,5
430,7
431,6
432,6
433,6
434,6
435,6
436,5
437,3
438,5
439,5
440,6
441,6
442,4
443,4
444,5
445,6
446,3
447,5
448,4
449,3
450,5
451,3
452,6
453,4
454,6
455,6
456,4
457,4
458,3
459,6
460,4
461,4
462,5
463,8
464,3
465,6
466,6
467,3
468,3
469,7
470,5
471,6
472,7
473,5
474,3
475,2
476,3
477,4
478,4
479,4
480,6
481,1
482,1
483,2
484,3
485,4
486,6
487,8
488,8
489,8
490,5
491,5
492,4
493,4
494,6
495,4
496,4
497,6
498,4
499,5
500,2
501,1
502,1
503,4
504,3
505,6
506,6
507,7
508,1
509,3
510,8
511,3
512,3
513,4
514,7
515,4
516,3
517,5
518,4
519,5
520,4
521,2
522,3
523,3
524,5
525,6
526,6
527,8
528,6
529,4
530,6
531,5
532,4
533,8
534,4
535,4
536,5
537,5
538,2
539,3
540,4
541,8
542,4
543,4
544,4
545,4
546,7
547,3
548,3
549,6
550,7
551,5
552,6
553,6
554,6
555,1
556,1
557,3
558,4
559,5
560,5
561,6
562,10
563,6
564,4
565,3
566,6
567,3
568,6
569,4
570,3
571,4
572,6
573,6
574,8
575,8
576,4
577,5
578,4
579,4
580,6
581,3
582,4
583,5
584,10
585,7
586,5
587,5
588,3
589,2
590,3
591,7
592,5
593,4
594,5
595,8
596,7
597,6
598,6
599,6
600,4
601,4
602,4
603,5
604,6
605,4
606,5
607,5
608,10
609,6
610,4
611,5
612,4
613,2
614,6
615,3
616,3
617,7
618,7
619,3
620,8
621,4
622,6
623,5
624,5
625,3
