generation,unique_ids
0,30
1,26
2,23
3,26
4,25
5,25
6,25
7,28
8,29
9,29
10,27
11,28
12,24
13,27
14,25
15,24
16,29
17,24
18,27
19,25
20,23
21,27
22,28
23,26
24,27
25,23
26,29
27,26
28,25
29,27
30,27
31,26
32,30
33,26
34,25
35,24
36,26
37,25
38,28
39,26
40,28
41,25
42,24
43,26
44,24
45,24
46,23
47,27
48,27
49,25
50,25
51,26
52,27
53,27
54,27
55,28
56,26
57,26
58,26
59,24
60,27
61,24
62,25
63,28
64,25
65,26
66,25
67,26
68,24
69,25
70,26
71,28
72,28
73,26
74,24
75,28
76,29
77,26
78,26
79,24
80,21
81,25
82,25
83,26
84,27
85,24
86,27
87,26
88,25
89,27
90,28
91,27
92,27
93,29
94,26
95,25
96,27
97,28
98,25
99,22
100,23
101,26
102,26
103,26
104,27
105,25
106,23
107,28
108,25
109,24
110,26
111,27
112,28
113,25
114,27
115,25
116,28
117,29
118,28
119,24
120,27
121,26
122,26
123,30
124,26
125,25
126,26
127,26
128,24
129,26
130,27
131,28
132,28
133,28
134,26
135,28
136,28
137,26
138,28
139,27
140,27
141,27
142,28
143,26
144,25
145,29
146,23
147,24
148,22
149,29
150,27
151,26
152,26
153,25
154,26
155,27
156,26
157,27
158,25
159,28
160,27
161,27
162,26
163,24
164,24
165,24
166,29
167,28
168,28
169,26
170,23
171,27
172,28
173,26
174,27
175,24
176,24
177,27
178,27
179,27
180,25
181,26
182,26
183,28
184,26
185,26
186,26
187,24
188,22
189,27
190,27
191,29
192,28
193,27
194,25
195,25
196,23
197,27
198,24
199,26
200,21
201,27
202,27
203,25
204,25
205,28
206,26
207,25
208,26
209,25
210,28
211,25
212,22
213,27
214,27
215,21
216,26
217,27
218,26
219,26
220,27
221,25
222,28
223,27
224,27
225,28
226,25
227,21
228,27
229,29
230,29
231,26
232,29
233,28
234,26
235,27
236,26
237,27
238,28
239,26
240,27
241,23
242,26
243,24
244,27
245,26
246,24
247,25
248,27
249,28
250,28
251,27
252,22
253,27
254,24
255,24
256,27
257,24
258,27
259,27
260,26
261,27
262,27
263,25
264,28
265,29
266,29
267,28
268,25
269,28
270,28
271,27
272,23
273,26
274,26
275,26
276,25
277,27
278,27
279,27
280,26
281,25
282,27
283,27
284,25
285,26
286,28
287,26
288,27
289,25
290,26
291,26
292,23
293,22
294,28
295,26
296,27
297,26
298,26
299,26
300,29
301,27
302,25
303,28
304,25
305,22
306,27
307,27
308,21
309,23
310,26
311,25
312,27
313,24
314,26
315,26
316,28
317,27
318,25
319,27
320,26
321,29
322,25
323,26
324,27
325,26
326,25
327,27
328,28
329,27
330,26
331,28
332,28
333,27
334,24
335,28
336,26
337,24
338,26
339,27
340,27
341,26
342,25
343,28
344,25
345,27
346,25
347,25
348,26
349,26
350,27
351,29
352,27
353,28
354,27
355,26
356,26
357,27
358,28
359,27
360,25
361,26
362,28
363,26
364,26
365,24
366,28
367,27
368,25
369,29
370,24
371,30
372,29
373,25
374,27
375,29
376,26
377,29
378,26
379,25
380,23
381,25
382,27
383,22
384,25
385,23
386,26
387,23
388,29
389,27
390,24
391,24
392,25
393,29
394,29
395,28
396,27
397,24
398,27
399,25
400,28
401,22
402,30
403,27
404,28
405,28
406,25
407,27
408,27
409,26
410,29
411,25
412,25
413,27
414,26
415,26
416,25
417,23
418,27
419,27
420,29
421,25
422,27
423,27
424,28
425,25
426,29
427,26
428,26
429,28
430,26
431,23
432,25
433,27
434,24
435,25
436,24
437,24
438,27
439,26
440,27
441,27
442,28
443,27
444,27
445,27
446,27
447,28
448,28
449,24
450,26
451,26
452,24
453,28
454,27
455,27
456,26
457,26
458,26
459,27
460,28
461,30
462,28
463,30
464,25
465,26
466,29
467,26
468,24
469,26
470,26
471,26
472,25
473,26
474,23
475,27
476,26
477,25
478,24
479,29
480,24
481,29
482,27
483,25
484,28
485,26
486,26
487,27
488,23
489,25
490,26
491,24
492,23
493,26
494,28
495,26
496,23
497,25
498,26
499,24
500,26
501,23
502,25
503,26
504,27
505,24
506,29
507,24
508,24
509,26
510,22
511,26
512,26
513,23
514,22
515,25
516,25
517,26
518,23
519,27
520,28
521,28
522,27
523,25
524,28
525,26
526,26
527,26
528,25
529,26
530,26
531,26
532,27
533,25
534,24
535,22
536,27
537,30
538,26
539,28
540,27
541,24
542,29
543,26
544,28
545,26
546,23
547,24
548,25
549,27
550,28
551,26
552,28
553,26
554,26
555,25
556,26
557,25
558,27
559,28
560,27
561,24
562,27
563,26
564,27
565,25
566,27
567,27
568,26
569,25
570,26
571,25
572,29
573,25
574,26
575,27
576,29
577,26
578,25
579,28
580,28
581,28
582,28
583,28
584,24
585,27
586,28
587,23
588,28
589,22
590,23
591,24
592,26
593,28
594,25
595,28
596,27
597,25
598,29
