generation,unique_ids
0,30
1,21
2,18
3,15
4,11
5,13
6,13
7,16
8,15
9,17
10,17
11,12
12,11
13,10
14,7
15,6
16,7
17,7
18,8
19,6
20,8
21,3
22,6
23,10
24,6
25,8
26,6
27,8
28,7
29,10
30,9
31,10
32,9
33,11
34,7
35,9
36,11
37,11
38,9
39,8
40,5
41,3
42,4
43,7
44,4
45,4
46,8
47,6
48,7
49,11
50,7
51,5
52,4
53,4
54,8
55,7
56,2
57,6
58,6
59,9
60,5
61,5
62,6
63,6
64,4
65,5
66,5
67,7
68,4
69,3
70,6
71,8
72,5
73,6
74,7
75,5
76,5
77,4
78,6
79,5
80,6
81,6
82,8
83,7
84,9
85,7
86,5
87,3
88,5
89,5
90,6
91,8
92,6
93,4
94,11
95,3
96,4
97,8
98,8
99,4
100,3
101,2
102,6
103,5
104,5
105,9
106,7
107,7
108,5
109,6
110,6
111,9
112,3
113,6
114,6
115,2
116,3
117,7
118,5
119,5
120,5
121,5
122,8
123,8
124,6
125,6
126,5
127,5
128,6
129,10
130,6
131,6
132,6
133,7
134,3
135,5
136,8
137,7
138,11
139,7
140,9
141,5
142,6
143,6
144,8
145,6
146,7
147,6
148,4
149,7
150,7
151,4
152,6
153,7
154,6
155,6
156,8
157,10
158,11
159,7
160,6
161,4
162,6
163,10
164,7
165,7
166,5
167,4
168,5
169,5
170,8
171,6
172,7
173,7
174,12
175,9
176,4
177,6
178,15
179,11
180,7
181,5
182,7
183,5
184,7
185,5
186,6
187,8
188,5
189,4
190,4
191,3
192,2
193,5
194,2
195,4
196,5
197,5
198,4
199,5
200,4
201,7
202,7
203,9
204,10
205,4
206,6
207,5
208,7
209,8
210,5
211,6
212,9
213,7
214,8
215,4
216,5
217,3
218,7
219,6
220,4
221,6
222,6
223,5
224,7
225,4
226,5
227,5
228,4
229,5
230,6
231,6
232,8
233,8
234,5
235,7
236,9
237,7
238,9
239,11
240,7
241,9
242,6
243,8
244,6
245,7
246,5
247,8
248,11
249,8
250,8
251,7
252,4
253,4
254,2
255,7
256,7
257,7
258,7
259,5
260,8
261,5
262,3
263,5
264,3
265,8
266,6
267,9
268,10
269,13
270,9
271,8
272,6
273,6
274,5
275,4
276,6
277,9
278,5
279,6
280,5
281,3
282,6
283,7
284,6
285,4
286,9
287,4
288,6
289,10
290,5
291,1
292,3
293,9
294,4
295,6
296,6
297,5
298,8
299,5
300,6
301,3
302,6
303,6
304,11
305,10
306,8
307,8
308,8
309,5
310,7
311,7
312,9
313,6
314,7
315,10
316,6
317,6
318,9
319,10
320,7
321,6
322,4
323,4
324,6
325,5
326,5
327,4
328,5
329,6
330,7
331,6
332,6
333,7
334,6
335,2
336,4
337,6
338,6
339,6
340,10
341,6
342,5
343,7
344,7
345,8
346,4
347,4
348,7
349,4
350,6
351,7
352,5
353,7
354,8
355,7
356,8
357,4
358,7
359,6
360,4
361,5
362,8
363,6
364,3
365,5
366,5
367,9
368,3
369,6
370,8
371,7
372,6
373,7
374,7
375,4
376,5
377,2
378,6
379,9
380,6
381,5
382,4
383,9
384,7
385,7
386,6
387,7
388,13
389,11
390,5
391,10
392,9
393,7
394,5
395,5
396,8
397,9
398,6
399,5
400,3
401,6
402,6
403,2
404,2
405,2
406,3
407,7
408,5
409,5
410,7
411,8
412,9
413,4
414,3
415,5
416,7
417,7
418,8
419,4
420,6
421,3
422,6
423,8
424,8
425,7
426,5
427,6
428,7
429,5
430,5
431,6
432,3
433,6
434,6
435,9
436,6
437,7
438,4
439,6
440,6
441,6
442,7
443,4
444,7
445,8
446,4
447,5
448,7
449,5
450,4
451,7
452,8
453,7
454,7
455,5
456,6
457,4
458,2
459,4
460,7
461,7
462,9
463,4
464,8
465,6
466,6
467,5
468,5
469,7
470,6
471,5
472,6
473,5
474,6
475,5
476,4
477,1
478,2
479,5
480,5
481,6
482,7
483,5
484,7
485,6
486,8
487,7
488,6
489,4
490,8
491,7
492,9
493,5
494,6
495,6
496,5
497,7
498,5
499,5
500,3
501,5
502,4
503,8
504,6
505,6
506,3
507,8
508,6
509,4
510,8
511,4
512,5
513,6
514,3
515,5
516,3
517,5
518,4
519,3
520,3
521,7
522,6
523,6
524,4
525,7
526,9
527,6
528,4
529,4
530,5
531,9
532,4
533,3
534,9
535,6
536,7
537,7
538,8
539,8
540,4
541,7
542,6
543,4
544,7
545,8
546,5
547,5
548,2
549,7
550,5
551,7
552,6
553,5
554,6
555,5
556,2
557,3
558,5
559,2
560,4
561,6
562,9
563,9
564,5
565,7
566,5
567,5
568,5
569,4
570,7
571,5
572,2
573,6
574,4
575,5
576,7
577,7
578,7
579,5
580,5
581,4
582,5
583,7
584,8
585,6
586,6
587,8
588,6
589,7
590,6
591,5
592,7
593,6
594,8
595,7
596,6
597,5
598,6
599,6
