generation,unique_ids
0,30
1,27
2,23
3,23
4,28
5,27
6,28
7,25
8,26
9,23
10,29
11,26
12,27
13,26
14,25
15,23
16,27
17,26
18,27
19,27
20,26
21,22
22,25
23,26
24,22
25,27
26,27
27,25
28,23
29,24
30,26
31,26
32,25
33,26
34,28
35,26
36,26
37,27
38,27
39,28
40,25
41,27
42,27
43,29
44,27
45,27
46,24
47,27
48,28
49,24
50,24
51,24
52,24
53,24
54,25
55,27
56,27
57,26
58,28
59,26
60,28
61,25
62,26
63,26
64,29
65,27
66,26
67,22
68,27
69,27
70,25
71,25
72,24
73,27
74,25
75,26
76,23
77,26
78,27
79,25
80,27
81,27
82,27
83,26
84,25
85,26
86,29
87,28
88,26
89,27
90,25
91,28
92,25
93,27
94,26
95,27
96,26
97,26
98,27
99,30
100,26
101,27
102,24
103,27
104,25
105,23
106,26
107,24
108,28
109,26
110,29
111,26
112,27
113,25
114,25
115,27
116,28
117,28
118,26
119,27
120,28
121,28
122,26
123,28
124,25
125,26
126,23
127,26
128,24
129,24
130,26
131,25
132,23
133,24
134,29
135,26
136,27
137,27
138,29
139,27
140,27
141,28
142,25
143,24
144,25
145,23
146,25
147,26
148,24
149,28
150,28
151,27
152,28
153,28
154,28
155,26
156,27
157,28
158,28
159,26
160,27
161,23
162,27
163,27
164,27
165,29
166,26
167,23
168,28
169,25
170,29
171,29
172,28
173,29
174,29
175,25
176,22
177,28
178,27
179,27
180,26
181,25
182,26
183,26
184,26
185,27
186,26
187,25
188,28
189,23
190,28
191,26
192,27
193,24
194,24
195,25
196,24
197,24
198,27
199,25
200,27
201,26
202,25
203,28
204,27
205,28
206,25
207,25
208,26
209,25
210,27
211,24
212,24
213,27
214,24
215,27
216,26
217,25
218,25
219,23
220,27
221,25
222,29
223,26
224,25
225,24
226,28
227,27
228,27
229,27
230,23
231,25
232,26
233,26
234,26
235,28
236,25
237,26
238,26
239,28
240,23
241,25
242,28
243,24
244,26
245,25
246,26
247,23
248,26
249,27
250,28
251,27
252,26
253,26
254,26
255,26
256,24
257,26
258,26
259,27
260,28
261,27
262,25
263,29
264,27
265,24
266,23
267,29
268,25
269,27
270,25
271,23
272,26
273,24
274,28
275,28
276,26
277,23
278,25
279,27
280,26
281,28
282,24
283,27
284,25
285,25
286,29
287,28
288,28
289,27
290,25
291,26
292,28
293,28
294,24
295,25
296,24
297,27
298,28
299,27
300,28
301,28
302,28
303,27
304,27
305,26
306,30
307,26
308,25
309,25
310,25
311,27
312,26
313,26
314,27
315,24
316,28
317,24
318,24
319,26
320,27
321,29
322,27
323,26
324,27
325,27
326,28
327,28
328,28
329,25
330,26
331,26
332,25
333,27
334,28
335,24
336,28
337,27
338,23
339,24
340,26
341,28
342,28
343,25
344,24
345,24
346,25
347,24
348,22
349,25
350,27
351,26
352,27
353,25
354,23
355,29
356,28
357,27
358,27
359,28
360,24
361,27
362,22
363,25
364,28
365,26
366,24
367,25
368,26
369,27
370,27
371,27
372,26
373,22
374,27
375,27
376,27
377,26
378,28
379,27
380,25
381,22
382,26
383,24
384,27
385,27
386,25
387,24
388,25
389,22
390,27
391,27
392,27
393,25
394,27
395,28
396,26
397,28
398,28
399,25
400,27
401,25
402,28
403,27
404,27
405,25
406,27
407,25
408,25
409,23
410,28
411,22
412,26
413,26
414,22
415,23
416,26
417,25
418,24
419,28
420,29
421,29
422,27
423,25
424,25
425,24
426,28
427,25
428,28
429,30
430,25
431,25
432,26
433,26
434,26
435,28
436,29
437,28
438,25
439,26
440,28
441,26
442,23
443,23
444,25
445,24
446,25
447,28
448,26
449,26
450,27
451,27
452,26
453,27
454,28
455,29
456,27
457,26
458,22
459,26
460,27
461,27
462,28
463,26
464,26
465,27
466,25
467,30
468,26
469,24
470,28
471,22
472,24
473,25
474,24
475,28
476,25
477,24
478,27
479,25
480,28
481,27
482,25
483,24
484,27
485,27
486,23
487,26
488,26
489,29
490,26
491,26
492,24
493,27
494,27
495,28
496,29
497,26
498,27
499,28
500,26
501,23
502,27
503,25
504,27
505,24
506,24
507,25
508,27
509,28
510,23
511,24
512,25
513,26
514,27
515,26
516,28
517,25
518,26
519,24
520,28
521,27
522,25
523,25
524,27
525,28
526,26
527,25
528,24
529,23
530,23
531,25
532,25
533,27
534,25
535,28
536,26
537,24
538,27
539,29
540,27
541,23
542,27
543,27
544,24
545,25
546,24
547,25
548,27
549,26
550,28
551,26
552,26
553,26
554,24
555,25
556,25
557,26
558,26
559,27
560,26
561,23
562,22
563,22
564,24
565,25
566,26
567,22
568,26
569,26
570,26
571,28
572,27
573,29
574,27
575,24
576,26
577,23
578,24
579,27
580,24
581,26
582,27
583,25
584,26
585,23
586,28
587,27
588,25
589,26
590,28
591,24
592,27
593,27
594,26
595,28
596,27
597,28
598,24
599,23
600,25
601,26
602,28
603,25
604,24
605,25
606,25
607,26
608,26
609,26
610,25
611,24
612,28
613,26
614,23
615,25
616,29
617,27
618,27
619,28
620,24
621,25
