objective_value,generation,evaluations
120.73481836470722,0,30
122.00302338872116,1,82
118.79731832570079,2,162
113.85368984758789,3,245
105.843833982275,4,313
105.21684227076038,5,396
106.43794246414816,6,473
100.30809533303807,7,535
109.75491714207604,8,620
107.4857444980222,9,683
100.57903156939253,10,769
100.49366640217531,11,847
75.5649227749867,12,916
92.39733328179797,13,1005
87.34363396708514,14,1094
89.13359197457282,15,1160
85.37217109895565,16,1239
92.30003606302066,17,1307
89.59133953302249,18,1392
88.49473331787493,19,1462
84.2442083149242,20,1541
78.6657098044068,21,1619
79.49632027416456,22,1693
79.49632027416456,23,1771
80.17153272164472,24,1840
78.32870742401232,25,1918
73.57625932547367,26,2005
76.67217616088035,27,2093
73.58191785132497,28,2172
73.58191785132497,29,2253
70.67720703190231,30,2338
73.49399351986747,31,2408
75.76820125954471,32,2490
74.39830450479961,33,2573
58.39222106132179,34,2635
56.887226804544895,35,2713
56.887226804544895,36,2787
55.17030287777808,37,2858
55.17030287777808,38,2937
56.60574736249278,39,3032
50.13723718681722,40,3100
50.13723718681722,41,3172
49.246302176046065,42,3253
44.21788841813206,43,3353
48.95680697993929,44,3433
48.197039977161225,45,3512
31.814555783719257,46,3590
50.044847678761606,47,3660
46.525164588353014,48,3728
46.525164588353014,49,3811
43.860858172905964,50,3892
42.557556286061924,51,3965
47.544810108894985,52,4044
49.930211131672934,53,4136
43.45017522914499,54,4222
53.51967976932167,55,4300
50.75720739904007,56,4369
51.96761754124742,57,4452
48.36874240770313,58,4526
51.52197771870856,59,4618
47.39003778915146,60,4678
47.431495556587706,61,4775
45.04677761744948,62,4859
35.31857339444204,63,4936
46.44601742373932,64,5013
46.818254749924364,65,5094
45.604755353318915,66,5182
40.0534501824648,67,5248
38.96301915501303,68,5342
38.945840479233624,69,5433
24.17363665919991,70,5517
31.90200150342193,71,5600
26.017191502555285,72,5675
21.972271141415003,73,5742
22.3641219005189,74,5814
23.481204390624704,75,5902
23.481204390624704,76,5983
23.481204390624704,77,6047
23.481204390624704,78,6116
22.77675566137328,79,6185
25.009517811358236,80,6264
21.127268065677107,81,6333
21.075801752338567,82,6414
21.5104566629689,83,6504
16.01497338038322,84,6578
14.376171439114726,85,6657
13.836167806213856,86,6734
14.376171439114726,87,6808
13.241954041284059,88,6871
13.264679149316922,89,6962
12.93203123434553,90,7032
11.334425456714465,91,7117
11.334425456714465,92,7193
11.303597726620906,93,7255
10.220351147924934,94,7321
17.946991694370002,95,7404
16.013458001825388,96,7480
16.013458001825388,97,7538
13.579226206580651,98,7615
13.579226206580651,99,7705
13.329519152760767,100,7759
13.329519152760767,101,7851
13.329519152760767,102,7944
13.329519152760767,103,8004
14.243053955293346,104,8081
13.958914518271774,105,8143
14.410611516718273,106,8228
12.974534556051005,107,8311
12.432721540856207,108,8399
11.032671249601897,109,8472
9.638254965387736,110,8563
8.53206935002687,111,8620
9.638254965387736,112,8706
9.298969903401291,113,8778
9.298969903401291,114,8861
8.973945420845396,115,8950
8.983044486161743,116,9026
8.548857657248275,117,9090
8.548857657248275,118,9170
7.6195506595090965,119,9260
8.929737633615193,120,9336
9.761885296483984,121,9404
9.923692377503976,122,9480
8.1398506395659,123,9569
