generation,unique_ids
0,30
1,21
2,18
3,19
4,19
5,14
6,11
7,14
8,15
9,18
10,14
11,10
12,8
13,5
14,8
15,9
16,9
17,9
18,6
19,10
20,12
21,4
22,7
23,8
24,8
25,10
26,9
27,9
28,11
29,10
30,8
31,7
32,13
33,13
34,9
35,10
36,10
37,7
38,9
39,8
40,7
41,12
42,10
43,9
44,8
45,9
46,6
47,7
48,7
49,10
50,11
51,8
52,7
53,8
54,11
55,9
56,9
57,6
58,10
59,10
60,12
61,8
62,9
63,9
64,2
65,8
66,7
67,8
68,11
69,14
70,11
71,10
72,11
73,9
74,5
75,5
76,6
77,5
78,7
79,5
80,7
81,7
82,9
83,9
84,9
85,7
86,6
87,7
88,8
89,4
90,5
91,5
92,6
93,8
94,6
95,6
96,8
97,7
98,7
99,7
100,8
101,7
102,9
103,13
104,11
105,11
106,9
107,8
108,4
109,9
110,11
111,6
112,8
113,6
114,9
115,10
116,7
117,7
118,9
119,8
120,9
121,9
122,8
123,8
124,11
125,12
126,8
127,9
128,8
129,4
130,3
131,5
132,6
133,5
134,4
135,6
136,7
137,8
138,9
139,4
140,9
141,6
142,7
143,8
144,4
145,6
146,5
147,6
148,9
149,3
150,4
151,9
152,6
153,6
154,6
155,3
156,5
157,4
158,6
159,7
160,2
161,4
162,4
163,8
164,9
165,4
166,8
167,10
168,6
169,6
170,6
171,3
172,6
173,6
174,5
175,5
176,5
177,6
178,5
179,3
180,3
181,7
182,7
183,4
184,7
185,6
186,6
187,7
188,10
189,6
190,6
191,4
192,8
193,9
194,14
195,10
196,8
197,7
198,8
199,7
200,7
201,8
202,10
203,5
204,7
205,7
206,10
207,8
208,3
209,3
210,5
211,7
212,7
213,10
214,8
215,7
216,6
217,8
218,8
219,7
220,8
221,5
222,7
223,6
224,10
225,9
226,5
227,5
228,5
229,8
230,8
231,6
232,8
233,5
234,6
235,7
236,8
237,7
238,8
239,8
240,9
241,8
242,9
243,12
244,7
245,5
246,9
247,10
248,9
249,11
250,12
251,8
252,9
253,10
254,8
255,8
256,6
257,5
258,8
259,7
260,7
261,7
262,9
263,9
264,6
265,4
266,2
267,7
268,9
269,4
270,7
271,6
272,7
273,8
274,6
275,5
276,6
277,5
278,7
279,3
280,8
281,5
282,12
283,13
284,10
285,8
286,11
287,6
288,6
289,6
290,7
291,9
292,7
293,9
294,7
295,9
296,9
297,8
298,4
299,5
300,7
301,6
302,5
303,4
304,9
305,8
306,8
307,4
308,5
309,7
310,8
311,6
312,5
313,3
314,5
315,6
316,9
317,6
318,7
319,7
320,7
321,7
322,6
323,7
324,10
325,10
326,6
327,5
328,4
329,4
330,8
331,11
332,9
333,7
334,8
335,9
336,9
337,9
338,11
339,6
340,9
341,7
342,8
343,9
344,7
345,5
346,8
347,5
348,5
349,8
350,5
351,7
352,9
353,5
354,6
355,7
356,6
357,7
358,5
359,7
360,3
361,7
362,3
363,10
364,8
365,5
366,6
367,7
368,6
369,3
370,2
371,2
372,2
373,4
374,8
375,8
376,9
377,8
378,4
379,4
380,5
381,3
382,3
383,5
384,9
385,8
386,6
387,8
388,4
389,6
390,8
391,10
392,6
393,5
394,10
395,8
396,8
397,6
398,5
399,5
400,2
401,4
402,5
403,5
404,8
405,9
406,8
407,6
408,6
409,9
410,9
411,6
412,7
413,7
414,6
415,4
416,1
417,1
418,4
419,3
420,3
421,6
422,3
423,6
424,8
425,8
426,5
427,5
428,8
429,8
430,6
431,7
432,8
433,4
434,5
435,6
436,8
437,5
438,7
439,5
440,5
441,5
442,5
443,4
444,4
445,3
446,7
447,9
448,6
449,6
450,8
451,6
452,5
453,4
454,4
455,3
456,6
457,6
458,6
459,4
460,6
461,6
462,7
463,5
464,4
465,4
466,1
467,1
468,2
469,7
470,6
471,6
472,7
473,11
474,8
475,10
476,10
477,9
478,6
479,7
480,7
481,6
482,6
483,9
484,9
485,10
486,5
487,4
488,6
489,3
490,2
491,1
492,3
493,3
494,9
495,8
496,5
497,12
498,6
499,7
500,10
501,9
502,7
503,9
504,7
505,9
506,7
507,6
508,11
509,11
510,8
511,7
512,8
513,9
514,5
515,6
516,5
517,4
518,7
519,9
520,5
521,4
522,4
523,4
524,6
525,5
526,7
527,7
528,6
529,4
530,4
531,4
532,4
533,6
534,4
535,5
536,6
537,5
538,6
539,5
540,9
541,9
542,7
543,11
544,7
545,12
546,9
547,11
548,12
549,10
550,9
551,8
552,6
553,7
554,3
555,6
556,9
557,13
558,6
559,7
560,5
561,7
562,3
563,3
564,6
565,8
566,3
567,4
568,3
569,7
570,9
571,6
572,4
573,3
574,5
575,4
576,4
577,6
578,4
579,7
580,7
581,6
582,8
583,11
584,9
585,9
586,7
587,7
588,8
589,8
590,10
591,3
592,10
593,9
594,7
595,6
596,5
597,6
598,9
599,5
600,5
601,4
602,7
603,5
