generation,unique_ids
0,30
1,19
2,19
3,14
4,13
5,16
6,17
7,20
8,15
9,17
10,11
11,20
12,13
13,15
14,18
15,11
16,16
17,18
18,19
19,15
20,16
21,14
22,17
23,13
24,14
25,19
26,16
27,14
28,13
29,17
30,15
31,18
32,17
33,18
34,11
35,15
36,18
37,14
38,12
39,20
40,14
41,14
42,16
43,16
44,19
45,17
46,17
47,15
48,11
49,20
50,14
51,9
52,10
53,18
54,12
55,13
56,18
57,17
58,19
59,17
60,14
61,14
62,13
63,12
64,14
65,18
66,15
67,12
68,15
69,14
70,11
71,17
72,14
73,13
74,12
75,15
76,14
77,16
78,14
79,12
80,16
81,9
82,12
83,13
84,13
85,13
86,9
87,8
88,11
89,16
90,11
91,9
92,9
93,10
94,11
95,12
96,7
97,7
98,9
99,9
100,4
101,7
102,11
103,7
104,10
105,11
106,9
107,10
108,6
109,7
110,9
111,5
112,5
113,9
114,8
115,9
116,6
117,5
118,9
119,7
120,10
121,7
122,7
123,6
124,8
125,14
126,14
127,12
128,7
129,6
130,7
131,7
132,5
133,6
134,11
135,9
136,12
137,10
138,7
139,7
140,6
141,5
142,5
143,6
144,5
145,7
146,4
147,4
148,5
149,5
150,6
151,4
152,3
153,6
154,4
155,8
156,6
157,4
158,4
159,5
160,2
161,5
162,5
163,6
164,2
165,3
166,5
167,4
168,5
169,6
170,4
171,7
172,9
173,7
174,5
175,5
176,6
177,5
178,2
179,6
180,4
181,2
182,7
183,4
184,4
185,5
186,4
187,3
188,4
189,7
190,9
191,7
192,6
193,6
194,7
195,6
196,7
197,7
198,9
199,7
200,3
201,7
202,8
203,5
204,7
205,8
206,8
207,9
208,6
209,3
210,5
211,5
212,7
213,2
214,2
215,5
216,7
217,4
218,4
219,3
220,6
221,6
222,6
223,8
224,7
225,6
226,4
227,7
228,6
229,5
230,6
231,7
232,9
233,11
234,4
235,5
236,6
237,7
238,5
239,8
240,4
241,5
242,4
243,5
244,5
245,5
246,5
247,9
248,5
249,6
250,4
251,4
252,6
253,2
254,7
255,6
256,4
257,4
258,5
259,6
260,6
261,8
262,5
263,8
264,8
265,13
266,8
267,5
268,9
269,6
270,7
271,8
272,6
273,8
274,6
275,5
276,5
277,7
278,5
279,4
280,6
281,6
282,6
283,7
284,5
285,6
286,4
287,4
288,7
289,7
290,7
291,5
292,3
293,6
294,4
295,8
296,7
297,10
298,3
299,7
300,7
301,5
302,2
303,7
304,4
305,7
306,4
307,5
308,5
309,6
310,8
311,6
312,5
313,5
314,6
315,4
316,7
317,7
318,10
319,5
320,5
321,9
322,5
323,6
324,9
325,5
326,4
327,5
328,7
329,6
330,7
331,5
332,6
333,7
334,6
335,3
336,6
337,3
338,2
339,10
340,7
341,6
342,4
343,4
344,6
345,6
346,5
347,5
348,7
349,6
350,10
351,5
352,5
353,9
354,8
355,3
356,5
357,3
358,4
359,5
360,6
361,3
362,9
363,4
364,3
365,6
366,7
367,3
368,4
369,5
370,7
371,7
372,2
373,4
374,3
375,5
376,3
377,9
378,5
379,5
380,5
381,3
382,6
383,3
384,4
385,6
386,6
387,5
388,5
389,4
390,5
391,8
392,8
393,6
394,5
395,6
396,8
397,5
398,7
399,7
400,8
401,5
402,5
403,5
404,7
405,8
406,8
407,7
408,8
409,7
410,8
411,9
412,10
413,6
414,7
415,7
416,5
417,6
418,3
419,7
420,6
421,4
422,4
423,6
424,7
425,6
426,10
427,6
428,5
429,7
430,7
431,5
432,6
433,5
434,7
435,8
436,8
437,6
438,3
439,4
440,6
441,6
442,6
443,4
444,6
445,6
446,5
447,5
448,2
449,3
450,5
451,3
452,5
453,4
454,5
455,10
456,8
457,5
458,3
459,5
460,4
461,8
462,7
463,11
464,7
465,7
466,5
467,6
468,5
469,4
470,6
471,5
472,4
473,4
474,2
475,5
476,6
477,7
478,5
479,10
480,7
481,6
482,7
483,7
484,5
485,5
486,8
487,7
488,7
489,7
490,5
491,6
492,7
493,9
494,8
495,3
496,2
497,8
498,4
499,4
500,3
501,5
502,11
503,8
504,5
505,6
506,8
507,6
508,9
509,8
510,7
511,5
512,7
513,8
514,6
515,7
516,6
517,6
518,6
519,5
520,5
521,5
522,4
523,6
524,6
525,5
526,6
527,5
528,6
529,4
530,6
531,8
532,3
533,4
534,4
535,3
536,4
537,3
538,4
539,2
540,5
541,5
542,5
543,5
544,3
545,7
546,5
547,4
548,2
549,3
550,6
551,4
552,4
553,2
554,9
555,5
556,6
557,4
558,4
559,5
560,4
561,4
562,4
563,10
564,11
565,7
566,7
567,5
568,5
569,5
570,7
571,7
572,8
573,3
574,8
575,8
576,5
577,6
578,4
579,4
580,2
581,3
582,3
583,3
584,4
585,4
586,1
587,1
588,1
589,4
590,2
591,4
592,2
593,3
594,5
595,5
596,10
597,6
598,6
599,2
600,6
601,6
602,9
603,6
604,4
605,3
606,5
607,9
608,7
609,6
610,3
611,6
612,8
613,6
614,3
615,5
616,2
617,6
618,4
619,5
620,8
621,2
622,3
623,2
624,3
625,2
626,7
627,5
628,3
629,6
630,5
631,7
632,10
633,7
634,10
635,9
636,8
637,7
638,5
639,7
640,8
641,3
