generation,unique_ids
0,30
1,24
2,24
3,22
4,25
5,27
6,25
7,25
8,25
9,25
10,27
11,27
12,27
13,25
14,27
15,26
16,27
17,25
18,25
19,28
20,24
21,25
22,27
23,26
24,25
25,25
26,28
27,26
28,27
29,27
30,27
31,25
32,24
33,25
34,25
35,28
36,25
37,27
38,24
39,23
40,26
41,20
42,25
43,24
44,28
45,27
46,25
47,24
48,26
49,27
50,27
51,24
52,28
53,24
54,23
55,26
56,26
57,26
58,27
59,25
60,28
61,27
62,24
63,24
64,28
65,28
66,26
67,26
68,26
69,25
70,28
71,23
72,26
73,24
74,26
75,27
76,22
77,28
78,27
79,27
80,28
81,26
82,27
83,26
84,26
85,28
86,25
87,27
88,23
89,26
90,29
91,28
92,28
93,27
94,27
95,26
96,28
97,28
98,24
99,24
100,23
101,29
102,25
103,26
104,26
105,24
106,26
107,24
108,27
109,26
110,27
111,25
112,25
113,27
114,26
115,25
116,27
117,27
118,26
119,24
120,25
121,25
122,27
123,24
124,27
125,26
126,23
127,24
128,27
129,26
130,25
131,26
132,28
133,29
134,26
135,25
136,24
137,27
138,26
139,26
140,22
141,28
142,25
143,27
144,26
145,25
146,26
147,25
148,23
149,26
150,27
151,28
152,26
153,27
154,25
155,23
156,27
157,26
158,27
159,28
160,27
161,26
162,25
163,27
164,26
165,29
166,28
167,27
168,23
169,26
170,25
171,25
172,25
173,27
174,26
175,27
176,24
177,25
178,25
179,27
180,24
181,24
182,27
183,25
184,25
185,26
186,26
187,28
188,24
189,24
190,24
191,25
192,26
193,23
194,25
195,27
196,28
197,25
198,24
199,24
200,24
201,24
202,25
203,27
204,24
205,24
206,27
207,27
208,26
209,29
210,27
211,29
212,24
213,27
214,27
215,24
216,24
217,27
218,28
219,25
220,28
221,25
222,27
223,27
224,27
225,25
226,28
227,23
228,27
229,25
230,24
231,26
232,26
233,23
234,25
235,24
236,27
237,25
238,25
239,26
240,30
241,27
242,24
243,29
244,24
245,26
246,26
247,25
248,24
249,25
250,24
251,26
252,28
253,25
254,24
255,25
256,27
257,29
258,22
259,23
260,22
261,26
262,26
263,24
264,29
265,27
266,28
267,26
268,27
269,26
270,26
271,29
272,24
273,27
274,28
275,27
276,26
277,27
278,25
279,26
280,27
281,23
282,23
283,23
284,30
285,28
286,25
287,25
288,22
289,25
290,23
291,26
292,27
293,24
294,27
295,28
296,24
297,25
298,26
299,24
300,28
301,27
302,25
303,22
304,26
305,22
306,27
307,24
308,24
309,25
310,28
311,24
312,25
313,26
314,25
315,25
316,26
317,25
318,23
319,28
320,26
321,29
322,27
323,27
324,27
325,26
326,27
327,27
328,27
329,26
330,27
331,23
332,26
333,26
334,28
335,22
336,26
337,25
338,25
339,26
340,29
341,24
342,28
343,26
344,25
345,28
346,27
347,24
348,23
349,26
350,25
351,26
352,27
353,25
354,26
355,25
356,28
357,25
358,28
359,29
360,26
361,27
362,26
363,26
364,27
365,26
366,23
367,25
368,26
369,23
370,24
371,27
372,25
373,27
374,29
375,27
376,28
377,23
378,24
379,25
380,24
381,27
382,27
383,25
384,26
385,25
386,28
387,27
388,27
389,26
390,25
391,25
392,26
393,26
394,26
395,26
396,24
397,28
398,25
399,25
400,28
401,26
402,28
403,25
404,28
405,23
406,21
407,27
408,24
409,25
410,24
411,27
412,28
413,26
414,24
415,26
416,27
417,25
418,26
419,29
420,21
421,24
422,26
423,25
424,29
425,26
426,27
427,27
428,26
429,28
430,26
431,28
432,30
433,25
434,22
435,26
436,28
437,27
438,25
439,23
440,27
441,27
442,23
443,22
444,28
445,28
446,25
447,27
448,26
449,27
450,25
451,26
452,25
453,23
454,27
455,25
456,29
457,28
458,26
459,21
460,25
461,26
462,26
463,28
464,22
465,24
466,24
467,28
468,27
469,28
470,27
471,25
472,27
473,29
474,28
475,24
476,28
477,25
478,24
479,26
480,24
481,25
482,24
483,25
484,27
485,25
486,25
487,25
488,28
489,29
490,27
491,25
492,26
493,27
494,22
495,24
496,27
497,23
498,29
499,29
500,22
501,27
502,21
503,25
504,25
505,29
506,27
507,25
508,25
509,28
510,25
511,29
512,27
513,24
514,21
515,26
516,27
517,27
518,27
519,24
520,25
521,28
522,25
523,28
524,26
525,25
526,27
527,25
528,24
529,27
530,26
531,25
532,26
533,27
534,23
535,25
536,24
537,26
538,22
539,29
540,25
541,25
542,25
543,25
544,26
545,23
546,24
547,26
548,27
549,27
550,28
551,23
552,24
553,26
554,28
555,25
556,27
557,27
558,26
559,26
560,25
561,26
562,28
563,26
564,24
565,27
566,28
567,27
568,28
569,25
570,24
571,25
572,26
573,29
574,26
575,27
576,29
577,27
578,24
579,26
580,27
581,26
582,27
583,26
584,25
585,27
586,28
587,27
588,26
589,26
590,26
591,26
592,27
593,28
594,27
595,24
596,24
597,24
598,27
599,26
600,28
601,28
602,23
603,28
604,25
605,26
606,25
607,25
608,26
609,23
610,27
611,26
612,27
613,29
614,25
615,23
616,28
617,26
618,26
619,27
620,27
621,28
622,27
623,24
624,26
625,23
626,24
627,24
628,27
629,25
630,26
631,25
632,26
633,27
634,26
635,27
