objective_value,generation,evaluations
1240139.8024646589,0,30
1191743.8109276579,1,91
1128792.861379838,2,167
789437.2189727231,3,234
765341.2009700979,4,279
626177.7884718982,5,350
237002.7611965325,6,418
207375.35326069538,7,450
184210.15927553983,8,540
159709.0611141401,9,621
62617.711689393596,10,672
55295.179392318765,11,712
47549.79006826331,12,777
39551.90263867082,13,841
37457.54973238692,14,925
25487.339235192063,15,991
21134.39911913412,16,1071
13147.721559481995,17,1144
13053.131098520544,18,1183
11143.690584384334,19,1255
8856.844471776369,20,1315
8741.718992801503,21,1362
7661.586432859069,22,1423
7661.586432859069,23,1490
6468.917341810881,24,1539
5665.672087382916,25,1577
4346.132013954606,26,1624
3959.7487138677793,27,1675
3581.076549925692,28,1748
3147.444463163766,29,1809
2636.6755585568103,30,1893
2235.083763473768,31,1946
1818.549375952547,32,2019
1635.9902624026042,33,2062
1504.2098118049366,34,2112
1250.0305436308931,35,2167
1161.2635203579669,36,2220
1161.2635203579669,37,2293
979.953543810139,38,2379
979.953543810139,39,2453
973.8616985663339,40,2534
979.953543810139,41,2603
749.7976979039802,42,2702
749.7976979039802,43,2749
658.5892731799026,44,2807
617.9025530701147,45,2874
617.9025530701147,46,2924
611.7954415253738,47,2988
542.5048282973547,48,3057
542.5048282973547,49,3127
516.8077290372584,50,3210
502.4705425255357,51,3262
502.4705425255357,52,3322
431.9787536995922,53,3400
369.6649408112827,54,3475
298.98648046560237,55,3555
298.98648046560237,56,3640
298.98648046560237,57,3712
287.76286615982474,58,3780
287.76286615982474,59,3875
287.76286615982474,60,3954
287.76286615982474,61,4036
287.76286615982474,62,4130
281.9235437622377,63,4202
281.9235437622377,64,4282
270.4006741611784,65,4362
270.4006741611784,66,4451
208.9171935704341,67,4524
208.9171935704341,68,4586
208.9171935704341,69,4644
208.9171935704341,70,4717
208.9171935704341,71,4811
201.02670056305308,72,4889
201.02670056305308,73,4975
201.02670056305308,74,5066
201.02670056305308,75,5162
201.02670056305308,76,5235
201.02670056305308,77,5322
201.02670056305308,78,5404
201.02670056305308,79,5485
194.5430670051952,80,5569
194.5430670051952,81,5650
194.5430670051952,82,5737
187.88395182133436,83,5810
187.88395182133436,84,5885
187.88395182133436,85,5975
187.88395182133436,86,6062
187.88395182133436,87,6132
152.39076742258197,88,6218
152.39076742258197,89,6294
152.39076742258197,90,6383
152.39076742258197,91,6451
152.39076742258197,92,6522
152.39076742258197,93,6600
