generation,unique_ids
0,30
1,25
2,28
3,24
4,28
5,26
6,26
7,26
8,27
9,26
10,26
11,27
12,27
13,26
14,26
15,24
16,28
17,28
18,27
19,26
20,26
21,24
22,22
23,24
24,23
25,27
26,23
27,24
28,26
29,28
30,28
31,26
32,28
33,29
34,25
35,27
36,28
37,25
38,27
39,27
40,25
41,27
42,26
43,27
44,25
45,27
46,27
47,24
48,27
49,23
50,26
51,27
52,25
53,26
54,25
55,30
56,28
57,28
58,25
59,27
60,26
61,27
62,26
63,28
64,23
65,25
66,24
67,23
68,28
69,24
70,26
71,26
72,26
73,26
74,24
75,24
76,28
77,27
78,27
79,26
80,28
81,27
82,25
83,28
84,28
85,26
86,24
87,26
88,27
89,25
90,26
91,25
92,25
93,23
94,28
95,30
96,28
97,25
98,23
99,28
100,27
101,27
102,24
103,24
104,25
105,29
106,25
107,23
108,27
109,28
110,26
111,26
112,27
113,27
114,26
115,28
116,26
117,26
118,29
119,27
120,26
121,25
122,26
123,26
124,27
125,26
126,24
127,23
128,27
129,27
130,25
131,25
132,24
133,26
134,25
135,26
136,27
137,27
138,25
139,22
140,23
141,28
142,28
143,28
144,25
145,28
146,26
147,26
148,25
149,25
150,27
151,27
152,24
153,24
154,25
155,25
156,27
157,25
158,26
159,22
160,28
161,30
162,27
163,24
164,27
165,27
166,25
167,27
168,24
169,25
170,26
171,27
172,27
173,26
174,26
175,24
176,26
177,28
178,26
179,25
180,28
181,26
182,24
183,24
184,25
185,28
186,25
187,25
188,26
189,24
190,26
191,26
192,27
193,27
194,28
195,28
196,25
197,27
198,27
199,26
200,28
201,27
202,24
203,23
204,23
205,27
206,25
207,25
208,27
209,27
210,28
211,25
212,29
213,27
214,25
215,27
216,28
217,26
218,27
219,29
220,26
221,27
222,26
223,22
224,26
225,25
226,25
227,28
228,29
229,26
230,27
231,27
232,26
233,26
234,25
235,27
236,28
237,29
238,25
239,26
240,25
241,24
242,23
243,26
244,28
245,26
246,28
247,27
248,27
249,26
250,27
251,26
252,26
253,25
254,27
255,26
256,26
257,24
258,25
259,27
260,25
261,24
262,26
263,25
264,27
265,26
266,24
267,29
268,27
269,27
270,28
271,25
272,25
273,24
274,25
275,25
276,25
277,28
278,25
279,25
280,27
281,27
282,23
283,26
284,27
285,21
286,28
287,28
288,26
289,27
290,26
291,26
292,26
293,29
294,28
295,28
296,27
297,26
298,23
299,28
300,28
301,27
302,30
303,28
304,26
305,26
306,25
307,23
308,26
309,24
310,26
311,27
312,25
313,28
314,24
315,26
316,25
317,26
318,26
319,26
320,28
321,22
322,25
323,26
324,26
325,26
326,27
327,27
328,27
329,26
330,29
331,25
332,26
333,28
334,25
335,23
336,24
337,25
338,28
339,29
340,28
341,25
342,25
343,29
344,26
345,26
346,26
347,28
348,27
349,26
350,28
351,27
352,27
353,27
354,28
355,25
356,22
357,27
358,27
359,26
360,25
361,28
362,23
363,25
364,26
365,27
366,25
367,24
368,28
369,26
370,26
371,24
372,29
373,28
374,24
375,25
376,21
377,27
378,28
379,27
380,28
381,29
382,27
383,26
384,27
385,23
386,25
387,26
388,27
389,27
390,24
391,27
392,26
393,27
394,28
395,25
396,24
397,27
398,25
399,27
400,23
401,28
402,28
403,26
404,25
405,25
406,26
407,26
408,26
409,26
410,26
411,29
412,27
413,26
414,28
415,26
416,26
417,23
418,25
419,28
420,27
421,26
422,26
423,26
424,23
425,29
426,28
427,25
428,24
429,25
430,25
431,25
432,26
433,27
434,28
435,24
436,27
437,24
438,28
439,23
440,25
441,24
442,26
443,26
444,24
445,26
446,25
447,27
448,23
449,28
450,26
451,27
452,27
453,27
454,28
455,26
456,25
457,29
458,26
459,26
460,28
461,26
462,23
463,27
464,27
465,24
466,27
467,24
468,26
469,26
470,28
471,23
472,24
473,25
474,29
475,28
476,26
477,25
478,26
479,24
480,28
481,26
482,26
483,27
484,25
485,27
486,27
487,26
488,26
489,24
490,29
491,26
492,25
493,27
494,26
495,25
496,26
497,24
498,28
499,24
500,26
501,25
502,25
503,22
504,25
505,29
506,27
507,26
508,26
509,27
510,25
511,25
512,25
513,26
514,24
515,28
516,27
517,23
518,24
519,27
520,28
521,29
522,27
523,26
524,26
525,24
526,27
527,26
528,27
529,26
530,24
531,25
532,26
533,27
534,26
535,26
536,24
537,27
538,28
539,28
540,28
541,25
542,24
543,24
544,26
545,27
546,27
547,23
548,28
549,26
550,29
551,26
552,28
553,26
554,25
555,27
556,27
557,27
558,25
559,28
560,28
561,24
562,27
563,24
564,25
565,27
566,27
567,25
568,25
569,28
570,27
571,24
572,26
573,24
574,24
575,26
576,26
577,26
578,29
579,27
580,27
581,27
582,26
583,28
584,27
585,24
586,25
587,26
588,24
589,26
590,25
591,29
592,27
593,30
594,26
595,25
596,23
597,24
598,25
599,28
600,28
601,26
602,25
603,25
