objective_value,generation,evaluations
205916263.41955367,0,30
204057719.98337895,1,83
202660085.62543908,2,140
198357294.05272987,3,211
196250983.9935653,4,292
192464137.5842059,5,370
189947508.05281547,6,455
170212505.24002367,7,525
168384377.0309085,8,613
150732614.42469463,9,679
147185925.42720902,10,754
143212183.7478761,11,832
143212183.7478761,12,915
134917703.7852425,13,983
132877861.7865593,14,1071
129884652.29909073,15,1141
127086498.57598095,16,1210
126444233.23646599,17,1296
124645302.49783196,18,1370
119009500.55063242,19,1457
118008085.21670204,20,1534
117372433.4170888,21,1611
117372433.4170888,22,1694
112186672.47173454,23,1768
109619982.89202651,24,1835
107587519.00549558,25,1913
104813155.46937636,26,1997
103463446.67871626,27,2065
101378992.4591871,28,2148
98879733.41739419,29,2229
98794976.70027596,30,2300
98080863.49398345,31,2382
97004309.96660179,32,2457
93042785.85675539,33,2531
92642225.83042638,34,2604
91125906.53529042,35,2678
90360860.3432313,36,2772
88594648.56887265,37,2846
85654974.4476368,38,2932
84122837.07987922,39,3016
80357611.68507418,40,3086
77679419.35476474,41,3174
77474888.44881354,42,3261
74407048.67881872,43,3340
74154467.07476345,44,3422
73634363.58297552,45,3506
70761066.7913788,46,3564
69894690.49162008,47,3637
69039229.23880291,48,3714
69039229.23880291,49,3792
66832802.80038208,50,3873
66225942.99162037,51,3955
66225942.99162037,52,4029
63084916.43098465,53,4117
63084916.43098465,54,4185
63033864.24129314,55,4264
61104678.08104631,56,4344
57853798.297389954,57,4420
57351483.86162627,58,4497
57351483.86162627,59,4560
55650962.34794671,60,4644
55298745.99837829,61,4723
54281547.462832734,62,4791
53252688.76742182,63,4851
52230759.146630876,64,4926
52135716.8779143,65,5019
50919990.20943352,66,5093
50288104.85243953,67,5171
49084295.92361142,68,5259
47396162.327385224,69,5338
47396162.327385224,70,5428
46486016.16829707,71,5508
46100021.59587223,72,5584
46100021.59587223,73,5677
44707255.487657376,74,5761
44462881.66471466,75,5836
44228831.95673861,76,5921
44228831.95673861,77,6003
43454329.158484064,78,6089
42770367.85088677,79,6152
42538399.29776817,80,6232
42398461.80215574,81,6301
42398461.80215574,82,6384
41555755.85210107,83,6466
41532847.181525946,84,6558
40218993.675835386,85,6619
40218993.675835386,86,6704
40218993.675835386,87,6791
39098295.02476418,88,6862
38625952.2038189,89,6955
37440096.52469084,90,7039
36024641.57496663,91,7097
35673571.19223234,92,7169
34864665.61562809,93,7246
34864665.61562809,94,7324
34247000.569122985,95,7412
32979689.19657346,96,7483
32979689.19657346,97,7562
32748040.50032954,98,7631
32192205.89325945,99,7717
32192205.89325945,100,7800
31993608.47081555,101,7872
31780018.937280077,102,7942
31780018.937280077,103,8017
31780018.937280077,104,8078
31562124.04842076,105,8156
31562124.04842076,106,8234
31562124.04842076,107,8327
31254217.775554914,108,8404
30443391.244448554,109,8490
29673271.18795622,110,8559
29673271.18795622,111,8631
28812859.20323899,112,8699
27424366.50292303,113,8776
26345663.665501688,114,8849
25925373.860028207,115,8948
25691809.226704977,116,9032
24768830.82164303,117,9122
24719640.018981114,118,9202
24479579.284296215,119,9265
23408064.579464678,120,9351
23187844.16356821,121,9423
23187844.16356821,122,9521
23187844.16356821,123,9595
23187844.16356821,124,9665
23187844.16356821,125,9753
22492680.391986586,126,9829
22194728.79176111,127,9920
21555432.4946268,128,10002
21488404.198090028,129,10077
21135710.128684483,130,10168
20892317.85043744,131,10252
20892317.85043744,132,10329
20892317.85043744,133,10404
20874408.80258445,134,10462
20874408.80258445,135,10543
20361006.606228158,136,10620
19764011.421273876,137,10699
19764011.421273876,138,10782
19764011.421273876,139,10842
19705617.721299637,140,10911
19043664.94407006,141,11000
19043664.94407006,142,11079
19043664.94407006,143,11137
18937387.407754987,144,11221
18780340.569459736,145,11304
18780340.569459736,146,11383
18688153.22296664,147,11473
18688153.22296664,148,11551
18129521.706574257,149,11628
18129521.706574257,150,11726
18129521.706574257,151,11796
17957465.54656716,152,11889
17807333.161147144,153,11958
17637231.441820987,154,12041
17637231.441820987,155,12109
17384628.010769673,156,12201
17384628.010769673,157,12275
17384628.010769673,158,12362
17384628.010769673,159,12433
16558366.352692375,160,12530
16332043.739264334,161,12599
16210895.739148038,162,12681
16210895.739148038,163,12762
16210895.739148038,164,12847
16210895.739148038,165,12924
16210895.739148038,166,13004
16210895.739148038,167,13085
16210895.739148038,168,13174
16141902.176657232,169,13255
15586672.725699764,170,13339
15154516.253325999,171,13400
15154516.253325999,172,13490
14833884.555609073,173,13586
14833884.555609073,174,13665
14833884.555609073,175,13738
14833884.555609073,176,13831
14826018.353310259,177,13913
14826018.353310259,178,13997
14826018.353310259,179,14068
14645631.200814024,180,14148
14282977.65581498,181,14223
13288902.202485282,182,14315
13288902.202485282,183,14408
13288902.202485282,184,14498
13288902.202485282,185,14559
12901252.588809827,186,14658
12757035.361726321,187,14730
12757035.361726321,188,14808
12757035.361726321,189,14892
12259601.944203433,190,14974
12259601.944203433,191,15043
12259601.944203433,192,15129
12259601.944203433,193,15206
12259601.944203433,194,15281
12259601.944203433,195,15362
11836070.731176099,196,15444
11836070.731176099,197,15518
11836070.731176099,198,15617
11836070.731176099,199,15688
11836070.731176099,200,15783
11836070.731176099,201,15862
11836070.731176099,202,15961
11836070.731176099,203,16038
11836070.731176099,204,16104
11836070.731176099,205,16181
11687004.197614707,206,16266
11687004.197614707,207,16317
11687004.197614707,208,16414
11687004.197614707,209,16503
11687004.197614707,210,16565
11687004.197614707,211,16662
11678024.01981015,212,16744
11297311.62831372,213,16831
11160879.679332519,214,16913
11141277.415624807,215,17005
11095127.374844512,216,17088
11095127.374844512,217,17171
11095127.374844512,218,17250
11095127.374844512,219,17336
11056301.303814158,220,17414
11056301.303814158,221,17498
11056301.303814158,222,17572
11056301.303814158,223,17652
10580003.94744912,224,17707
10580003.94744912,225,17788
10580003.94744912,226,17875
10580003.94744912,227,17938
10580003.94744912,228,18019
10513538.029987179,229,18113
10513538.029987179,230,18192
10275080.909318158,231,18285
10169990.142539999,232,18355
10169990.142539999,233,18445
10169990.142539999,234,18527
10169990.142539999,235,18595
10169990.142539999,236,18675
10169990.142539999,237,18760
9834439.309799768,238,18824
9406545.52336845,239,18894
9024213.248755032,240,18979
9024213.248755032,241,19065
9024213.248755032,242,19143
9002849.21897604,243,19232
9002849.21897604,244,19329
9002849.21897604,245,19401
9002849.21897604,246,19485
8937322.824439414,247,19571
8883213.650512822,248,19656
8719552.89678176,249,19742
8412362.50878422,250,19827
8130523.579438761,251,19910
8105221.103652555,252,19994
8105221.103652555,253,20060
8105221.103652555,254,20144
8049188.188485073,255,20225
8049188.188485073,256,20300
7970879.031575285,257,20389
7812285.081090667,258,20463
7812285.081090667,259,20528
7810835.192491643,260,20621
7810835.192491643,261,20709
7810835.192491643,262,20786
7810835.192491643,263,20875
7810835.192491643,264,20941
7704242.3355915295,265,21027
7704242.3355915295,266,21101
7704242.3355915295,267,21174
7661599.470618628,268,21265
7661599.470618628,269,21348
7588163.0047198655,270,21440
7588163.0047198655,271,21546
7588163.0047198655,272,21614
7581294.246664955,273,21690
7580492.830944484,274,21774
7527072.562738171,275,21856
7526326.270734174,276,21929
7526326.270734174,277,22027
7526326.270734174,278,22102
7496279.98007298,279,22183
7496279.98007298,280,22270
7496279.98007298,281,22359
7496279.98007298,282,22427
7496279.98007298,283,22516
7496279.98007298,284,22601
7194681.130469979,285,22691
7003708.408209609,286,22765
7003708.408209609,287,22844
7003708.408209609,288,22931
7003708.408209609,289,23023
6909553.540569188,290,23098
6851969.41798143,291,23177
6851969.41798143,292,23262
6675526.505740638,293,23335
6675526.505740638,294,23410
6675526.505740638,295,23503
6675526.505740638,296,23577
6675526.505740638,297,23669
6675526.505740638,298,23744
6675526.505740638,299,23825
6675526.505740638,300,23917
6675526.505740638,301,23992
6675526.505740638,302,24081
6675526.505740638,303,24164
6675526.505740638,304,24249
6675526.505740638,305,24334
6675526.505740638,306,24422
6481642.718670886,307,24509
6481642.718670886,308,24580
6431106.527473695,309,24669
6431106.527473695,310,24746
6431106.527473695,311,24816
6431106.527473695,312,24880
6431106.527473695,313,24949
6431106.527473695,314,25028
6431106.527473695,315,25089
6431106.527473695,316,25171
6213415.136795015,317,25254
6213415.136795015,318,25330
6209608.706234266,319,25419
6209608.706234266,320,25488
6209608.706234266,321,25560
6209608.706234266,322,25654
6209608.706234266,323,25727
6090600.930843595,324,25811
6090600.930843595,325,25897
6080849.209621623,326,25969
6065284.180203447,327,26061
6065284.180203447,328,26145
6065284.180203447,329,26221
6065284.180203447,330,26292
6065284.180203447,331,26377
5920763.173211387,332,26465
5920763.173211387,333,26561
5920763.173211387,334,26635
5920763.173211387,335,26715
5920763.173211387,336,26814
5920763.173211387,337,26896
5806380.222626237,338,26955
5692973.286026938,339,27029
5692973.286026938,340,27110
5692973.286026938,341,27174
5432757.690770538,342,27263
5397110.935409451,343,27358
5397110.935409451,344,27439
5397110.935409451,345,27517
5170144.982010854,346,27613
5170144.982010854,347,27698
5170144.982010854,348,27779
5170144.982010854,349,27870
5156703.4047843795,350,27938
5143331.176997995,351,28011
5143331.176997995,352,28109
5143331.176997995,353,28168
5143331.176997995,354,28262
5025867.204726476,355,28353
5025867.204726476,356,28427
5025867.204726476,357,28514
5025867.204726476,358,28599
5025867.204726476,359,28661
5025867.204726476,360,28740
5025867.204726476,361,28815
4963351.535415147,362,28900
4963351.535415147,363,28985
4963351.535415147,364,29063
4963351.535415147,365,29142
4963351.535415147,366,29205
4963351.535415147,367,29289
4963351.535415147,368,29357
4963351.535415147,369,29419
4963351.535415147,370,29509
4963351.535415147,371,29596
4963351.535415147,372,29676
4963351.535415147,373,29754
4963351.535415147,374,29838
4963351.535415147,375,29905
4963351.535415147,376,29995
4963351.535415147,377,30074
4963351.535415147,378,30159
4963351.535415147,379,30231
4963351.535415147,380,30298
4963351.535415147,381,30382
4963351.535415147,382,30469
4963351.535415147,383,30565
4963351.535415147,384,30643
4963351.535415147,385,30723
4963351.535415147,386,30804
4963351.535415147,387,30860
4765630.231403081,388,30949
4765630.231403081,389,31035
4765630.231403081,390,31121
4765630.231403081,391,31211
