objective_value,generation,evaluations
37733.476080430315,0,30
37009.63743270864,1,79
36775.35665612089,2,129
36121.18822370081,3,192
34514.203201813856,4,247
34468.58432887099,5,292
34252.64431557899,6,335
34702.153094038105,7,373
34495.84768675591,8,420
34601.66933329548,9,459
34249.956171788945,10,506
34077.72654844508,11,570
33207.49929050273,12,633
33481.36000346751,13,679
33161.51837720596,14,720
33007.14581971305,15,767
31680.32007168216,16,814
31974.123623006384,17,863
31595.882063111632,18,905
31448.850833040102,19,962
31445.020319202824,20,1016
31561.685270905844,21,1060
31771.72469107864,22,1101
31575.897264903986,23,1144
32286.22305364263,24,1195
32781.054679208755,25,1256
32434.260092855366,26,1310
31513.633034396422,27,1360
31572.67797207006,28,1418
31394.464108687665,29,1453
31523.400074422967,30,1500
31713.339552916375,31,1553
29993.17400808242,32,1629
30040.148109545087,33,1676
30126.719797641308,34,1715
30611.29778825987,35,1765
30731.426678425716,36,1831
29923.191020437727,37,1901
29449.610978482313,38,1956
31009.45962190786,39,2006
31242.36901642791,40,2047
31109.90226339134,41,2108
31067.345749496264,42,2179
31212.69720115645,43,2240
31392.846923631678,44,2299
31679.231863302033,45,2353
31311.077931209045,46,2403
31553.230146280166,47,2467
31422.036226847977,48,2523
31153.36176711438,49,2583
31291.986634627945,50,2639
30912.757943363933,51,2690
30870.43747704155,52,2750
30868.158579825078,53,2816
30909.650236488582,54,2878
30674.874720129756,55,2916
31383.470378731836,56,2962
31256.4937070491,57,3009
31467.630721912894,58,3059
31486.62890560639,59,3124
31504.015482835406,60,3191
31703.40336716501,61,3243
31569.060962519223,62,3296
30875.37947213468,63,3360
31186.120278536255,64,3416
31973.875190790655,65,3462
31834.8279359006,66,3531
31837.219662776435,67,3590
31676.577435531195,68,3649
31358.64574198924,69,3701
30794.116673787925,70,3739
30850.21323802673,71,3778
30952.596602544436,72,3838
30814.206018867066,73,3900
30569.691923931605,74,3959
31696.56295191685,75,4019
31441.197875756756,76,4062
31559.34402861854,77,4112
31592.02944806731,78,4170
31180.14652691906,79,4235
30667.829084215264,80,4294
30097.236902222452,81,4346
30023.275797796843,82,4392
29910.08406325979,83,4439
30320.064728684403,84,4491
30232.42935453127,85,4552
28954.53846464268,86,4614
29840.523869325247,87,4666
29669.392793318104,88,4707
30476.87441068897,89,4748
30181.453654231642,90,4803
29295.591381685987,91,4876
30174.527223057026,92,4919
29992.352478035467,93,4957
30391.39920398734,94,5000
31028.89699443976,95,5054
31058.39127082503,96,5107
30713.63003323526,97,5175
30234.93736503672,98,5243
29912.17962356328,99,5296
30460.14351936847,100,5355
30810.378437096013,101,5409
31374.109275732644,102,5450
30197.24479589137,103,5489
30348.317729772578,104,5543
30151.06934316917,105,5594
30357.58883699577,106,5643
29766.25234309913,107,5695
30099.134728779623,108,5736
30239.219842860242,109,5784
29955.34082478309,110,5822
30054.018717099432,111,5876
29629.872301696014,112,5934
30133.15277636458,113,5985
30611.06791467836,114,6031
30297.86479216681,115,6091
29681.048426274203,116,6151
30226.73609036557,117,6194
30204.61552526763,118,6241
30588.005679179623,119,6303
30071.228102387573,120,6363
30308.09355228547,121,6415
29837.370900784976,122,6463
29912.94114783119,123,6525
29336.656763086747,124,6579
29797.983120230605,125,6632
29640.417387089925,126,6693
29497.154465344553,127,6754
29333.934757209507,128,6820
30014.522179891723,129,6867
30201.406730320366,130,6920
29553.917402391882,131,6991
28868.21283108308,132,7040
29382.46726973248,133,7098
29666.610129979388,134,7159
29686.205337618972,135,7233
30242.198022925382,136,7287
30173.440890491995,137,7340
30220.189274263,138,7395
29986.183424790328,139,7458
29612.80005606012,140,7508
29759.56996632455,141,7545
29942.80879820039,142,7583
29831.581987384507,143,7636
29835.280404950652,144,7703
30086.37330985812,145,7756
30268.701953692766,146,7805
30237.86383463712,147,7863
29905.27799242807,148,7927
30247.7756790251,149,7979
30283.871342044982,150,8045
29961.504147007967,151,8098
30012.184203482193,152,8144
30371.82163558673,153,8176
30371.114085331566,154,8221
30650.15361232483,155,8257
30169.695213958526,156,8300
30162.58706783798,157,8354
30482.065803327743,158,8404
30238.88047058376,159,8452
29498.006561074217,160,8514
29357.80188569391,161,8573
29160.68548483093,162,8639
29231.711896635716,163,8691
29225.224372113462,164,8742
28959.6612667715,165,8798
30019.74229389619,166,8838
29827.880782200897,167,8873
30421.099473370785,168,8912
30786.089832213376,169,8967
30537.86062976915,170,9034
30578.967231567127,171,9087
31160.570373127368,172,9130
31077.830332564787,173,9190
30714.117835345623,174,9241
30292.797547254464,175,9296
31078.709500437246,176,9353
29878.433492003842,177,9414
29801.64246417935,178,9466
30375.611636152953,179,9506
30008.903223390596,180,9539
30210.360978869707,181,9579
29918.441200799905,182,9634
30286.742923984217,183,9690
30657.664122947564,184,9732
30047.795482980033,185,9781
30363.343033958525,186,9865
31022.14717682521,187,9922
31347.33769134024,188,9968
30709.877333208344,189,10030
30626.351398272756,190,10088
31057.364177683172,191,10138
29926.389629631994,192,10200
29563.508132653264,193,10256
29121.086228407283,194,10295
29609.494683945606,195,10341
30771.336185211938,196,10412
29543.738960075127,197,10471
29610.244608071982,198,10524
30109.051784999087,199,10582
30359.20233879426,200,10626
29656.154153526775,201,10696
30118.309656996353,202,10748
29633.992245034016,203,10795
29146.049151437626,204,10862
29335.660019557698,205,10918
29803.51704635252,206,10986
29687.738795475576,207,11062
29237.30129357102,208,11130
29376.43307032326,209,11197
29420.701803933836,210,11260
29083.971642451113,211,11301
29785.705773340305,212,11343
29461.453832938838,213,11395
29694.61030969351,214,11454
29038.25714923946,215,11496
27977.664593544934,216,11554
28949.96992006527,217,11600
28978.002592372657,218,11633
28272.989087567144,219,11670
28884.657261063112,220,11720
29131.331478663964,221,11778
29721.03611091052,222,11838
29681.140297691738,223,11911
28875.633386463487,224,11990
30413.808901116572,225,12037
30243.360041750442,226,12072
30800.995483937357,227,12106
31160.432112222836,228,12154
30104.959909805657,229,12201
31509.449761813055,230,12243
31252.18868642131,231,12293
30030.583543750683,232,12333
30536.953524773497,233,12370
30723.664885187238,234,12407
31247.636337970638,235,12444
30893.985890917484,236,12491
30847.923167078152,237,12539
30450.760337683023,238,12601
30104.874863261357,239,12656
29939.075690592625,240,12712
30059.542790702006,241,12781
29185.121537614912,242,12831
29384.059860089914,243,12879
29074.148015840612,244,12917
29320.60327689039,245,12962
29132.532595272332,246,13025
29391.544321586236,247,13075
29438.216205695302,248,13129
29762.5107935107,249,13194
29572.732491167764,250,13238
28964.89747055947,251,13284
28856.30740447832,252,13333
29803.21444079558,253,13401
29279.909608892853,254,13435
30217.786637836078,255,13474
31181.90568524886,256,13517
31530.750464085693,257,13574
31771.98151478259,258,13624
31229.933814478984,259,13679
30700.40694795957,260,13740
30771.12596783333,261,13787
30176.384993531177,262,13850
30918.970354790516,263,13899
33054.28859253412,264,13935
33440.054329574494,265,13969
32386.423176649478,266,14009
32770.24551563252,267,14048
33524.12755104764,268,14090
32914.88554911924,269,14133
32346.320814762916,270,14187
32110.119702008164,271,14249
32178.371563677083,272,14298
32317.705548128557,273,14349
32515.59180783199,274,14397
32399.720891414116,275,14453
32633.205806711616,276,14523
32079.046635408667,277,14580
31758.420008096073,278,14649
31590.829916040668,279,14698
31609.28207497881,280,14747
31922.272581281846,281,14806
31254.586136688165,282,14866
31710.43007250312,283,14925
31469.99018174307,284,14975
31567.91908690687,285,15031
31547.142912547788,286,15092
31318.42084742523,287,15155
30771.495802772057,288,15199
30576.408505922453,289,15237
30268.218889845328,290,15283
30453.225950707918,291,15341
29630.401197565618,292,15407
29408.475696960428,293,15474
30365.47887279818,294,15539
29537.617234932797,295,15596
30051.203707198176,296,15647
30059.02167694567,297,15702
30026.7477728573,298,15744
29689.746127758855,299,15803
29415.78430363103,300,15874
29048.175679984288,301,15920
28467.70708721915,302,15966
29193.064702471653,303,16009
28444.03880525382,304,16046
28776.669883728846,305,16089
28183.9908781989,306,16132
28694.55053101098,307,16177
28495.240123410687,308,16242
29202.133471420046,309,16295
29482.17872963039,310,16332
29615.650364729074,311,16380
29303.06283771126,312,16458
29111.802938508154,313,16505
29749.783997182738,314,16563
29535.852599757854,315,16615
30788.47103195916,316,16672
29998.517756746234,317,16734
29832.330419706464,318,16803
30129.200135255865,319,16841
30035.327605504146,320,16892
29553.519079431007,321,16961
28692.27159419036,322,17024
29980.25051641089,323,17064
29953.26919139616,324,17114
29903.99138454067,325,17177
29545.641878033104,326,17253
29702.14170421241,327,17318
29595.248665329593,328,17379
29297.22506160515,329,17437
29047.34578395942,330,17503
29476.15608581855,331,17569
29244.295177120126,332,17630
29179.67283467301,333,17686
29504.25113340769,334,17735
29700.289978691042,335,17777
29618.96412934167,336,17824
29556.73866295111,337,17877
29442.152849791408,338,17948
28877.819825968727,339,18001
29410.020724017424,340,18048
29547.93892819108,341,18102
29705.68544274846,342,18167
29123.631495243586,343,18206
28891.215817757722,344,18251
28793.096637999915,345,18292
28714.90513588641,346,18332
29276.00927280152,347,18378
29241.024969772647,348,18446
29094.76423665768,349,18503
29181.16402622107,350,18551
28684.37671327718,351,18597
28987.843061417254,352,18670
29460.648439165885,353,18715
29433.407000524196,354,18771
29208.957116545178,355,18843
28973.930835528976,356,18902
28614.08914586237,357,18959
28663.05364117519,358,19004
28037.109028990184,359,19058
28043.457575973738,360,19134
28153.790179865962,361,19181
28139.139502344777,362,19236
27699.642959733224,363,19293
28210.055730780965,364,19342
29155.599814731257,365,19386
29695.44584274444,366,19418
30066.107406571988,367,19455
28761.02014853824,368,19495
28792.03288295926,369,19546
29015.391574214213,370,19601
29568.206891552407,371,19660
29347.31229053482,372,19721
30056.950322124954,373,19786
28937.508738856934,374,19868
28596.881799858736,375,19923
28751.226431764768,376,19962
28189.63274931576,377,20024
28408.071430593925,378,20088
28657.251332799737,379,20138
28728.271461631586,380,20200
28585.49516686648,381,20267
28701.706642127057,382,20337
28491.477185370837,383,20398
28715.944210328933,384,20472
28697.95028395902,385,20550
27968.328542994903,386,20608
27746.96766174639,387,20651
27680.239466643372,388,20694
27939.086262537414,389,20750
27912.678731370095,390,20827
28758.039251597897,391,20892
28576.625353780662,392,20950
28109.013285096953,393,20997
27692.52682914084,394,21070
27737.056004520877,395,21120
27620.843013677862,396,21175
27762.749706233317,397,21233
27485.868281912743,398,21291
27238.665365831213,399,21357
29024.17384494157,400,21412
29872.823909878505,401,21458
30017.575144775597,402,21517
29266.0962598717,403,21590
28380.392399211167,404,21637
28758.688738872246,405,21688
29106.941551860036,406,21741
29237.806728565105,407,21787
29340.456888880322,408,21839
28877.90725300734,409,21903
29070.58145201835,410,21978
28708.60287914356,411,22023
28951.502926756668,412,22074
28757.863293328905,413,22146
29255.23931418641,414,22204
29217.411862075372,415,22262
29013.670515146976,416,22340
28326.2949455064,417,22402
29732.36711588108,418,22459
29902.5208325564,419,22513
30304.076540978414,420,22569
30026.783090108413,421,22628
30737.74330653618,422,22691
30481.743819011816,423,22753
30381.70701910473,424,22820
29908.846691152365,425,22879
29391.148697378732,426,22938
28904.77449694456,427,22981
28871.655465516902,428,23029
29553.88314009206,429,23069
29451.83989240277,430,23110
29097.608259392193,431,23156
28353.123830442964,432,23205
28506.198232067334,433,23258
28216.494313894007,434,23304
28189.739474949587,435,23349
27765.267250674064,436,23409
27967.698962169554,437,23462
28378.78559749006,438,23512
27940.035906443394,439,23564
27932.529658077314,440,23632
28224.434465293893,441,23687
27893.67897334171,442,23756
28157.795131668823,443,23824
28385.266892357904,444,23873
28297.112104410797,445,23920
28516.39657602251,446,23990
29288.044594262567,447,24057
28845.739350505028,448,24130
28714.898438965287,449,24197
28936.329627568877,450,24255
29011.207458299352,451,24325
29414.004235909946,452,24374
29303.88196773841,453,24418
29659.839574770493,454,24467
29961.16299320002,455,24523
29846.729958825956,456,24583
29469.0393506022,457,24636
29452.221710698486,458,24690
29828.3488148545,459,24737
29475.6751185697,460,24780
29572.730731259737,461,24822
30016.560594450915,462,24873
29784.687908296943,463,24945
30210.365330466724,464,25011
30470.713338768,465,25066
29941.311040180266,466,25118
29421.304803256615,467,25174
29400.5768664994,468,25233
29180.513529224587,469,25299
28513.604318990256,470,25378
27896.426835764603,471,25439
28260.792014718267,472,25479
28081.193929347195,473,25527
28504.0160234584,474,25577
28258.948252945247,475,25640
28146.25209763161,476,25709
28645.818217904445,477,25752
27577.235593315436,478,25819
28681.13357487827,479,25879
28229.17292638562,480,25923
28709.314004978005,481,25980
28759.99291011181,482,26044
28099.4742755236,483,26108
28731.239444422885,484,26164
28877.12498586839,485,26210
29432.910305019046,486,26249
29654.783826597,487,26296
28429.3609659278,488,26383
28778.759775124985,489,26429
28519.490197826228,490,26469
29490.98986361881,491,26507
29044.048968728435,492,26565
28736.761318237837,493,26638
28421.504215922614,494,26684
28891.081813463843,495,26738
29580.775799841707,496,26806
29656.303401572943,497,26863
29125.233480042887,498,26926
29794.504967078854,499,26993
29466.30265807922,500,27043
29294.76489187673,501,27093
28540.67203756652,502,27132
28710.190430963674,503,27175
28506.58455407175,504,27227
28381.12828802375,505,27274
28541.522638888808,506,27339
28488.559801812527,507,27387
28156.27226031908,508,27425
28775.44684241133,509,27480
28233.711817260573,510,27536
28837.578244380435,511,27596
29340.83362493842,512,27646
29100.34986252345,513,27708
29591.70888138638,514,27777
29619.80408450619,515,27829
29143.038959131292,516,27904
28692.4663380232,517,27949
28883.432902847104,518,27994
28446.76890777889,519,28042
28431.47854174584,520,28093
28300.41150821087,521,28170
28986.47806346263,522,28227
28887.541917205417,523,28297
28792.716582583816,524,28365
28942.032577907215,525,28421
29140.3029138754,526,28483
29514.715525152056,527,28540
29636.362934060828,528,28599
30437.748421121665,529,28671
29855.923619532652,530,28729
29382.775310044864,531,28793
29119.404779632874,532,28862
29597.401155521515,533,28912
29462.01334055861,534,28956
29249.126494310724,535,29028
29149.61844030671,536,29081
29791.573141226603,537,29115
29750.627236993074,538,29155
30070.160807429773,539,29190
30094.68738825043,540,29246
30056.67502162594,541,29322
30062.544792427132,542,29382
29438.859084988377,543,29440
30149.808213691376,544,29511
29856.670806464994,545,29572
28889.83680909639,546,29625
28465.07919482013,547,29689
28297.638936041243,548,29746
28257.54986974125,549,29805
28149.343013358317,550,29857
28552.45729186562,551,29895
28142.449488431426,552,29943
27947.804880333897,553,29998
27378.304288191335,554,30042
27495.28610072506,555,30102
27488.374782228555,556,30151
26803.005587956075,557,30198
26547.0660585729,558,30258
26538.43395257146,559,30314
27186.697160940028,560,30376
27653.14672855057,561,30430
27434.276268746333,562,30490
26965.40887200389,563,30547
27785.851667808107,564,30607
28090.007253772834,565,30675
28692.038142327707,566,30724
28567.463271939938,567,30779
28578.454478849897,568,30860
29133.0147904861,569,30921
29275.224034744813,570,30968
29218.720836612338,571,31013
29488.660212769686,572,31064
29230.111976403365,573,31140
29723.188965053363,574,31197
29625.25465173946,575,31271
29288.137383521094,576,31321
29632.073775558143,577,31362
30889.85650767561,578,31396
31017.451068632512,579,31430
30869.02012965925,580,31467
29951.17393698528,581,31521
29574.654106470633,582,31584
29184.824960785096,583,31633
29233.71192126562,584,31694
29457.404377339197,585,31751
29952.71061358502,586,31803
29172.115116694295,587,31854
30270.10400670817,588,31910
30028.145357865506,589,31960
29926.206006302895,590,31998
30278.74430770907,591,32038
30502.472817323192,592,32093
29816.780349477212,593,32155
30345.30363051054,594,32209
31369.721789265892,595,32248
31083.66668909292,596,32286
31174.24133525804,597,32332
31249.52111318887,598,32393
30885.238909940013,599,32453
30902.532249286407,600,32515
30659.03226219597,601,32579
30358.785051267387,602,32641
30746.20474073467,603,32688
31603.45971368765,604,32737
31602.99603744797,605,32800
29401.20745416314,606,32840
28547.04806009941,607,32883
28673.572296015853,608,32934
28598.624217827433,609,32981
29134.01451547283,610,33033
29595.615528089013,611,33078
29618.190549469673,612,33117
29571.530798875883,613,33159
29735.5861745952,614,33215
29886.439968374005,615,33274
29868.734795428165,616,33348
29169.840298044168,617,33424
29691.288850949226,618,33476
29238.00388881551,619,33515
29311.211589494582,620,33576
30137.23223603815,621,33629
29137.137257750255,622,33682
28135.02840450058,623,33750
27830.62223501731,624,33797
28057.33131444773,625,33836
28972.885584840064,626,33880
28840.718261329966,627,33929
29002.049859614417,628,33975
29663.428270949422,629,34035
29425.709081818746,630,34101
29563.593534497664,631,34167
29523.175011284555,632,34220
30395.88122474338,633,34269
30532.207757770033,634,34331
29612.515433697852,635,34392
29050.9159312997,636,34465
29029.60037874836,637,34523
30250.655529754426,638,34580
31070.79456484403,639,34619
31367.2293579701,640,34653
31283.340557586896,641,34695
31090.21582437612,642,34745
31346.817543921465,643,34788
31226.80666081828,644,34843
30243.193248905427,645,34907
29687.153473927607,646,34981
29811.287050931962,647,35048
29679.48208207293,648,35106
30217.890037152185,649,35168
29945.41123553707,650,35228
29712.623629188623,651,35282
28879.250919345577,652,35347
29484.475538041683,653,35391
29275.669025566378,654,35432
29161.45184061643,655,35477
28714.367205934454,656,35534
28524.71223637509,657,35579
28300.306003069163,658,35620
29095.642726818114,659,35682
28119.824286654788,660,35763
27568.99871222071,661,35809
27139.187857885183,662,35855
27524.299384238846,663,35911
27185.21478265409,664,35956
27290.616768585507,665,36014
27168.689655805585,666,36070
26779.284113958453,667,36123
26975.108072967567,668,36188
27209.493774115334,669,36239
27218.93557419109,670,36296
27123.78515195619,671,36366
27586.663023766792,672,36431
27402.52491823166,673,36489
27186.451745548176,674,36560
26075.343427162712,675,36609
26219.066799350065,676,36676
25504.426867030226,677,36730
25785.22784496225,678,36803
26216.75577552314,679,36844
27330.53424687371,680,36882
26636.764840341028,681,36931
26806.10040985453,682,37007
26518.409207412533,683,37060
27139.2871475567,684,37133
27345.74617755729,685,37191
27077.133972262716,686,37257
26463.476119400846,687,37314
26232.672532501165,688,37355
25993.581424920878,689,37404
26134.078745633575,690,37467
26305.35814929639,691,37521
26012.754715527735,692,37588
26387.92372561011,693,37645
25970.058044682715,694,37701
26240.81195720183,695,37758
25997.947543769995,696,37806
26196.370798381402,697,37852
26074.391930613026,698,37903
25011.20293859521,699,37972
25322.62326530999,700,38045
26064.16968987,701,38092
26246.90687061107,702,38157
26007.547151042843,703,38228
26292.747257651048,704,38289
26036.155020759576,705,38346
26864.54833649339,706,38413
27052.126984605893,707,38473
26829.167775454334,708,38528
26710.47957278791,709,38594
27219.533839545715,710,38650
27814.490363129225,711,38700
28044.10050579063,712,38753
28131.089675273994,713,38813
28328.187429965765,714,38877
27908.459827745763,715,38935
27560.707343545582,716,38983
27102.02607997947,717,39052
27312.559094389915,718,39112
27514.67952554735,719,39160
26731.086149996754,720,39230
26784.086439640996,721,39286
26664.50425658751,722,39348
26641.22453209947,723,39422
26702.67687732701,724,39494
27058.10856414593,725,39559
26680.90947487,726,39633
26794.242058354303,727,39689
26666.700346478494,728,39754
26507.28958711498,729,39814
25950.430358389283,730,39880
26628.01732012447,731,39931
27483.558936849047,732,39972
27179.874465498317,733,40016
27235.242214696224,734,40052
26864.886427074824,735,40106
