generation,unique_ids
0,30
1,17
2,18
3,18
4,14
5,19
6,14
7,15
8,14
9,15
10,13
11,22
12,17
13,14
14,19
15,14
16,16
17,19
18,16
19,14
20,16
21,12
22,14
23,13
24,12
25,9
26,15
27,12
28,11
29,15
30,9
31,9
32,10
33,16
34,10
35,19
36,12
37,10
38,14
39,13
40,12
41,12
42,16
43,11
44,11
45,14
46,14
47,10
48,13
49,6
50,7
51,9
52,9
53,10
54,10
55,17
56,11
57,13
58,13
59,15
60,13
61,13
62,13
63,15
64,11
65,12
66,13
67,11
68,18
69,11
70,11
71,8
72,5
73,6
74,11
75,13
76,12
77,11
78,8
79,8
80,6
81,6
82,6
83,5
84,9
85,6
86,7
87,7
88,7
89,3
90,6
91,6
92,3
93,4
94,9
95,6
96,3
97,6
98,8
99,9
100,6
101,9
102,10
103,10
104,7
105,9
106,10
107,9
108,11
109,9
110,8
111,6
112,3
113,5
114,6
115,6
116,5
117,10
118,4
119,5
120,6
121,4
122,7
123,7
124,8
125,9
126,8
127,10
128,5
129,7
130,8
131,5
132,5
133,6
134,4
135,4
136,2
137,3
138,5
139,4
140,6
141,6
142,7
143,5
144,6
145,6
146,9
147,8
148,9
149,8
150,9
151,6
152,5
153,8
154,9
155,6
156,9
157,5
158,6
159,7
160,6
161,7
162,5
163,8
164,8
165,6
166,9
167,6
168,8
169,8
170,8
171,8
172,6
173,7
174,7
175,5
176,7
177,8
178,6
179,8
180,8
181,9
182,9
183,6
184,8
185,8
186,8
187,9
188,6
189,8
190,7
191,7
192,7
193,7
194,4
195,5
196,7
197,6
198,7
199,6
200,5
201,9
202,9
203,8
204,9
205,7
206,10
207,7
208,6
209,7
210,5
211,7
212,11
213,5
214,4
215,2
216,2
217,4
218,6
219,5
220,7
221,8
222,4
223,7
224,6
225,6
226,7
227,9
228,6
229,7
230,8
231,9
232,5
233,6
234,6
235,7
236,6
237,4
238,4
239,3
240,7
241,9
242,6
243,3
244,5
245,7
246,7
247,8
248,5
249,9
250,7
251,6
252,6
253,5
254,4
255,4
256,7
257,9
258,5
259,3
260,5
261,6
262,3
263,4
264,7
265,7
266,3
267,5
268,12
269,10
270,4
271,8
272,5
273,4
274,6
275,4
276,5
277,4
278,8
279,6
280,3
281,5
282,6
283,6
284,4
285,4
286,4
287,3
288,5
289,4
290,4
291,4
292,4
293,7
294,4
295,7
296,7
297,9
298,9
299,8
300,4
301,3
302,8
303,8
304,8
305,6
306,4
307,6
308,7
309,4
310,10
311,14
312,8
313,7
314,8
315,8
316,10
317,4
318,3
319,5
320,6
321,9
322,6
323,4
324,6
325,5
326,6
327,4
328,5
329,5
330,7
331,6
332,4
333,3
334,6
335,5
336,6
337,7
338,5
339,7
340,4
341,5
342,7
343,3
344,4
345,8
346,7
347,3
348,5
349,8
350,5
351,7
352,8
353,3
354,5
355,6
356,8
357,8
358,10
359,10
360,11
361,8
362,7
363,6
364,4
365,6
366,8
367,6
368,8
369,4
370,7
371,2
372,5
373,1
374,2
375,4
376,4
377,4
378,6
379,8
380,5
381,4
382,3
383,3
384,4
385,5
386,4
387,6
388,7
389,5
390,5
391,4
392,4
393,5
394,3
395,4
396,7
397,3
398,5
399,2
400,5
401,5
402,3
403,5
404,6
405,5
406,6
407,5
408,9
409,8
410,7
411,5
412,11
413,9
414,7
415,5
416,3
417,3
418,3
419,6
420,5
421,3
422,4
423,4
424,8
425,5
426,4
427,5
428,4
429,4
430,1
431,4
432,8
433,4
434,5
435,5
436,4
437,10
438,9
439,7
440,5
441,5
442,6
443,3
444,4
445,2
446,6
447,4
448,6
449,3
450,4
451,4
452,3
453,7
454,7
455,7
456,5
457,7
458,4
459,3
460,5
461,5
462,3
463,5
464,4
465,4
466,5
467,3
468,4
469,4
470,9
471,9
472,5
473,6
474,8
475,5
476,6
477,4
478,4
479,4
480,5
481,7
482,6
483,8
484,9
485,7
486,5
487,2
488,6
489,6
490,3
491,3
492,7
493,5
494,5
495,8
496,6
497,7
498,7
499,5
500,3
501,5
502,6
503,6
504,7
505,8
506,10
507,8
508,5
509,8
510,3
511,4
512,7
513,3
514,7
515,7
516,4
517,8
518,7
519,9
520,6
521,4
522,6
523,5
524,6
525,8
526,9
527,5
528,6
529,4
530,2
531,3
532,5
533,6
534,7
535,7
536,12
537,4
538,7
539,8
540,7
541,6
542,3
543,5
544,9
545,4
546,3
547,5
548,9
549,6
550,4
551,3
552,5
553,7
554,6
555,6
556,6
557,5
558,6
559,5
560,5
561,2
562,7
563,6
564,6
565,7
566,4
567,6
568,6
569,6
570,7
571,7
572,6
573,7
574,6
575,5
576,6
577,4
578,5
579,3
580,5
581,5
582,3
583,6
584,6
585,7
586,12
587,6
588,8
589,10
590,5
591,4
592,8
593,6
594,7
595,7
596,6
597,3
598,5
599,2
600,5
601,6
602,7
603,7
604,6
605,5
606,7
607,8
608,8
609,7
610,7
611,4
612,7
613,4
614,5
615,2
616,5
617,5
618,4
619,7
