generation,unique_ids
0,30
1,15
2,12
3,14
4,14
5,13
6,12
7,12
8,9
9,11
10,13
11,11
12,9
13,7
14,6
15,6
16,9
17,9
18,6
19,3
20,8
21,5
22,6
23,7
24,4
25,9
26,5
27,2
28,3
29,4
30,4
31,9
32,8
33,6
34,5
35,7
36,3
37,3
38,5
39,5
40,4
41,3
42,4
43,6
44,6
45,8
46,7
47,8
48,6
49,5
50,3
51,8
52,6
53,8
54,6
55,4
56,3
57,2
58,4
59,2
60,6
61,4
62,3
63,6
64,6
65,7
66,6
67,7
68,9
69,3
70,2
71,3
72,4
73,7
74,7
75,2
76,5
77,8
78,6
79,3
80,9
81,9
82,8
83,6
84,3
85,6
86,6
87,5
88,2
89,7
90,12
91,9
92,8
93,7
94,8
95,6
96,6
97,7
98,5
99,6
100,8
101,5
102,5
103,4
104,7
105,7
106,7
107,7
108,9
109,6
110,6
111,10
112,7
113,8
114,6
115,6
116,5
117,6
118,4
119,7
120,3
121,6
122,4
123,6
124,8
125,10
126,6
127,7
128,8
129,7
130,8
131,4
132,1
133,2
134,4
135,4
136,4
137,6
138,5
139,6
140,5
141,5
142,6
143,2
144,5
145,4
146,5
147,6
148,6
149,6
150,7
151,3
152,5
153,5
154,4
155,4
156,7
157,8
158,6
159,4
160,6
161,6
162,3
163,5
164,6
165,6
166,5
167,8
168,6
169,10
170,6
171,4
172,3
173,4
174,5
175,9
176,5
177,6
178,4
179,4
180,4
181,6
182,5
183,8
184,4
185,3
186,4
187,8
188,2
189,5
190,5
191,4
192,3
193,2
194,6
195,7
196,6
197,4
198,6
199,3
200,4
201,4
202,6
203,6
204,6
205,8
206,6
207,9
208,7
209,5
210,6
211,5
212,5
213,3
214,5
215,5
216,6
217,6
218,7
219,4
220,4
221,3
222,4
223,6
224,7
225,11
226,4
227,3
228,5
229,5
230,2
231,4
232,4
233,5
234,5
235,7
236,10
237,8
238,9
239,4
240,4
241,6
242,4
243,3
244,6
245,6
246,9
247,5
248,6
249,6
250,4
251,10
252,8
253,6
254,2
255,8
256,10
257,5
258,5
259,3
260,6
261,7
262,4
263,4
264,3
265,7
266,5
267,6
268,6
269,3
270,5
271,5
272,5
273,5
274,6
275,6
276,5
277,8
278,9
279,3
280,4
281,5
282,5
283,6
284,5
285,6
286,6
287,3
288,6
289,5
290,4
291,5
292,3
293,5
294,5
295,6
296,5
297,5
298,6
299,5
300,6
301,8
302,5
303,7
304,5
305,7
306,5
307,3
308,6
309,7
310,8
311,7
312,6
313,7
314,8
315,7
316,7
317,6
318,8
319,8
320,7
321,7
322,4
323,8
324,5
325,5
326,3
327,7
328,5
329,6
330,5
331,7
332,4
333,7
334,7
335,7
336,6
337,5
338,7
339,8
340,4
341,3
342,6
343,4
344,5
345,7
346,8
347,7
348,10
349,8
350,6
351,7
352,4
353,5
354,3
355,7
356,9
357,6
358,7
359,7
360,11
361,7
362,5
363,8
364,4
365,5
366,5
367,5
368,4
369,5
370,5
371,4
372,4
373,4
374,6
375,4
376,4
377,4
378,4
379,4
380,4
381,5
382,5
383,6
384,8
385,10
386,4
387,5
388,4
389,7
390,6
391,7
392,11
393,9
394,6
395,7
396,8
397,4
398,9
399,9
400,7
401,4
402,5
403,4
404,6
405,7
406,7
407,6
408,4
409,6
410,5
411,3
412,6
413,4
414,5
415,7
416,6
417,8
418,8
419,7
420,4
421,5
422,7
423,6
424,4
425,5
426,6
427,7
428,8
429,10
430,9
431,9
432,7
433,6
434,7
435,3
436,2
437,3
438,6
439,4
440,2
441,4
442,6
443,4
444,8
445,6
446,8
447,7
448,6
449,7
450,6
451,6
452,8
453,5
454,6
455,5
456,4
457,5
458,3
459,5
460,7
461,7
462,6
463,3
464,5
465,4
466,5
467,8
468,9
469,7
470,7
471,7
472,8
473,6
474,7
475,5
476,4
477,2
478,7
479,6
480,5
481,7
482,6
483,6
484,4
485,3
486,6
487,5
488,6
489,8
490,5
491,5
492,10
493,3
494,6
495,8
496,8
497,5
498,7
499,5
500,4
501,4
502,9
503,10
504,6
505,5
506,3
507,8
508,7
509,5
510,8
511,9
512,5
513,4
514,6
515,8
516,7
517,6
518,5
519,6
520,5
521,5
522,4
523,5
524,6
525,5
526,6
527,6
528,6
529,1
530,2
531,4
532,8
533,6
534,5
535,4
536,5
537,4
538,8
539,6
540,6
541,5
542,8
543,10
544,8
545,9
546,7
547,6
548,2
549,4
550,8
551,6
552,9
553,7
554,6
555,7
556,5
557,6
558,5
559,6
560,5
561,6
562,4
563,6
564,5
565,7
566,2
567,2
568,8
569,7
570,6
571,3
572,3
573,4
574,3
575,5
576,4
577,5
578,4
579,7
580,5
581,8
582,5
583,5
584,6
585,5
586,4
587,4
588,4
589,4
590,6
591,4
592,3
593,6
594,2
595,2
596,6
597,7
598,6
599,6
600,3
601,6
602,6
603,5
604,7
605,6
606,4
607,4
608,2
609,5
610,8
611,7
612,4
613,2
