generation,unique_ids
0,30
1,28
2,26
3,25
4,22
5,24
6,24
7,24
8,28
9,23
10,24
11,20
12,20
13,25
14,25
15,25
16,23
17,24
18,25
19,21
20,22
21,23
22,25
23,22
24,25
25,24
26,24
27,25
28,23
29,26
30,22
31,27
32,28
33,26
34,26
35,22
36,23
37,27
38,23
39,23
40,20
41,26
42,24
43,20
44,22
45,23
46,23
47,24
48,19
49,24
50,22
51,22
52,25
53,24
54,25
55,26
56,27
57,23
58,22
59,23
60,25
61,25
62,26
63,24
64,27
65,25
66,25
67,24
68,22
69,21
70,22
71,26
72,21
73,27
74,22
75,25
76,26
77,25
78,23
79,22
80,21
81,23
82,27
83,25
84,27
85,23
86,26
87,21
88,23
89,25
90,25
91,25
92,25
93,24
94,22
95,23
96,22
97,25
98,24
99,27
100,23
101,23
102,23
103,20
104,28
105,24
106,23
107,24
108,20
109,26
110,23
111,25
112,25
113,24
114,22
115,26
116,25
117,26
118,24
119,27
120,24
121,23
122,22
123,27
124,22
125,27
126,26
127,24
128,26
129,25
130,22
131,25
132,26
133,23
134,21
135,21
136,23
137,23
138,25
139,21
140,23
141,24
142,24
143,25
144,26
145,25
146,24
147,25
148,26
149,26
150,23
151,25
152,21
153,24
154,25
155,22
156,25
157,24
158,25
159,23
160,23
161,23
162,26
163,22
164,23
165,22
166,25
167,25
168,25
169,26
170,23
171,24
172,26
173,24
174,21
175,23
176,28
177,23
178,22
179,25
180,26
181,25
182,27
183,19
184,20
185,24
186,26
187,23
188,21
189,24
190,27
191,28
192,25
193,23
194,24
195,26
196,26
197,25
198,26
199,23
200,25
201,23
202,25
203,23
204,25
205,24
206,24
207,25
208,21
209,21
210,26
211,21
212,24
213,23
214,25
215,25
216,20
217,22
218,24
219,23
220,24
221,24
222,24
223,26
224,27
225,27
226,26
227,25
228,24
229,24
230,28
231,26
232,22
233,27
234,24
235,26
236,25
237,25
238,25
239,22
240,23
241,23
242,24
243,25
244,22
245,21
246,27
247,26
248,27
249,27
250,25
251,24
252,25
253,27
254,25
255,25
256,25
257,28
258,25
259,25
260,28
261,25
262,26
263,23
264,25
265,24
266,24
267,25
268,22
269,23
270,24
271,25
272,25
273,22
274,25
275,26
276,27
277,20
278,26
279,25
280,24
281,25
282,20
283,30
284,24
285,25
286,26
287,25
288,29
289,26
290,23
291,21
292,21
293,23
294,26
295,27
296,21
297,23
298,26
299,26
300,26
301,25
302,25
303,21
304,25
305,21
306,23
307,23
308,24
309,23
310,24
311,26
312,24
313,24
314,25
315,26
316,26
317,25
318,22
319,21
320,25
321,26
322,22
323,22
324,26
325,23
326,24
327,24
328,24
329,23
330,24
331,26
332,27
333,26
334,25
335,24
336,21
337,20
338,21
339,22
340,22
341,26
342,24
343,25
344,23
345,23
346,19
347,24
348,26
349,20
350,22
351,24
352,26
353,25
354,21
355,23
356,21
357,24
358,26
359,25
360,24
361,21
362,21
363,21
364,21
365,24
366,26
367,23
368,23
369,23
370,23
371,28
372,25
373,23
374,23
375,26
376,26
377,24
378,25
379,25
380,21
381,25
382,23
383,24
384,24
385,23
386,24
387,26
388,25
389,26
390,25
391,20
392,25
393,25
394,22
395,24
396,25
397,26
398,25
399,25
400,26
401,24
402,22
403,23
404,24
405,24
406,22
407,23
408,23
409,27
410,25
411,26
412,25
413,28
414,25
415,22
416,25
417,28
418,25
419,25
420,24
421,23
422,22
423,25
424,22
425,22
426,25
427,21
428,22
429,24
430,20
431,25
432,22
433,27
434,25
435,24
436,25
437,27
438,24
439,25
440,27
441,25
442,23
443,28
444,26
445,25
446,26
447,24
448,24
449,19
450,20
451,25
452,25
453,23
454,24
455,21
456,24
457,24
458,25
459,23
460,23
461,25
462,22
463,25
464,23
465,26
466,25
467,24
468,25
469,25
470,23
471,23
472,25
473,25
474,27
475,24
476,23
477,27
478,23
479,25
480,25
481,27
482,26
483,26
484,22
485,24
486,20
487,24
488,20
489,24
490,25
491,24
492,20
493,25
494,26
495,28
496,24
497,25
498,25
499,24
500,25
501,25
502,20
503,26
504,25
505,23
506,24
507,22
508,27
509,22
510,26
511,24
512,25
513,23
514,25
515,23
516,21
517,24
518,25
519,26
520,24
521,23
522,23
523,23
524,27
525,25
526,26
527,21
528,21
529,24
530,23
531,26
532,27
533,24
534,23
535,23
536,27
537,20
538,26
539,27
540,24
541,23
542,23
543,23
544,25
545,23
546,25
547,25
548,21
549,27
550,25
551,25
552,24
553,23
554,20
555,25
556,24
557,25
558,20
559,22
560,23
561,24
562,26
563,24
564,22
565,26
566,26
567,25
568,23
569,23
570,22
571,26
572,22
573,22
574,23
575,22
576,24
577,24
578,26
579,26
580,22
581,23
582,21
583,24
584,20
585,23
586,24
587,20
588,27
589,23
590,24
591,23
592,24
593,21
594,24
595,22
596,23
597,25
598,27
599,26
600,22
601,24
602,22
603,24
604,24
605,23
606,27
607,26
608,26
609,25
610,26
611,21
612,22
613,26
614,20
615,21
616,20
617,23
618,24
619,27
620,27
621,21
622,25
623,24
624,27
625,24
626,25
627,21
628,23
629,24
630,23
631,21
632,23
633,27
634,24
635,23
636,25
637,24
638,23
639,25
640,22
641,23
642,21
643,25
644,22
645,24
646,24
647,26
648,24
649,25
650,23
651,21
652,25
653,28
654,28
655,24
656,27
657,21
658,20
659,20
660,24
661,25
662,23
663,25
664,24
665,24
666,18
667,22
668,21
669,25
670,20
671,21
672,23
673,21
674,18
675,24
676,27
677,22
678,22
679,19
680,22
681,24
682,25
683,21
684,24
685,22
686,26
687,23
688,23
689,24
690,23
691,24
692,25
693,23
694,25
695,25
696,24
697,24
698,22
699,24
700,26
701,27
702,24
703,24
704,22
705,24
706,24
707,25
708,23
709,24
710,23
711,23
712,24
713,23
714,27
715,24
716,24
717,21
718,20
719,19
720,23
721,27
722,28
723,26
724,24
