generation,unique_ids
0,30
1,23
2,21
3,23
4,24
5,25
6,25
7,24
8,24
9,24
10,24
11,25
12,24
13,25
14,24
15,24
16,23
17,23
18,23
19,19
20,21
21,24
22,22
23,23
24,19
25,23
26,25
27,25
28,26
29,23
30,22
31,20
32,21
33,24
34,26
35,22
36,21
37,22
38,21
39,22
40,23
41,22
42,23
43,20
44,19
45,24
46,19
47,18
48,22
49,20
50,18
51,16
52,18
53,19
54,17
55,20
56,22
57,24
58,25
59,23
60,20
61,18
62,21
63,20
64,13
65,17
66,18
67,20
68,20
69,20
70,16
71,17
72,17
73,19
74,21
75,17
76,16
77,20
78,18
79,24
80,24
81,25
82,21
83,19
84,22
85,24
86,23
87,19
88,25
89,21
90,19
91,22
92,23
93,27
94,19
95,19
96,20
97,19
98,18
99,21
100,17
101,18
102,16
103,19
104,16
105,21
106,18
107,18
108,20
109,18
110,17
111,19
112,17
113,20
114,20
115,18
116,18
117,18
118,21
119,20
120,16
121,15
122,18
123,21
124,17
125,18
126,26
127,28
128,24
129,23
130,24
131,19
132,20
133,20
134,21
135,22
136,22
137,23
138,23
139,24
140,25
141,21
142,20
143,24
144,22
145,22
146,25
147,21
148,26
149,22
150,22
151,23
152,25
153,21
154,22
155,21
156,27
157,22
158,25
159,17
160,23
161,21
162,24
163,24
164,25
165,23
166,22
167,23
168,25
169,25
170,25
171,25
172,19
173,18
174,22
175,25
176,24
177,23
178,22
179,23
180,22
181,24
182,27
183,24
184,20
185,25
186,21
187,23
188,22
189,24
190,24
191,26
192,26
193,23
194,21
195,19
196,20
197,21
198,18
199,25
200,24
201,24
202,20
203,22
204,22
205,26
206,23
207,24
208,23
209,24
210,26
211,26
212,25
213,22
214,22
215,23
216,23
217,25
218,26
219,25
220,24
221,22
222,21
223,22
224,25
225,21
226,22
227,23
228,22
229,27
230,20
231,20
232,19
233,23
234,23
235,22
236,19
237,21
238,25
239,19
240,22
241,19
242,20
243,23
244,25
245,26
246,27
247,23
248,26
249,26
250,21
251,23
252,25
253,25
254,25
255,26
256,25
257,19
258,25
259,26
260,24
261,20
262,22
263,20
264,22
265,22
266,23
267,22
268,24
269,24
270,24
271,23
272,24
273,24
274,25
275,23
276,23
277,24
278,24
279,27
280,23
281,25
282,23
283,19
284,20
285,24
286,28
287,22
288,22
289,27
290,27
291,25
292,23
293,19
294,22
295,24
296,23
297,24
298,25
299,22
300,21
301,23
302,22
303,25
304,23
305,23
306,24
307,23
308,23
309,22
310,27
311,23
312,24
313,22
314,22
315,24
316,22
317,26
318,25
319,24
320,22
321,22
322,25
323,25
324,25
325,22
326,23
327,24
328,21
329,27
330,25
331,23
332,22
333,21
334,24
335,24
336,22
337,25
338,26
339,24
340,22
341,20
342,24
343,24
344,24
345,21
346,21
347,20
348,22
349,22
350,23
351,22
352,26
353,26
354,25
355,23
356,24
357,24
358,24
359,26
360,23
361,24
362,25
363,26
364,26
365,23
366,22
367,25
368,23
369,26
370,22
371,23
372,24
373,22
374,25
375,24
376,26
377,22
378,23
379,23
380,22
381,22
382,20
383,22
384,24
385,24
386,20
387,20
388,24
389,20
390,22
391,25
392,24
393,27
394,26
395,26
396,21
397,24
398,24
399,17
400,18
401,20
402,25
403,24
404,22
405,23
406,24
407,25
408,21
409,21
410,24
411,26
412,26
413,23
414,23
415,23
416,23
417,19
418,21
419,18
420,24
421,26
422,26
423,23
424,22
425,22
426,24
427,25
428,24
429,19
430,22
431,25
432,24
433,22
434,24
435,21
436,20
437,21
438,23
439,20
440,22
441,22
442,22
443,22
444,25
445,23
446,23
447,22
448,19
449,25
450,23
451,22
452,26
453,25
454,23
455,22
456,27
457,25
458,24
459,19
460,24
461,24
462,23
463,25
464,23
465,23
466,25
467,22
468,22
469,21
470,24
471,22
472,24
473,23
474,20
475,24
476,20
477,19
478,24
479,22
480,25
481,24
482,24
483,21
484,21
485,23
486,22
487,26
488,24
489,23
490,25
491,27
492,21
493,25
494,25
495,23
496,20
497,24
498,21
499,24
500,22
501,27
502,23
503,26
504,23
505,24
506,24
507,26
508,26
509,24
510,23
511,22
512,20
513,20
514,24
515,22
516,21
517,25
518,23
519,26
520,24
521,21
522,21
523,25
524,26
525,25
526,22
527,23
528,25
529,23
530,23
531,20
532,20
533,22
534,23
535,23
536,22
537,20
538,23
539,21
540,20
541,18
542,17
543,24
544,20
545,25
546,25
547,22
548,26
549,24
550,24
551,25
552,23
553,21
554,23
555,20
556,24
557,19
558,20
559,23
560,21
561,22
562,20
563,21
564,21
565,21
566,22
567,25
568,21
569,20
570,24
571,25
572,22
573,23
574,23
575,22
576,20
577,28
578,27
579,27
580,22
581,22
582,23
583,23
584,17
585,21
586,20
587,23
588,20
589,20
590,19
591,21
592,23
593,23
594,20
595,18
596,25
597,24
598,25
599,25
600,25
601,23
602,26
603,25
604,21
605,26
606,22
607,21
608,25
609,23
610,20
611,23
612,24
613,21
614,19
615,23
616,21
617,24
618,25
619,21
620,20
621,23
622,24
623,23
624,22
625,23
626,18
627,21
628,21
629,23
630,24
631,23
632,22
633,18
634,20
635,20
636,16
637,22
638,18
639,19
640,20
641,17
642,20
643,24
644,20
645,24
646,22
647,23
648,23
649,23
650,21
651,24
652,26
653,24
654,19
655,25
656,24
657,22
658,22
659,19
660,20
661,21
662,21
663,21
664,22
665,20
666,24
667,25
668,23
669,23
670,27
671,24
672,25
673,25
674,25
675,23
676,24
677,23
678,23
679,24
680,26
681,25
682,23
683,23
684,21
685,27
686,23
687,20
688,23
689,21
690,26
691,21
692,20
693,22
694,23
695,21
696,24
697,24
698,26
699,22
700,26
701,23
702,22
703,22
704,24
705,22
706,22
707,24
708,23
709,23
710,20
711,23
712,24
713,25
714,18
715,21
716,22
717,22
718,22
719,21
720,27
721,24
722,27
723,27
724,21
725,23
726,21
727,23
728,23
729,26
730,23
731,23
732,24
733,26
734,23
735,21
736,27
737,23
738,24
739,24
740,24
741,25
742,22
743,21
744,20
745,19
746,20
747,20
748,19
749,21
750,19
751,23
752,20
753,24
754,23
755,19
756,18
757,24
758,23
759,25
760,24
761,22
762,26
763,21
764,21
765,22
766,26
767,25
768,22
769,25
770,23
771,23
772,16
773,23
774,23
775,23
776,26
777,24
778,25
779,25
780,22
781,26
782,25
783,19
784,25
785,25
786,24
787,25
788,23
789,22
790,21
791,22
792,21
793,24
794,26
795,23
796,25
797,23
798,22
799,22
800,17
801,22
802,22
803,21
804,23
805,21
806,23
807,25
808,23
809,20
810,24
811,23
812,22
813,20
814,22
815,21
816,24
817,21
818,24
819,25
820,24
821,20
822,26
823,25
824,24
825,24
826,25
827,23
828,21
829,26
830,21
831,26
832,24
833,23
834,25
835,21
836,23
837,24
838,22
839,22
840,21
841,23
842,23
843,23
844,24
845,21
846,20
847,22
848,22
849,27
850,24
851,23
852,27
853,25
854,20
855,23
856,23
857,23
858,19
859,18
860,23
861,24
862,24
863,23
864,19
865,23
866,23
867,24
868,25
869,22
870,22
871,27
872,25
873,18
874,24
875,24
876,22
877,19
878,22
879,22
880,26
881,27
882,23
883,22
884,25
885,22
886,25
887,25
888,26
889,23
890,23
891,22
892,23
893,21
894,22
895,21
896,21
897,24
898,23
899,21
900,23
901,20
902,24
903,22
904,23
905,27
906,26
907,23
908,24
909,22
910,24
911,23
912,23
913,22
914,25
915,23
916,23
917,24
918,25
919,23
920,21
921,18
922,22
923,17
924,21
925,23
926,25
927,25
928,23
929,19
930,25
931,26
932,24
933,21
