generation,unique_ids
0,30
1,14
2,20
3,17
4,12
5,15
6,17
7,13
8,18
9,14
10,17
11,11
12,15
13,12
14,13
15,10
16,14
17,14
18,13
19,14
20,15
21,17
22,14
23,14
24,16
25,13
26,16
27,12
28,13
29,12
30,13
31,12
32,13
33,13
34,9
35,10
36,14
37,19
38,15
39,15
40,10
41,8
42,9
43,11
44,14
45,17
46,15
47,16
48,9
49,10
50,8
51,8
52,7
53,12
54,10
55,9
56,10
57,10
58,8
59,8
60,8
61,5
62,10
63,12
64,10
65,7
66,6
67,6
68,6
69,7
70,2
71,4
72,6
73,4
74,5
75,3
76,5
77,4
78,4
79,8
80,5
81,6
82,5
83,5
84,7
85,5
86,3
87,2
88,4
89,8
90,7
91,6
92,7
93,7
94,6
95,7
96,9
97,6
98,5
99,4
100,6
101,6
102,10
103,8
104,8
105,8
106,6
107,3
108,5
109,3
110,5
111,6
112,5
113,8
114,4
115,3
116,6
117,8
118,6
119,4
120,3
121,5
122,7
123,7
124,9
125,7
126,5
127,10
128,5
129,9
130,4
131,4
132,7
133,5
134,6
135,4
136,9
137,5
138,4
139,7
140,5
141,3
142,6
143,6
144,7
145,6
146,5
147,8
148,6
149,5
150,6
151,3
152,6
153,3
154,8
155,8
156,8
157,4
158,6
159,6
160,7
161,8
162,6
163,5
164,4
165,4
166,5
167,5
168,4
169,4
170,4
171,4
172,4
173,7
174,6
175,5
176,4
177,9
178,8
179,4
180,3
181,7
182,7
183,8
184,7
185,7
186,3
187,7
188,8
189,5
190,3
191,6
192,6
193,13
194,6
195,7
196,8
197,4
198,5
199,4
200,6
201,3
202,5
203,8
204,4
205,1
206,1
207,3
208,3
209,6
210,4
211,9
212,6
213,6
214,6
215,6
216,4
217,4
218,6
219,7
220,4
221,4
222,6
223,6
224,3
225,2
226,5
227,2
228,4
229,3
230,5
231,5
232,5
233,4
234,10
235,7
236,9
237,6
238,4
239,5
240,4
241,7
242,9
243,7
244,6
245,6
246,5
247,7
248,6
249,4
250,4
251,9
252,10
253,4
254,4
255,6
256,4
257,5
258,5
259,4
260,6
261,8
262,7
263,4
264,1
265,2
266,4
267,6
268,3
269,4
270,5
271,6
272,6
273,3
274,3
275,2
276,3
277,4
278,2
279,6
280,2
281,5
282,3
283,3
284,7
285,8
286,9
287,9
288,6
289,5
290,6
291,6
292,8
293,4
294,6
295,6
296,5
297,6
298,4
299,6
300,7
301,5
302,5
303,5
304,6
305,4
306,5
307,8
308,9
309,5
310,7
311,6
312,9
313,7
314,6
315,8
316,8
317,6
318,3
319,3
320,5
321,3
322,6
323,4
324,3
325,4
326,1
327,3
328,6
329,3
330,5
331,4
332,6
333,7
334,6
335,5
336,9
337,7
338,8
339,6
340,6
341,6
342,5
343,6
344,8
345,5
346,4
347,2
348,3
349,6
350,5
351,5
352,2
353,3
354,2
355,4
356,8
357,4
358,2
359,5
360,5
361,7
362,7
363,12
364,7
365,7
366,6
367,10
368,6
369,8
370,8
371,3
372,9
373,5
374,5
375,5
376,8
377,5
378,8
379,4
380,6
381,4
382,5
383,6
384,4
385,4
386,8
387,10
388,8
389,6
390,5
391,4
392,8
393,6
394,8
395,10
396,6
397,3
398,3
399,1
400,2
401,2
402,2
403,6
404,6
405,4
406,6
407,7
408,4
409,7
410,6
411,2
412,2
413,5
414,5
415,5
416,5
417,6
418,5
419,2
420,5
421,4
422,7
423,6
424,4
425,4
426,7
427,4
428,3
429,7
430,7
431,7
432,5
433,3
434,6
435,5
436,5
437,5
438,3
439,4
440,7
441,5
442,6
443,6
444,7
445,6
446,6
447,3
448,7
449,6
450,6
451,5
452,10
453,5
454,7
455,4
456,4
457,6
458,3
459,5
460,4
461,4
462,7
463,6
464,6
465,10
466,6
467,8
468,8
469,5
470,4
471,3
472,5
473,4
474,5
475,5
476,5
477,6
478,6
479,7
480,3
481,6
482,5
483,4
484,5
485,6
486,3
487,5
488,6
489,4
490,9
491,9
492,7
493,3
494,7
495,7
496,5
497,4
498,10
499,9
500,6
501,8
502,7
503,3
504,7
505,5
506,8
507,7
508,6
509,6
510,5
511,5
512,8
513,6
514,3
515,3
516,8
517,5
518,9
519,10
520,6
521,3
522,5
523,4
524,3
525,6
526,6
527,7
528,7
529,4
530,7
531,5
532,8
533,6
534,5
535,5
536,5
537,3
538,5
539,3
540,2
541,6
542,11
543,7
544,5
545,4
546,7
547,7
548,4
549,7
550,5
551,6
552,5
553,5
554,5
555,1
556,1
557,3
558,7
559,8
560,3
561,5
562,3
563,3
564,5
565,4
566,6
567,9
568,6
569,8
570,8
571,7
572,4
573,3
574,4
575,6
576,5
577,5
578,6
579,4
580,6
581,4
582,7
583,3
584,3
585,7
586,7
587,5
588,5
589,5
590,7
591,7
592,5
593,3
594,6
595,4
596,10
597,7
598,8
599,3
600,2
601,5
602,6
603,2
604,4
605,5
606,2
607,6
608,7
609,4
610,5
611,4
612,6
613,8
614,5
615,2
616,5
617,5
618,4
619,7
620,6
621,9
622,3
623,3
624,3
625,6
626,2
627,6
628,5
629,4
630,3
631,8
632,4
633,3
634,6
635,8
