generation,unique_ids
0,30
1,24
2,23
3,27
4,26
5,23
6,26
7,26
8,26
9,25
10,22
11,27
12,28
13,24
14,25
15,26
16,25
17,26
18,26
19,29
20,25
21,25
22,26
23,21
24,25
25,23
26,27
27,26
28,27
29,26
30,26
31,23
32,23
33,27
34,25
35,24
36,28
37,28
38,27
39,27
40,25
41,26
42,25
43,24
44,23
45,25
46,28
47,29
48,27
49,26
50,28
51,26
52,27
53,26
54,25
55,27
56,25
57,23
58,23
59,27
60,26
61,26
62,23
63,23
64,26
65,28
66,27
67,25
68,30
69,27
70,23
71,27
72,26
73,29
74,24
75,25
76,26
77,28
78,24
79,26
80,26
81,27
82,27
83,26
84,24
85,27
86,26
87,28
88,25
89,26
90,29
91,28
92,28
93,24
94,27
95,25
96,28
97,23
98,24
99,26
100,27
101,26
102,25
103,26
104,29
105,26
106,26
107,24
108,27
109,25
110,27
111,25
112,24
113,27
114,26
115,29
116,25
117,22
118,26
119,25
120,27
121,27
122,25
123,24
124,23
125,29
126,25
127,25
128,22
129,25
130,23
131,27
132,27
133,27
134,28
135,28
136,28
137,26
138,27
139,22
140,28
141,26
142,28
143,24
144,28
145,23
146,27
147,27
148,27
149,26
150,28
151,24
152,28
153,26
154,24
155,20
156,25
157,26
158,25
159,23
160,25
161,25
162,27
163,26
164,25
165,26
166,22
167,25
168,22
169,25
170,27
171,24
172,26
173,24
174,28
175,23
176,27
177,27
178,29
179,25
180,25
181,27
182,25
183,25
184,27
185,28
186,26
187,28
188,26
189,27
190,28
191,28
192,26
193,25
194,28
195,26
196,26
197,26
198,23
199,23
200,24
201,25
202,22
203,25
204,26
205,24
206,24
207,26
208,29
209,26
210,29
211,26
212,22
213,26
214,25
215,26
216,19
217,28
218,23
219,24
220,26
221,24
222,27
223,26
224,27
225,28
226,23
227,25
228,28
229,27
230,27
231,24
232,27
233,26
234,25
235,24
236,26
237,26
238,25
239,27
240,26
241,28
242,28
243,25
244,28
245,26
246,25
247,27
248,26
249,26
250,26
251,24
252,24
253,27
254,24
255,26
256,26
257,29
258,26
259,26
260,25
261,29
262,29
263,28
264,29
265,26
266,26
267,26
268,24
269,25
270,28
271,26
272,29
273,26
274,26
275,29
276,25
277,25
278,25
279,24
280,27
281,27
282,24
283,25
284,27
285,24
286,27
287,25
288,25
289,26
290,26
291,26
292,28
293,28
294,26
295,26
296,26
297,26
298,28
299,27
300,24
301,27
302,28
303,28
304,21
305,24
306,28
307,24
308,29
309,26
310,26
311,26
312,26
313,29
314,25
315,28
316,28
317,28
318,26
319,25
320,25
321,27
322,28
323,26
324,26
325,27
326,26
327,26
328,28
329,24
330,27
331,26
332,27
333,27
334,24
335,24
336,21
337,27
338,27
339,29
340,29
341,26
342,24
343,25
344,21
345,25
346,25
347,28
348,28
349,28
350,27
351,26
352,25
353,26
354,26
355,27
356,25
357,27
358,26
359,28
360,23
361,27
362,27
363,25
364,26
365,25
366,24
367,23
368,25
369,26
370,26
371,26
372,26
373,26
374,26
375,28
376,25
377,24
378,25
379,26
380,25
381,25
382,24
383,24
384,28
385,26
386,29
387,27
388,24
389,24
390,26
391,27
392,24
393,26
394,26
395,21
396,27
397,25
398,25
399,28
400,27
401,25
402,27
403,26
404,27
405,25
406,26
407,27
408,25
409,28
410,26
411,24
412,24
413,26
414,25
415,25
416,28
417,27
418,28
419,25
420,27
421,28
422,29
423,24
424,25
425,25
426,28
427,25
428,26
429,26
430,25
431,27
432,30
433,28
434,23
435,27
436,24
437,28
438,27
439,27
440,25
441,26
442,27
443,28
444,27
445,26
446,23
447,25
448,26
449,26
450,25
451,23
452,26
453,24
454,27
455,24
456,23
457,26
458,26
459,27
460,27
461,27
462,26
463,27
464,28
465,28
466,27
467,27
468,28
469,25
470,27
471,25
472,28
473,24
474,27
475,25
476,26
477,28
478,26
479,26
480,28
481,24
482,26
483,26
484,25
485,26
486,28
487,27
488,30
489,26
490,25
491,23
492,26
493,27
494,24
495,28
496,27
497,25
498,24
499,27
500,25
501,27
502,27
503,24
504,26
505,30
506,27
507,25
508,28
509,26
510,27
511,26
512,24
513,27
514,28
515,29
516,25
517,27
518,30
519,27
520,24
521,28
522,30
523,26
524,26
525,24
526,26
527,28
528,27
529,26
530,26
531,27
532,25
533,26
534,27
535,26
536,28
537,26
538,26
539,28
540,27
541,27
542,25
543,27
544,25
545,30
546,26
547,27
548,28
549,26
550,24
551,27
552,27
553,23
554,29
555,27
556,26
557,26
558,24
559,24
560,22
561,27
562,27
563,26
564,25
565,27
566,27
567,27
568,22
569,29
570,24
571,26
572,28
573,27
574,24
575,25
576,24
577,26
578,26
579,25
580,27
581,25
582,23
583,24
584,26
585,24
586,27
587,26
588,25
589,28
590,28
591,27
592,27
593,24
594,27
595,24
596,28
597,26
598,25
599,26
600,28
601,25
602,27
603,25
604,27
605,24
