generation,unique_ids
0,30
1,18
2,13
3,15
4,11
5,11
6,14
7,13
8,8
9,13
10,10
11,11
12,9
13,11
14,10
15,9
16,9
17,6
18,4
19,3
20,5
21,6
22,8
23,5
24,9
25,9
26,10
27,9
28,8
29,5
30,7
31,7
32,8
33,7
34,5
35,5
36,8
37,9
38,11
39,10
40,8
41,8
42,8
43,8
44,6
45,4
46,5
47,7
48,5
49,7
50,7
51,8
52,8
53,4
54,9
55,8
56,9
57,9
58,8
59,4
60,8
61,8
62,8
63,5
64,3
65,4
66,4
67,4
68,3
69,4
70,5
71,8
72,7
73,5
74,7
75,6
76,11
77,7
78,4
79,4
80,4
81,3
82,3
83,7
84,7
85,11
86,5
87,10
88,7
89,3
90,11
91,6
92,5
93,3
94,10
95,8
96,5
97,9
98,8
99,5
100,2
101,3
102,5
103,4
104,6
105,6
106,6
107,6
108,9
109,5
110,6
111,7
112,3
113,6
114,6
115,11
116,9
117,7
118,7
119,6
120,6
121,7
122,10
123,10
124,5
125,6
126,9
127,10
128,8
129,4
130,5
131,6
132,6
133,5
134,9
135,6
136,5
137,9
138,6
139,6
140,6
141,8
142,7
143,4
144,7
145,5
146,7
147,9
148,7
149,6
150,8
151,7
152,5
153,7
154,9
155,11
156,9
157,7
158,7
159,9
160,9
161,10
162,8
163,5
164,8
165,6
166,8
167,9
168,5
169,6
170,6
171,8
172,4
173,6
174,1
175,3
176,6
177,8
178,7
179,8
180,8
181,15
182,9
183,11
184,4
185,5
186,8
187,10
188,6
189,6
190,5
191,6
192,4
193,5
194,8
195,7
196,6
197,6
198,4
199,5
200,5
201,6
202,9
203,9
204,3
205,3
206,4
207,5
208,6
209,2
210,5
211,5
212,6
213,7
214,6
215,5
216,6
217,4
218,4
219,3
220,5
221,4
222,8
223,7
224,4
225,3
226,3
227,4
228,6
229,7
230,4
231,2
232,4
233,5
234,6
235,5
236,6
237,5
238,7
239,4
240,4
241,8
242,6
243,8
244,3
245,6
246,7
247,4
248,5
249,4
250,7
251,9
252,10
253,8
254,8
255,7
256,5
257,7
258,3
259,4
260,4
261,7
262,8
263,9
264,10
265,8
266,7
267,10
268,10
269,9
270,8
271,5
272,2
273,3
274,5
275,5
276,6
277,8
278,9
279,10
280,4
281,4
282,3
283,5
284,4
285,5
286,6
287,4
288,7
289,8
290,6
291,8
292,7
293,9
294,5
295,6
296,7
297,6
298,5
299,7
300,7
301,6
302,10
303,8
304,3
305,4
306,8
307,9
308,8
309,9
310,7
311,6
312,6
313,6
314,7
315,5
316,7
317,8
318,4
319,5
320,7
321,5
322,7
323,7
324,7
325,6
326,5
327,6
328,7
329,7
330,4
331,6
332,4
333,6
334,5
335,4
336,3
337,9
338,5
339,7
340,6
341,4
342,3
343,2
344,4
345,2
346,5
347,5
348,6
349,5
350,5
351,6
352,5
353,8
354,5
355,5
356,7
357,8
358,10
359,8
360,7
361,6
362,3
363,6
364,4
365,3
366,4
367,6
368,5
369,4
370,6
371,6
372,7
373,4
374,4
375,9
376,9
377,7
378,6
379,5
380,8
381,8
382,8
383,10
384,12
385,9
386,8
387,5
388,5
389,9
390,8
391,4
392,4
393,1
394,2
395,3
396,5
397,8
398,6
399,6
400,5
401,6
402,4
403,2
404,5
405,6
406,12
407,7
408,8
409,6
410,9
411,8
412,8
413,6
414,5
415,8
416,6
417,7
418,7
419,8
420,8
421,8
422,6
423,4
424,8
425,6
426,6
427,5
428,2
429,3
430,3
431,5
432,5
433,6
434,5
435,6
436,6
437,9
438,8
439,8
440,6
441,7
442,5
443,7
444,6
445,7
446,8
447,4
448,5
449,4
450,4
451,5
452,6
453,6
454,8
455,6
456,7
457,6
458,7
459,7
460,8
461,9
462,8
463,6
464,6
465,5
466,3
467,5
468,8
469,4
470,3
471,3
472,5
473,4
474,5
475,4
476,3
477,4
478,4
479,4
480,5
481,9
482,5
483,5
484,11
485,6
486,6
487,9
488,11
489,6
490,7
491,9
492,9
493,8
494,6
495,4
496,5
497,3
498,8
499,7
500,6
501,2
502,2
503,3
504,6
505,3
506,4
507,4
508,3
509,3
510,4
511,7
512,7
513,9
514,4
515,4
516,5
517,3
518,5
519,4
520,4
521,2
522,3
523,4
524,5
525,4
526,6
527,6
528,8
529,8
530,6
531,5
532,4
533,7
534,4
535,7
536,11
537,7
538,6
539,4
540,7
541,5
542,7
543,2
544,5
545,4
546,4
547,2
548,4
549,6
550,7
551,6
552,4
553,6
554,4
555,6
556,9
557,7
558,5
559,5
560,3
561,4
562,3
563,6
564,9
565,6
566,6
567,5
568,3
569,4
570,4
571,3
572,4
573,5
574,10
575,5
576,6
577,5
578,7
579,8
580,3
581,7
582,9
583,9
584,8
585,5
586,6
587,5
588,7
589,7
590,6
591,3
592,4
593,9
594,8
595,3
596,7
597,7
598,4
599,6
600,6
601,5
602,8
603,9
604,6
605,4
606,8
607,5
608,6
