generation,unique_ids
0,30
1,21
2,23
3,28
4,23
5,24
6,24
7,25
8,29
9,27
10,24
11,24
12,24
13,28
14,28
15,28
16,26
17,27
18,25
19,26
20,27
21,25
22,25
23,27
24,24
25,28
26,28
27,27
28,27
29,26
30,28
31,25
32,26
33,27
34,25
35,23
36,26
37,27
38,24
39,25
40,24
41,27
42,27
43,27
44,26
45,28
46,27
47,25
48,27
49,24
50,24
51,29
52,28
53,27
54,27
55,27
56,26
57,27
58,29
59,26
60,27
61,25
62,27
63,27
64,27
65,25
66,25
67,29
68,26
69,26
70,25
71,26
72,26
73,27
74,27
75,29
76,23
77,25
78,26
79,28
80,24
81,24
82,27
83,23
84,25
85,25
86,27
87,25
88,24
89,25
90,26
91,26
92,26
93,27
94,26
95,28
96,26
97,24
98,26
99,26
100,23
101,28
102,29
103,26
104,23
105,23
106,28
107,24
108,26
109,24
110,25
111,24
112,27
113,23
114,26
115,23
116,23
117,25
118,29
119,26
120,28
121,27
122,27
123,27
124,24
125,26
126,27
127,26
128,24
129,28
130,24
131,26
132,28
133,26
134,26
135,27
136,21
137,26
138,25
139,26
140,25
141,26
142,25
143,25
144,25
145,28
146,26
147,27
148,25
149,27
150,25
151,24
152,25
153,24
154,25
155,26
156,23
157,25
158,30
159,25
160,26
161,26
162,28
163,26
164,25
165,27
166,26
167,26
168,27
169,23
170,28
171,27
172,26
173,28
174,27
175,27
176,27
177,28
178,26
179,27
180,26
181,28
182,28
183,26
184,25
185,27
186,29
187,28
188,24
189,22
190,27
191,27
192,25
193,28
194,25
195,26
196,26
197,25
198,25
199,27
200,28
201,24
202,26
203,28
204,28
205,24
206,26
207,27
208,27
209,27
210,28
211,27
212,26
213,28
214,26
215,20
216,23
217,26
218,25
219,27
220,26
221,26
222,28
223,24
224,27
225,29
226,28
227,26
228,29
229,25
230,27
231,25
232,24
233,26
234,30
235,21
236,27
237,25
238,27
239,28
240,25
241,26
242,27
243,26
244,27
245,27
246,28
247,26
248,28
249,27
250,28
251,29
252,28
253,29
254,27
255,26
256,27
257,27
258,26
259,24
260,28
261,27
262,22
263,27
264,28
265,27
266,27
267,25
268,28
269,29
270,29
271,27
272,25
273,23
274,24
275,29
276,26
277,28
278,27
279,25
280,28
281,27
282,27
283,25
284,27
285,24
286,24
287,22
288,25
289,27
290,25
291,27
292,28
293,26
294,25
295,26
296,28
297,27
298,24
299,28
300,28
301,30
302,25
303,24
304,22
305,26
306,27
307,28
308,26
309,25
310,26
311,25
312,27
313,24
314,25
315,24
316,23
317,27
318,25
319,26
320,23
321,20
322,25
323,25
324,24
325,26
326,26
327,27
328,27
329,26
330,27
331,29
332,27
333,26
334,27
335,27
336,26
337,27
338,26
339,25
340,25
341,24
342,27
343,25
344,25
345,27
346,24
347,27
348,27
349,30
350,28
351,25
352,25
353,25
354,29
355,25
356,27
357,25
358,27
359,27
360,24
361,27
362,26
363,28
364,25
365,27
366,27
367,29
368,25
369,27
370,27
371,25
372,25
373,26
374,26
375,24
376,28
377,26
378,24
379,30
380,27
381,27
382,27
383,26
384,26
385,24
386,24
387,27
388,22
389,24
390,23
391,26
392,26
393,27
394,25
395,30
396,26
397,28
398,25
399,29
400,26
401,28
402,25
403,25
404,24
405,27
406,26
407,27
408,29
409,27
410,24
411,24
412,26
413,28
414,28
415,27
416,24
417,26
418,27
419,24
420,25
421,24
422,25
423,28
424,26
425,28
426,27
427,25
428,27
429,29
430,28
431,26
432,30
433,28
434,24
435,24
436,23
437,26
438,24
439,26
440,25
441,26
442,25
443,23
444,28
445,24
446,25
447,25
448,27
449,25
450,25
451,27
452,26
453,25
454,24
455,27
456,27
457,27
458,27
459,27
460,25
461,25
462,27
463,23
464,27
465,25
466,26
467,25
468,25
469,26
470,28
471,25
472,26
473,25
474,28
475,27
476,27
477,26
478,26
479,27
480,24
481,26
482,28
483,28
484,28
485,25
486,26
487,24
488,27
489,26
490,25
491,28
492,25
493,22
494,23
495,25
496,29
497,26
498,27
499,24
500,22
501,26
502,27
503,28
504,26
505,25
506,24
507,26
508,25
509,26
510,28
511,25
512,25
513,26
514,27
515,28
516,26
517,27
518,27
519,26
520,24
521,26
522,27
523,25
524,21
525,29
526,24
527,22
528,21
529,24
530,25
531,29
532,25
533,26
534,28
535,24
536,28
537,27
538,24
539,27
540,24
541,26
542,28
543,29
544,28
545,28
546,26
547,25
548,28
549,26
550,27
551,25
552,28
553,27
554,29
555,27
556,29
557,25
558,27
559,27
560,26
561,27
562,28
563,27
564,26
565,28
566,25
567,30
568,27
569,27
570,26
571,22
572,25
573,27
574,28
575,25
576,26
577,28
578,26
579,27
580,23
581,28
582,23
583,27
584,25
585,21
586,26
587,25
588,29
589,26
590,27
591,28
592,23
593,25
594,26
595,27
596,26
597,27
598,26
599,26
600,26
601,27
602,26
603,26
604,23
605,23
606,25
607,21
608,24
609,25
610,23
611,25
612,25
613,26
614,26
615,28
616,28
617,24
618,26
619,27
620,28
621,26
622,27
623,24
