generation,unique_ids
0,30
1,28
2,26
3,24
4,22
5,25
6,26
7,27
8,26
9,24
10,20
11,25
12,24
13,25
14,25
15,24
16,28
17,28
18,27
19,24
20,23
21,24
22,24
23,26
24,24
25,26
26,25
27,24
28,24
29,23
30,26
31,26
32,26
33,26
34,29
35,26
36,28
37,26
38,25
39,27
40,26
41,26
42,23
43,21
44,23
45,25
46,24
47,22
48,24
49,25
50,21
51,26
52,25
53,25
54,23
55,24
56,23
57,25
58,24
59,26
60,27
61,26
62,25
63,27
64,22
65,25
66,26
67,24
68,25
69,26
70,25
71,28
72,27
73,24
74,25
75,23
76,21
77,25
78,28
79,27
80,25
81,24
82,25
83,26
84,26
85,26
86,26
87,26
88,24
89,25
90,24
91,22
92,21
93,26
94,24
95,25
96,26
97,24
98,22
99,24
100,22
101,26
102,25
103,27
104,25
105,25
106,23
107,24
108,28
109,26
110,23
111,25
112,25
113,25
114,24
115,27
116,25
117,24
118,27
119,28
120,27
121,25
122,25
123,25
124,24
125,26
126,24
127,23
128,22
129,22
130,25
131,24
132,23
133,23
134,23
135,29
136,25
137,25
138,26
139,25
140,24
141,21
142,25
143,24
144,25
145,25
146,21
147,25
148,22
149,24
150,25
151,25
152,26
153,26
154,23
155,24
156,21
157,22
158,26
159,27
160,25
161,23
162,27
163,25
164,24
165,27
166,25
167,23
168,26
169,29
170,26
171,24
172,24
173,25
174,28
175,26
176,26
177,27
178,25
179,23
180,24
181,27
182,23
183,26
184,26
185,25
186,26
187,24
188,24
189,25
190,22
191,26
192,22
193,25
194,28
195,26
196,27
197,28
198,26
199,25
200,28
201,27
202,28
203,27
204,29
205,25
206,23
207,25
208,26
209,22
210,24
211,24
212,26
213,23
214,27
215,19
216,24
217,26
218,26
219,22
220,24
221,26
222,22
223,22
224,25
225,27
226,29
227,26
228,27
229,23
230,27
231,26
232,25
233,23
234,24
235,23
236,22
237,22
238,22
239,24
240,27
241,23
242,24
243,26
244,27
245,26
246,21
247,26
248,24
249,25
250,26
251,24
252,22
253,24
254,24
255,25
256,29
257,25
258,25
259,24
260,24
261,23
262,26
263,25
264,27
265,27
266,28
267,25
268,25
269,27
270,27
271,24
272,27
273,25
274,21
275,25
276,26
277,19
278,27
279,23
280,28
281,25
282,23
283,23
284,25
285,24
286,27
287,27
288,24
289,23
290,27
291,24
292,24
293,25
294,21
295,25
296,24
297,23
298,26
299,27
300,26
301,26
302,25
303,25
304,25
305,26
306,26
307,23
308,23
309,23
310,26
311,26
312,24
313,23
314,25
315,27
316,27
317,24
318,24
319,24
320,24
321,27
322,26
323,25
324,25
325,24
326,27
327,25
328,26
329,25
330,24
331,24
332,25
333,24
334,24
335,22
336,21
337,24
338,25
339,21
340,24
341,24
342,23
343,24
344,26
345,25
346,26
347,21
348,23
349,25
350,26
351,28
352,28
353,24
354,22
355,22
356,26
357,24
358,26
359,25
360,22
361,21
362,25
363,25
364,22
365,21
366,25
367,25
368,27
369,22
370,25
371,23
372,26
373,26
374,23
375,24
376,23
377,21
378,24
379,23
380,22
381,24
382,23
383,25
384,26
385,23
386,26
387,22
388,25
389,25
390,23
391,23
392,27
393,25
394,26
395,27
396,20
397,24
398,26
399,24
400,22
401,23
402,22
403,24
404,24
405,25
406,24
407,18
408,26
409,25
410,24
411,25
412,27
413,24
414,26
415,25
416,24
417,25
418,23
419,24
420,24
421,24
422,24
423,26
424,25
425,24
426,24
427,25
428,27
429,26
430,26
431,24
432,22
433,23
434,25
435,27
436,23
437,24
438,19
439,26
440,23
441,24
442,26
443,23
444,25
445,20
446,25
447,24
448,20
449,22
450,25
451,23
452,26
453,26
454,23
455,23
456,22
457,21
458,20
459,22
460,25
461,24
462,26
463,25
464,25
465,23
466,24
467,23
468,25
469,22
470,27
471,24
472,20
473,25
474,23
475,19
476,21
477,25
478,25
479,24
480,25
481,26
482,27
483,25
484,28
485,24
486,27
487,25
488,26
489,28
490,25
491,28
492,26
493,23
494,21
495,26
496,24
497,27
498,27
499,25
500,23
501,25
502,25
503,26
504,28
505,22
506,24
507,25
508,24
509,22
510,25
511,23
512,27
513,26
514,28
515,25
516,22
517,22
518,27
519,27
520,25
521,25
522,21
523,28
524,26
525,28
526,28
527,25
528,24
529,25
530,25
531,24
532,26
533,26
534,23
535,23
536,22
537,21
538,24
539,25
540,27
541,24
542,26
543,22
544,26
545,24
546,26
547,25
548,24
549,20
550,22
551,23
552,25
553,25
554,24
555,25
556,24
557,22
558,26
559,27
560,25
561,25
562,26
563,26
564,25
565,26
566,29
567,26
568,25
569,25
570,24
571,28
572,28
573,25
574,23
575,24
576,25
577,22
578,26
579,25
580,24
581,22
582,22
583,24
584,22
585,27
586,26
587,24
588,25
589,27
590,23
591,24
592,24
593,22
594,24
595,27
596,26
597,25
598,26
599,24
600,22
601,25
602,24
603,24
604,26
