generation,unique_ids
0,30
1,19
2,14
3,18
4,14
5,14
6,10
7,10
8,7
9,9
10,5
11,6
12,8
13,10
14,10
15,6
16,6
17,8
18,8
19,5
20,3
21,6
22,7
23,9
24,8
25,6
26,7
27,8
28,9
29,3
30,7
31,7
32,5
33,3
34,4
35,3
36,6
37,6
38,3
39,8
40,4
41,9
42,8
43,8
44,5
45,4
46,4
47,5
48,5
49,5
50,4
51,4
52,6
53,5
54,4
55,5
56,3
57,4
58,6
59,4
60,8
61,5
62,4
63,5
64,7
65,6
66,7
67,4
68,2
69,5
70,5
71,5
72,3
73,4
74,6
75,5
76,5
77,3
78,4
79,5
80,6
81,3
82,5
83,7
84,9
85,6
86,7
87,4
88,4
89,6
90,3
91,4
92,6
93,5
94,4
95,4
96,4
97,8
98,6
99,5
100,5
101,10
102,7
103,6
104,6
105,6
106,3
107,3
108,8
109,6
110,8
111,10
112,7
113,5
114,6
115,5
116,4
117,4
118,2
119,5
120,8
121,5
122,6
123,5
124,7
125,7
126,8
127,9
128,8
129,6
130,6
131,8
132,7
133,5
134,6
135,6
136,7
137,5
138,7
139,3
140,5
141,3
142,7
143,8
144,6
145,6
146,5
147,9
148,2
149,3
150,5
151,5
152,3
153,4
154,6
155,7
156,11
157,7
158,7
159,5
160,8
161,12
162,12
163,11
164,10
165,6
166,7
167,9
168,8
169,10
170,13
171,15
172,10
173,5
174,6
175,8
176,10
177,6
178,5
179,4
180,4
181,5
182,5
183,5
184,7
185,6
186,6
187,8
188,9
189,5
190,9
191,4
192,7
193,7
194,5
195,5
196,7
197,6
198,9
199,3
200,5
201,2
202,6
203,7
204,6
205,7
206,6
207,9
208,4
209,7
210,4
211,3
212,5
213,4
214,7
215,5
216,7
217,9
218,4
219,7
220,7
221,13
222,9
223,7
224,4
225,5
226,2
227,4
228,4
229,8
230,5
231,8
232,6
233,4
234,8
235,4
236,8
237,6
238,5
239,7
240,5
241,3
242,6
243,3
244,5
245,9
246,7
247,10
248,6
249,4
250,2
251,3
252,4
253,4
254,3
255,7
256,7
257,7
258,6
259,7
260,8
261,5
262,4
263,6
264,9
265,9
266,7
267,9
268,5
269,4
270,7
271,6
272,7
273,7
274,4
275,7
276,9
277,4
278,4
279,8
280,6
281,7
282,4
283,2
284,7
285,6
286,5
287,7
288,4
289,7
290,6
291,6
292,4
293,6
294,6
295,5
296,8
297,6
298,7
299,1
300,3
301,4
302,6
303,6
304,1
305,1
306,2
307,5
308,5
309,3
310,3
311,6
312,6
313,10
314,5
315,7
316,5
317,6
318,2
319,4
320,8
321,1
322,3
323,5
324,6
325,4
326,2
327,4
328,4
329,5
330,5
331,4
332,4
333,3
334,4
335,6
336,7
337,3
338,2
339,5
340,5
341,5
342,3
343,8
344,4
345,5
346,4
347,2
348,8
349,9
350,5
351,3
352,4
353,5
354,4
355,5
356,7
357,7
358,6
359,5
360,5
361,5
362,6
363,6
364,7
365,6
366,7
367,4
368,4
369,6
370,9
371,6
372,6
373,3
374,4
375,5
376,3
377,9
378,8
379,4
380,4
381,3
382,3
383,4
384,6
385,8
386,7
387,3
388,3
389,4
390,6
391,6
392,6
393,8
394,8
395,8
396,10
397,8
398,8
399,6
400,6
401,5
402,5
403,7
404,9
405,5
406,7
407,6
408,7
409,6
410,9
411,7
412,3
413,5
414,10
415,9
416,8
417,6
418,7
419,6
420,6
421,6
422,6
423,3
424,1
425,2
426,6
427,4
428,6
429,9
430,6
431,5
432,6
433,6
434,2
435,6
436,7
437,9
438,7
439,6
440,5
441,3
442,6
443,7
444,5
445,8
446,5
447,4
448,5
449,8
450,3
451,4
452,4
453,6
454,7
455,6
456,7
457,6
458,6
459,3
460,5
461,8
462,6
463,4
464,3
465,5
466,7
467,8
468,7
469,5
470,3
471,3
472,5
473,5
474,4
475,6
476,6
477,6
478,5
479,2
480,6
481,6
482,5
483,10
484,5
485,6
486,6
487,6
488,6
489,3
490,6
491,3
492,4
493,5
494,6
495,4
496,3
497,3
498,5
499,4
500,5
501,9
502,10
503,7
504,9
505,3
506,8
507,5
508,4
509,2
510,2
511,8
512,6
513,6
514,6
515,6
516,9
517,8
518,5
519,6
520,7
521,8
522,4
523,2
524,6
525,5
526,4
527,3
528,3
529,5
530,5
531,5
532,6
533,7
534,6
535,7
536,3
537,6
538,2
539,4
540,6
541,8
542,8
543,5
544,5
545,6
546,9
547,6
548,6
549,6
550,6
551,5
552,5
553,3
554,4
555,7
556,3
557,6
558,7
559,3
560,2
561,3
562,5
563,7
564,8
565,4
566,4
567,3
568,3
569,3
570,4
571,8
572,6
573,4
574,7
575,6
576,5
577,4
578,5
579,6
580,1
581,2
582,6
583,10
584,8
585,6
586,6
587,7
588,10
589,3
590,7
591,8
592,6
593,3
594,3
595,4
596,5
