generation,unique_ids
0,30
1,22
2,21
3,10
4,21
5,14
6,15
7,14
8,21
9,15
10,13
11,8
12,11
13,15
14,12
15,9
16,7
17,8
18,8
19,14
20,10
21,9
22,7
23,6
24,5
25,5
26,5
27,6
28,4
29,6
30,6
31,8
32,5
33,3
34,5
35,6
36,8
37,4
38,6
39,7
40,4
41,9
42,6
43,4
44,5
45,6
46,5
47,3
48,9
49,7
50,4
51,5
52,3
53,6
54,5
55,2
56,6
57,5
58,2
59,3
60,4
61,7
62,6
63,8
64,8
65,7
66,8
67,5
68,5
69,9
70,4
71,4
72,1
73,1
74,1
75,2
76,7
77,5
78,4
79,3
80,3
81,4
82,4
83,6
84,7
85,4
86,8
87,7
88,5
89,5
90,2
91,5
92,4
93,4
94,3
95,9
96,10
97,8
98,5
99,4
100,7
101,8
102,5
103,3
104,6
105,4
106,4
107,4
108,4
109,7
110,5
111,6
112,1
113,5
114,7
115,6
116,7
117,6
118,7
119,8
120,2
121,7
122,4
123,10
124,5
125,7
126,9
127,8
128,3
129,7
130,6
131,5
132,3
133,5
134,4
135,3
136,3
137,3
138,6
139,6
140,4
141,6
142,4
143,5
144,5
145,6
146,7
147,4
148,5
149,5
150,4
151,10
152,9
153,9
154,11
155,7
156,9
157,7
158,5
159,9
160,8
161,4
162,7
163,5
164,7
165,7
166,6
167,7
168,7
169,10
170,7
171,9
172,5
173,5
174,6
175,7
176,5
177,3
178,8
179,5
180,2
181,7
182,7
183,5
184,5
185,3
186,4
187,6
188,6
189,8
190,6
191,7
192,7
193,4
194,4
195,5
196,5
197,7
198,3
199,6
200,8
201,6
202,9
203,9
204,5
205,3
206,5
207,4
208,4
209,6
210,2
211,3
212,4
213,3
214,3
215,5
216,5
217,8
218,6
219,5
220,4
221,5
222,5
223,3
224,3
225,3
226,3
227,5
228,3
229,2
230,7
231,6
232,8
233,7
234,6
235,5
236,6
237,5
238,8
239,8
240,6
241,7
242,8
243,7
244,4
245,6
246,5
247,5
248,3
249,5
250,8
251,5
252,4
253,5
254,3
255,8
256,5
257,8
258,6
259,6
260,4
261,4
262,6
263,5
264,6
265,3
266,4
267,8
268,8
269,13
270,10
271,7
272,6
273,9
274,11
275,7
276,7
277,7
278,5
279,3
280,6
281,4
282,5
283,3
284,3
285,6
286,7
287,8
288,5
289,4
290,5
291,4
292,6
293,4
294,4
295,5
296,10
297,8
298,5
299,5
300,4
301,5
302,7
303,8
304,8
305,6
306,5
307,5
308,2
309,5
310,6
311,6
312,3
313,7
314,4
315,4
316,7
317,5
318,4
319,6
320,7
321,7
322,6
323,8
324,6
325,6
326,4
327,6
328,7
329,5
330,10
331,9
332,4
333,4
334,4
335,2
336,8
337,10
338,6
339,4
340,5
341,5
342,5
343,4
344,5
345,6
346,7
347,6
348,3
349,6
350,4
351,3
352,6
353,7
354,7
355,8
356,6
357,3
358,6
359,5
360,10
361,7
362,4
363,6
364,5
365,7
366,5
367,5
368,7
369,6
370,2
371,2
372,3
373,2
374,8
375,5
376,3
377,5
378,3
379,7
380,7
381,3
382,5
383,12
384,8
385,4
386,5
387,6
388,5
389,6
390,6
391,10
392,7
393,5
394,8
395,7
396,6
397,7
398,7
399,6
400,2
401,6
402,3
403,4
404,3
405,5
406,4
407,4
408,3
409,7
410,3
411,8
412,7
413,1
414,3
415,3
416,3
417,8
418,8
419,4
420,6
421,8
422,4
423,8
424,7
425,5
426,4
427,5
428,4
429,5
430,8
431,5
432,4
433,5
434,7
435,7
436,7
437,5
438,4
439,7
440,6
441,7
442,5
443,2
444,3
445,3
446,4
447,5
448,7
449,5
450,5
451,6
452,4
453,3
454,6
455,3
456,4
457,3
458,5
459,5
460,5
461,6
462,4
463,6
464,8
465,9
466,5
467,3
468,3
469,6
470,9
471,7
472,5
473,10
474,4
475,7
476,8
477,8
478,5
479,5
480,11
481,7
482,5
483,5
484,5
485,6
486,12
487,8
488,10
489,7
490,6
491,9
492,6
493,7
494,5
495,3
496,5
497,3
498,4
499,5
500,7
501,6
502,6
503,6
504,4
505,4
506,5
507,8
508,10
509,6
510,7
511,4
512,5
513,5
514,6
515,6
516,3
517,5
518,7
519,6
520,6
521,6
522,3
523,7
524,6
525,7
526,4
527,6
528,7
529,7
530,8
531,8
532,6
533,5
534,9
535,6
536,6
537,8
538,2
539,6
540,4
541,4
542,4
543,4
544,7
545,7
546,2
547,9
548,7
549,4
550,5
551,6
552,8
553,6
554,4
555,5
556,8
557,6
558,5
559,5
560,3
561,4
562,5
563,5
564,6
565,6
566,4
567,6
568,5
569,5
570,5
571,8
572,5
573,4
574,6
575,6
576,7
577,6
578,3
579,4
580,3
581,6
582,5
583,3
584,4
585,3
586,5
587,4
588,7
589,6
590,4
591,5
592,5
593,5
594,5
595,10
596,4
597,3
598,7
599,9
600,5
601,4
602,5
603,6
604,5
605,6
606,6
607,8
608,6
609,5
610,4
