generation,unique_ids
0,30
1,25
2,20
3,12
4,8
5,6
6,4
7,5
8,7
9,4
10,8
11,6
12,8
13,8
14,7
15,6
16,7
17,9
18,7
19,6
20,6
21,6
22,8
23,9
24,9
25,6
26,8
27,10
28,5
29,7
30,7
31,9
32,5
33,5
34,10
35,4
36,6
37,4
38,3
39,7
40,5
41,2
42,6
43,4
44,5
45,5
46,6
47,7
48,4
49,2
50,5
51,2
52,6
53,6
54,7
55,11
56,8
57,6
58,6
59,6
60,6
61,5
62,5
63,2
64,5
65,8
66,8
67,6
68,4
69,7
70,4
71,6
72,8
73,6
74,6
75,5
76,5
77,4
78,7
79,7
80,6
81,7
82,5
83,6
84,5
85,5
86,4
87,9
88,5
89,6
90,9
91,8
92,5
93,5
94,6
95,8
96,6
97,9
98,5
99,5
100,4
101,6
102,7
103,4
104,7
105,6
106,6
107,7
108,6
109,3
110,3
111,4
112,6
113,6
114,5
115,3
116,3
117,3
118,5
119,7
120,4
121,6
122,4
123,7
124,7
125,8
126,4
127,4
128,4
129,3
130,7
131,8
132,6
133,3
134,2
135,3
136,3
137,4
138,5
139,8
140,8
141,9
142,7
143,8
144,7
145,6
146,5
147,4
148,6
149,4
150,3
151,3
152,3
153,4
154,5
155,3
156,6
157,3
158,6
159,7
160,7
161,6
162,6
163,4
164,7
165,6
166,6
167,5
168,10
169,7
170,7
171,6
172,5
173,7
174,7
175,7
176,5
177,5
178,6
179,7
180,5
181,4
182,5
183,4
184,8
185,2
186,5
187,4
188,7
189,3
190,9
191,13
192,5
193,7
194,5
195,6
196,8
197,4
198,2
199,3
200,4
201,6
202,4
203,5
204,6
205,5
206,6
207,3
208,6
209,5
210,6
211,3
212,6
213,6
214,3
215,4
216,5
217,5
218,3
219,2
220,2
221,5
222,5
223,8
224,8
225,7
226,7
227,6
228,4
229,2
230,4
231,8
232,4
233,5
234,5
235,2
236,6
237,6
238,4
239,4
240,6
241,2
242,3
243,6
244,5
245,4
246,5
247,5
248,9
249,6
250,7
251,6
252,7
253,5
254,7
255,9
256,6
257,5
258,3
259,3
260,4
261,5
262,7
263,7
264,6
265,6
266,6
267,6
268,7
269,8
270,9
271,5
272,4
273,5
274,5
275,3
276,4
277,4
278,7
279,4
280,4
281,5
282,6
283,6
284,7
285,6
286,5
287,5
288,6
289,6
290,7
291,4
292,6
293,7
294,5
295,8
296,7
297,6
298,7
299,5
300,6
301,3
302,5
303,5
304,8
305,6
306,7
307,8
308,6
309,6
310,4
311,10
312,6
313,8
314,8
315,6
316,6
317,6
318,6
319,6
320,4
321,4
322,2
323,4
324,5
325,5
326,7
327,3
328,4
329,6
330,7
331,6
332,9
333,6
334,6
335,7
336,6
337,5
338,6
339,10
340,9
341,6
342,7
343,8
344,4
345,3
346,4
347,5
348,3
349,1
350,2
351,3
352,2
353,5
354,6
355,6
356,7
357,8
358,5
359,6
360,8
361,5
362,6
363,10
364,8
365,4
366,2
367,6
368,5
369,8
370,6
371,5
372,6
373,4
374,8
375,6
376,4
377,11
378,7
379,7
380,4
381,4
382,6
383,4
384,7
385,4
386,7
387,9
388,5
389,6
390,4
391,3
392,6
393,8
394,3
395,7
396,3
397,3
398,5
399,2
400,6
401,7
402,9
403,9
404,12
405,9
406,2
407,4
408,3
409,6
410,6
411,6
412,6
413,4
414,4
415,3
416,7
417,6
418,7
419,6
420,6
421,6
422,3
423,4
424,4
425,4
426,5
427,8
428,8
429,6
430,5
431,5
432,7
433,3
434,5
435,5
436,5
437,3
438,2
439,5
440,4
441,6
442,2
443,2
444,5
445,5
446,7
447,9
448,7
449,6
450,6
451,6
452,5
453,6
454,4
455,5
456,9
457,6
458,5
459,3
460,6
461,8
462,7
463,6
464,6
465,5
466,6
467,3
468,6
469,3
470,3
471,7
472,7
473,3
474,5
475,6
476,6
477,4
478,7
479,8
480,5
481,7
482,4
483,6
484,7
485,5
486,6
487,5
488,4
489,7
490,7
491,7
492,5
493,5
494,6
495,6
496,8
497,5
498,9
499,8
500,10
501,8
502,4
503,3
504,10
505,5
506,5
507,6
508,4
509,7
510,4
511,5
512,6
513,5
514,2
515,7
516,8
517,6
518,3
519,7
520,8
521,5
522,5
523,7
524,7
525,7
526,3
527,4
528,7
529,4
530,5
531,6
532,4
533,2
534,7
535,9
536,6
537,3
538,5
539,7
540,6
541,6
542,5
543,6
544,7
545,5
546,8
547,8
548,5
549,6
550,6
551,2
552,6
553,9
554,6
555,4
556,8
557,4
558,4
559,10
560,7
561,5
562,2
563,6
564,8
565,4
566,8
567,6
568,5
569,3
570,4
571,5
572,9
573,7
574,5
575,4
576,7
577,5
578,4
579,7
580,4
581,8
582,11
583,6
584,8
585,4
586,6
587,5
588,5
589,6
590,6
591,8
592,3
593,4
594,5
595,5
596,5
597,7
598,6
599,4
600,4
601,8
602,2
603,5
604,7
605,5
606,6
607,8
608,3
609,4
610,3
611,5
612,7
613,7
614,5
615,6
616,5
617,3
618,5
619,5
620,6
621,6
622,7
623,5
624,6
