objective_value,generation,evaluations
2978.763709752753,0,30
2607.261899917339,1,91
2579.425890034966,2,135
2463.4859211619587,3,177
2463.4859211619587,4,216
2252.2707856004326,5,271
2235.03089182401,6,316
2235.03089182401,7,371
2235.03089182401,8,420
2235.03089182401,9,472
2235.03089182401,10,521
2235.03089182401,11,574
2110.4331487813834,12,630
2110.4331487813834,13,666
2074.707964297066,14,707
2016.227353406991,15,750
2016.227353406991,16,788
2016.227353406991,17,824
2016.227353406991,18,870
1970.8107168934553,19,915
1970.8107168934553,20,963
1913.3977669601095,21,1003
1913.3977669601095,22,1043
1913.3977669601095,23,1084
1913.3977669601095,24,1120
1913.3977669601095,25,1160
1913.3977669601095,26,1198
1913.3977669601095,27,1241
1913.3977669601095,28,1285
1913.3977669601095,29,1332
1913.3977669601095,30,1380
1871.5543792836152,31,1429
1871.5543792836152,32,1479
1871.5543792836152,33,1527
1823.6987287556835,34,1571
1823.6987287556835,35,1623
1823.6987287556835,36,1663
1823.6987287556835,37,1711
1823.6987287556835,38,1747
1823.6987287556835,39,1788
1823.6987287556835,40,1833
1823.6987287556835,41,1876
1823.6987287556835,42,1928
1823.6987287556835,43,1975
1823.6987287556835,44,2023
1823.6987287556835,45,2069
1823.6987287556835,46,2114
1823.6987287556835,47,2162
1823.6987287556835,48,2215
1823.6987287556835,49,2258
1823.6987287556835,50,2302
1823.6987287556835,51,2349
1823.6987287556835,52,2393
1823.6987287556835,53,2439
1823.6987287556835,54,2481
1823.6987287556835,55,2528
1823.6987287556835,56,2579
1823.6987287556835,57,2625
1823.6987287556835,58,2666
1823.6987287556835,59,2713
1823.6987287556835,60,2759
1823.6987287556835,61,2811
1823.6987287556835,62,2856
1782.5456260965148,63,2909
1782.5456260965148,64,2952
1782.5456260965148,65,2994
1782.5456260965148,66,3035
1782.5456260965148,67,3080
1782.5456260965148,68,3126
1782.5456260965148,69,3166
1782.5456260965148,70,3213
1782.5456260965148,71,3253
1782.5456260965148,72,3296
1782.5456260965148,73,3340
1782.5456260965148,74,3391
1782.5456260965148,75,3433
1782.5456260965148,76,3477
1782.5456260965148,77,3528
1782.5456260965148,78,3575
1782.5456260965148,79,3619
1782.5456260965148,80,3666
1782.5456260965148,81,3713
1782.5456260965148,82,3758
1782.5456260965148,83,3805
1782.5456260965148,84,3852
1782.5456260965148,85,3890
1782.5456260965148,86,3936
1782.5456260965148,87,3979
1782.5456260965148,88,4022
1782.5456260965148,89,4068
1782.5456260965148,90,4107
1782.5456260965148,91,4145
1782.5456260965148,92,4184
1782.5456260965148,93,4227
1782.5456260965148,94,4266
1782.5456260965148,95,4306
1782.5456260965148,96,4344
1782.5456260965148,97,4390
1782.5456260965148,98,4431
1782.5456260965148,99,4476
1782.5456260965148,100,4521
1782.5456260965148,101,4564
1782.5456260965148,102,4602
1782.5456260965148,103,4646
1782.5456260965148,104,4691
1782.5456260965148,105,4734
1782.5456260965148,106,4779
1782.5456260965148,107,4814
1782.5456260965148,108,4856
1782.5456260965148,109,4898
1782.5456260965148,110,4946
1782.5456260965148,111,4985
1782.5456260965148,112,5033
1782.5456260965148,113,5071
1782.5456260965148,114,5114
1782.5456260965148,115,5162
1782.5456260965148,116,5209
1782.5456260965148,117,5257
1782.5456260965148,118,5298
1782.5456260965148,119,5339
1782.5456260965148,120,5384
1782.5456260965148,121,5427
1782.5456260965148,122,5478
1782.5456260965148,123,5523
1782.5456260965148,124,5570
1782.5456260965148,125,5617
1782.5456260965148,126,5663
1782.5456260965148,127,5705
1782.5456260965148,128,5749
1782.5456260965148,129,5795
1782.5456260965148,130,5836
1782.5456260965148,131,5887
1782.5456260965148,132,5933
1782.5456260965148,133,5975
1782.5456260965148,134,6023
1782.5456260965148,135,6071
1782.5456260965148,136,6120
1782.5456260965148,137,6167
1782.5456260965148,138,6215
1782.5456260965148,139,6268
1782.5456260965148,140,6309
1782.5456260965148,141,6351
1782.5456260965148,142,6396
1782.5456260965148,143,6448
1782.5456260965148,144,6495
1782.5456260965148,145,6543
1782.5456260965148,146,6590
1782.5456260965148,147,6635
1782.5456260965148,148,6683
1782.5456260965148,149,6733
1782.5456260965148,150,6773
1782.5456260965148,151,6818
1782.5456260965148,152,6860
1782.5456260965148,153,6898
1782.5456260965148,154,6943
1782.5456260965148,155,6991
1782.5456260965148,156,7030
1782.5456260965148,157,7073
1782.5456260965148,158,7116
1782.5456260965148,159,7162
1782.5456260965148,160,7203
1782.5456260965148,161,7238
1782.5456260965148,162,7277
1782.5456260965148,163,7319
1782.5456260965148,164,7360
1782.5456260965148,165,7402
1782.5456260965148,166,7443
1782.5456260965148,167,7475
1782.5456260965148,168,7514
1782.5456260965148,169,7560
1782.5456260965148,170,7600
1782.5456260965148,171,7637
1782.5456260965148,172,7677
1782.5456260965148,173,7714
1782.5456260965148,174,7757
1782.5456260965148,175,7802
1782.5456260965148,176,7844
1782.5456260965148,177,7885
1782.5456260965148,178,7925
1782.5456260965148,179,7962
1782.5456260965148,180,8006
1782.5456260965148,181,8045
1782.5456260965148,182,8084
1782.5456260965148,183,8122
1777.2003891386112,184,8159
1777.2003891386112,185,8198
1777.2003891386112,186,8241
1777.2003891386112,187,8285
1777.2003891386112,188,8327
1777.2003891386112,189,8368
1777.2003891386112,190,8410
1777.2003891386112,191,8459
1777.2003891386112,192,8498
1777.2003891386112,193,8541
1777.2003891386112,194,8578
1777.2003891386112,195,8617
1777.2003891386112,196,8654
1777.2003891386112,197,8691
1777.2003891386112,198,8729
1777.2003891386112,199,8769
1777.2003891386112,200,8804
1777.2003891386112,201,8849
1777.2003891386112,202,8892
1777.2003891386112,203,8934
1777.2003891386112,204,8970
1777.2003891386112,205,9011
