generation,unique_ids
0,30
1,19
2,21
3,16
4,13
5,14
6,13
7,14
8,12
9,8
10,9
11,9
12,8
13,10
14,8
15,8
16,6
17,7
18,5
19,8
20,7
21,5
22,8
23,10
24,15
25,11
26,12
27,10
28,8
29,8
30,8
31,8
32,6
33,5
34,4
35,5
36,4
37,8
38,3
39,5
40,5
41,6
42,6
43,6
44,7
45,11
46,7
47,8
48,7
49,8
50,10
51,7
52,3
53,3
54,5
55,6
56,5
57,3
58,6
59,4
60,4
61,9
62,10
63,10
64,6
65,7
66,5
67,3
68,8
69,9
70,8
71,5
72,5
73,5
74,4
75,4
76,6
77,5
78,7
79,9
80,4
81,6
82,6
83,7
84,10
85,4
86,10
87,5
88,8
89,5
90,4
91,5
92,2
93,4
94,4
95,5
96,2
97,3
98,6
99,7
100,6
101,6
102,4
103,4
104,6
105,6
106,5
107,8
108,9
109,10
110,9
111,6
112,5
113,8
114,8
115,9
116,5
117,7
118,8
119,6
120,5
121,4
122,4
123,7
124,8
125,9
126,9
127,7
128,7
129,6
130,4
131,6
132,6
133,5
134,7
135,6
136,4
137,4
138,6
139,3
140,5
141,6
142,6
143,7
144,7
145,5
146,5
147,3
148,6
149,9
150,5
151,7
152,3
153,5
154,5
155,4
156,6
157,5
158,4
159,2
160,9
161,7
162,3
163,7
164,8
165,8
166,9
167,7
168,6
169,4
170,9
171,6
172,8
173,4
174,5
175,3
176,2
177,2
178,4
179,7
180,4
181,3
182,4
183,4
184,7
185,4
186,5
187,7
188,4
189,4
190,3
191,5
192,8
193,8
194,4
195,7
196,8
197,5
198,6
199,3
200,6
201,7
202,7
203,6
204,8
205,9
206,7
207,5
208,2
209,4
210,4
211,4
212,4
213,6
214,7
215,6
216,9
217,6
218,5
219,5
220,9
221,7
222,5
223,5
224,4
225,5
226,7
227,6
228,6
229,3
230,4
231,5
232,5
233,6
234,5
235,6
236,3
237,5
238,9
239,6
240,8
241,6
242,11
243,10
244,7
245,5
246,2
247,1
248,3
249,5
250,4
251,4
252,4
253,10
254,10
255,6
256,4
257,4
258,5
259,6
260,7
261,5
262,6
263,7
264,9
265,8
266,7
267,4
268,7
269,5
270,6
271,7
272,5
273,5
274,2
275,4
276,1
277,2
278,6
279,3
280,5
281,6
282,6
283,4
284,9
285,10
286,6
287,8
288,3
289,7
290,6
291,7
292,7
293,12
294,10
295,11
296,11
297,6
298,7
299,7
300,3
301,3
302,3
303,3
304,8
305,9
306,6
307,6
308,8
309,7
310,6
311,6
312,5
313,6
314,5
315,5
316,6
317,7
318,6
319,6
320,5
321,4
322,5
323,6
324,1
325,2
326,6
327,11
328,11
329,11
330,6
331,4
332,4
333,4
334,1
335,1
336,1
337,4
338,4
339,6
340,8
341,11
342,6
343,6
344,8
345,6
346,8
347,7
348,8
349,8
350,4
351,4
352,7
353,6
354,3
355,2
356,2
357,5
358,6
359,4
360,4
361,7
362,6
363,6
364,7
365,7
366,4
367,4
368,4
369,5
370,9
371,9
372,7
373,7
374,5
375,6
376,8
377,7
378,6
379,8
380,12
381,11
382,11
383,7
384,7
385,5
386,5
387,9
388,4
389,8
390,5
391,3
392,7
393,4
394,6
395,5
396,8
397,7
398,12
399,7
400,8
401,8
402,8
403,4
404,6
405,6
406,7
407,5
408,3
409,4
410,7
411,8
412,5
413,6
414,6
415,8
416,3
417,4
418,6
419,3
420,6
421,4
422,7
423,5
424,3
425,3
426,4
427,7
428,4
429,3
430,1
431,4
432,6
433,3
434,6
435,4
436,5
437,4
438,8
439,5
440,3
441,9
442,5
443,6
444,4
445,6
446,4
447,5
448,8
449,5
450,9
451,6
452,10
453,8
454,7
455,5
456,1
457,1
458,1
459,4
460,5
461,5
462,4
463,9
464,8
465,6
466,4
467,6
468,5
469,6
470,6
471,6
472,5
473,7
474,6
475,9
476,5
477,7
478,10
479,4
480,4
481,8
482,8
483,10
484,6
485,6
486,2
487,1
488,3
489,3
490,5
491,6
492,7
493,4
494,4
495,5
496,7
497,9
498,6
499,5
500,4
501,8
502,4
503,5
504,8
505,4
506,6
507,5
508,5
509,7
510,4
511,7
512,8
513,6
514,9
515,3
516,6
517,7
518,8
519,6
520,8
521,9
522,9
523,9
524,10
525,6
526,7
527,6
528,8
529,6
530,7
531,7
532,8
533,11
534,10
535,10
536,7
537,6
538,5
539,5
540,6
541,7
542,5
543,9
544,9
545,9
546,6
547,7
548,8
549,5
550,11
551,9
552,6
553,4
554,6
555,5
556,5
557,2
558,3
559,2
560,3
561,3
562,4
563,5
564,5
565,4
566,5
567,7
568,6
569,3
570,3
571,3
572,6
573,5
574,6
575,9
576,12
577,11
578,6
579,8
580,7
581,6
582,4
583,8
584,6
585,7
586,5
587,4
588,6
589,6
590,4
591,9
592,8
593,5
594,3
