objective_value,generation,evaluations
8343034.453092608,0,30
8212541.172568259,1,92
9023395.732407946,2,157
8903343.309102068,3,229
8760175.271885397,4,318
8450055.577782156,5,413
7978472.3584775,6,476
7935055.897877478,7,558
7754372.927461069,8,648
7705711.188218572,9,722
7705711.188218572,10,794
7583140.829518138,11,878
7339973.283084677,12,953
7169428.256981677,13,1033
6727115.462035309,14,1105
6498577.430119516,15,1185
6498577.430119516,16,1275
6369189.475962273,17,1335
6195229.4829995865,18,1418
5990115.011420582,19,1502
6016879.77844622,20,1583
5933815.374034341,21,1661
5235645.320263715,22,1738
5177926.485471912,23,1826
5057277.114056599,24,1882
4928353.642753818,25,1969
4877419.629834704,26,2035
4846925.771728645,27,2116
4804418.062547355,28,2194
4598950.698111341,29,2274
4346624.394472856,30,2357
4182576.6251447294,31,2417
4182576.6251447294,32,2500
4091351.578021496,33,2568
3983059.649060813,34,2632
3981439.821650106,35,2717
3968143.59041915,36,2788
3777635.7595598944,37,2855
3698511.264667634,38,2932
3697191.256097886,39,3026
3467547.6739237704,40,3113
3467547.6739237704,41,3178
3345499.170827651,42,3263
3250655.764517416,43,3317
3234072.651167678,44,3408
3146520.0367929866,45,3471
3039033.880320812,46,3556
2711918.7453887523,47,3620
2590444.2844605786,48,3693
2590096.6309015066,49,3755
2481101.2657723045,50,3838
2343017.702667221,51,3921
2279308.1489488585,52,3994
2244923.6734663355,53,4075
2268775.8820213038,54,4149
2204046.973723548,55,4221
2164507.555183555,56,4296
2155828.605904503,57,4372
2145785.384558974,58,4456
2080568.6654945686,59,4515
2037627.532756013,60,4599
1999371.0861978407,61,4658
1994227.9609544657,62,4729
1961970.7624400612,63,4797
1971528.0490897454,64,4884
1941092.8578818385,65,4957
1878293.8862710358,66,5026
1875292.2934663773,67,5111
1842476.865663227,68,5171
1826626.9819274337,69,5253
1755116.523514261,70,5339
1751626.2658619168,71,5406
1739540.7304559865,72,5488
1687564.7459035718,73,5573
1676883.7117029666,74,5657
