generation,unique_ids
0,30
1,20
2,19
3,17
4,13
5,10
6,13
7,11
8,8
9,7
10,5
11,8
12,5
13,6
14,3
15,5
16,7
17,8
18,3
19,7
20,8
21,8
22,6
23,4
24,8
25,8
26,8
27,9
28,5
29,7
30,9
31,7
32,5
33,7
34,8
35,6
36,4
37,3
38,3
39,5
40,5
41,6
42,10
43,7
44,11
45,7
46,10
47,6
48,5
49,5
50,5
51,6
52,4
53,2
54,2
55,6
56,5
57,3
58,5
59,5
60,4
61,7
62,4
63,5
64,3
65,9
66,6
67,8
68,4
69,4
70,7
71,5
72,6
73,4
74,6
75,7
76,7
77,7
78,4
79,5
80,4
81,8
82,6
83,8
84,4
85,5
86,7
87,7
88,9
89,6
90,7
91,3
92,5
93,4
94,4
95,5
96,5
97,3
98,8
99,7
100,7
101,5
102,4
103,7
104,5
105,4
106,10
107,5
108,4
109,7
110,3
111,3
112,4
113,3
114,6
115,4
116,6
117,5
118,8
119,7
120,7
121,6
122,7
123,5
124,5
125,11
126,7
127,5
128,7
129,6
130,8
131,4
132,5
133,4
134,7
135,6
136,8
137,14
138,9
139,5
140,8
141,11
142,8
143,6
144,4
145,5
146,7
147,7
148,3
149,4
150,4
151,4
152,7
153,3
154,6
155,6
156,5
157,4
158,6
159,5
160,6
161,5
162,6
163,8
164,8
165,6
166,8
167,5
168,6
169,9
170,6
171,6
172,4
173,2
174,5
175,4
176,3
177,4
178,4
179,4
180,6
181,7
182,5
183,5
184,6
185,4
186,7
187,7
188,9
189,7
190,8
191,8
192,8
193,2
194,5
195,5
196,6
197,3
198,5
199,5
200,7
201,6
202,4
203,5
204,6
205,7
206,7
207,5
208,8
209,5
210,8
211,8
212,6
213,7
214,2
215,2
216,1
217,2
218,8
219,7
220,3
221,7
222,5
223,6
224,4
225,3
226,7
227,6
228,6
229,4
230,5
231,2
232,2
233,5
234,7
235,2
236,8
237,7
238,6
239,2
240,5
241,2
242,4
243,9
244,8
245,11
246,9
247,5
248,5
249,10
250,4
251,3
252,4
253,5
254,5
255,4
256,5
257,6
258,7
259,5
260,2
261,5
262,6
263,5
264,10
265,5
266,6
267,4
268,5
269,7
270,8
271,3
272,3
273,7
274,6
275,5
276,5
277,4
278,6
279,6
280,4
281,6
282,6
283,4
284,3
285,5
286,2
287,2
288,3
289,3
290,1
291,1
292,3
293,3
294,3
295,3
296,5
297,7
298,10
299,6
300,7
301,5
302,4
303,5
304,6
305,6
306,2
307,5
308,5
309,5
310,6
311,5
312,3
313,2
314,6
315,5
316,4
317,5
318,9
319,7
320,7
321,7
322,7
323,5
324,9
325,6
326,7
327,6
328,6
329,5
330,3
331,3
332,5
333,5
334,3
335,5
336,3
337,3
338,6
339,7
340,3
341,4
342,5
343,5
344,3
345,3
346,4
347,7
348,4
349,5
350,7
351,7
352,8
353,4
354,4
355,7
356,10
357,10
358,10
359,8
360,6
361,6
362,4
363,3
364,6
365,5
366,7
367,5
368,8
369,6
370,3
371,6
372,6
373,3
374,7
375,10
376,6
377,7
378,6
379,6
380,3
381,5
382,2
383,5
384,8
385,5
386,6
387,4
388,3
389,9
390,9
391,9
392,9
393,11
394,7
395,6
396,4
397,5
398,4
399,4
400,7
401,10
402,8
403,3
404,4
405,5
406,5
407,4
408,4
409,7
410,8
411,3
412,6
413,8
414,8
415,6
416,8
417,7
418,11
419,8
420,5
421,5
422,7
423,8
424,5
425,4
426,6
427,4
428,3
429,3
430,3
431,4
432,6
433,7
434,4
435,3
436,6
437,5
438,7
439,4
440,3
441,5
442,4
443,1
444,2
445,2
446,2
447,6
448,7
449,5
450,7
451,8
452,4
453,7
454,8
455,4
456,5
457,3
458,2
459,7
460,5
461,4
462,4
463,4
464,6
465,7
466,9
467,4
468,6
469,3
470,3
471,5
472,4
473,3
474,3
475,8
476,7
477,5
478,4
479,6
480,5
481,4
482,6
483,2
484,4
485,6
486,5
487,6
488,5
489,3
490,7
491,11
492,7
493,8
494,7
495,5
496,7
497,7
498,6
499,4
500,6
501,8
502,5
503,7
504,6
505,2
506,4
507,5
508,6
509,4
510,5
511,8
512,6
513,7
514,5
515,4
516,5
517,5
518,9
519,9
520,4
521,6
522,3
523,5
524,7
525,2
526,2
527,6
528,5
529,4
530,7
531,6
532,6
533,7
534,7
535,5
536,5
537,6
538,5
539,3
540,5
541,9
542,7
543,7
544,7
545,7
546,5
547,5
548,4
549,4
550,8
551,9
552,7
553,4
554,6
555,5
556,5
557,4
558,4
559,5
560,6
561,7
562,5
563,8
564,7
565,8
566,4
567,6
568,5
569,5
570,6
571,9
572,3
573,7
574,5
575,5
576,8
577,5
578,4
579,5
580,4
581,10
582,11
583,8
584,6
585,6
586,6
587,8
588,4
589,3
590,9
591,6
592,6
593,8
594,8
595,4
596,6
597,4
598,6
599,3
600,3
