generation,unique_ids
0,30
1,15
2,12
3,14
4,15
5,17
6,18
7,14
8,8
9,17
10,11
11,12
12,12
13,15
14,15
15,11
16,17
17,11
18,12
19,15
20,18
21,17
22,14
23,14
24,16
25,11
26,12
27,15
28,15
29,11
30,11
31,9
32,12
33,15
34,20
35,15
36,11
37,13
38,13
39,16
40,12
41,10
42,10
43,10
44,10
45,15
46,14
47,16
48,13
49,15
50,14
51,12
52,15
53,10
54,14
55,13
56,12
57,12
58,11
59,9
60,13
61,6
62,10
63,11
64,19
65,14
66,12
67,12
68,7
69,9
70,9
71,13
72,10
73,13
74,9
75,12
76,12
77,12
78,9
79,10
80,6
81,10
82,11
83,9
84,11
85,10
86,9
87,11
88,7
89,8
90,8
91,9
92,10
93,9
94,13
95,8
96,12
97,12
98,8
99,9
100,10
101,10
102,10
103,11
104,17
105,14
106,10
107,10
108,8
109,6
110,4
111,8
112,9
113,9
114,6
115,9
116,11
117,10
118,7
119,6
120,11
121,4
122,5
123,7
124,10
125,8
126,7
127,6
128,9
129,7
130,6
131,4
132,4
133,6
134,5
135,7
136,9
137,8
138,5
139,5
140,11
141,8
142,9
143,7
144,6
145,8
146,8
147,9
148,9
149,7
150,9
151,11
152,8
153,8
154,8
155,10
156,9
157,6
158,7
159,5
160,3
161,5
162,5
163,7
164,6
165,9
166,8
167,3
168,6
169,9
170,5
171,5
172,6
173,7
174,9
175,9
176,9
177,6
178,8
179,7
180,6
181,8
182,5
183,4
184,7
185,3
186,3
187,5
188,5
189,7
190,7
191,8
192,8
193,7
194,4
195,10
196,7
197,9
198,5
199,5
200,4
201,7
202,8
203,6
204,8
205,7
206,5
207,7
208,8
209,5
210,8
211,8
212,7
213,7
214,8
215,10
216,8
217,8
218,7
219,7
220,4
221,6
222,5
223,4
224,6
225,8
226,7
227,5
228,6
229,4
230,4
231,7
232,4
233,6
234,7
235,7
236,5
237,7
238,5
239,5
240,6
241,7
242,8
243,7
244,10
245,8
246,7
247,8
248,3
249,5
250,10
251,10
252,6
253,5
254,7
255,9
256,5
257,3
258,8
259,5
260,5
261,5
262,3
263,7
264,8
265,7
266,5
267,4
268,8
269,6
270,6
271,8
272,4
273,8
274,5
275,4
276,8
277,4
278,6
279,5
280,4
281,4
282,4
283,4
284,3
285,1
286,1
287,2
288,5
289,3
290,8
291,7
292,2
293,5
294,4
295,3
296,7
297,4
298,3
299,6
300,9
301,8
302,6
303,8
304,5
305,4
306,4
307,3
308,8
309,4
310,4
311,3
312,5
313,4
314,3
315,6
316,8
317,10
318,7
319,6
320,4
321,4
322,8
323,7
324,7
325,4
326,5
327,6
328,5
329,7
330,6
331,6
332,5
333,4
334,4
335,4
336,4
337,2
338,4
339,5
340,6
341,7
342,12
343,5
344,5
345,8
346,3
347,8
348,5
349,2
350,8
351,3
352,5
353,9
354,7
355,6
356,6
357,6
358,6
359,6
360,6
361,5
362,3
363,4
364,4
365,7
366,6
367,8
368,4
369,6
370,6
371,3
372,4
373,6
374,8
375,3
376,6
377,5
378,7
379,5
380,4
381,2
382,3
383,3
384,8
385,6
386,5
387,6
388,3
389,6
390,5
391,1
392,3
393,5
394,2
395,5
396,6
397,2
398,4
399,6
400,4
401,6
402,7
403,2
404,7
405,6
406,6
407,6
408,6
409,4
410,2
411,2
412,4
413,5
414,3
415,2
416,7
417,8
418,7
419,5
420,4
421,7
422,7
423,2
424,5
425,6
426,3
427,3
428,5
429,7
430,6
431,7
432,5
433,5
434,7
435,5
436,7
437,6
438,7
439,9
440,5
441,3
442,4
443,4
444,5
445,4
446,4
447,3
448,5
449,4
450,1
451,2
452,4
453,5
454,5
455,7
456,6
457,5
458,4
459,5
460,7
461,3
462,4
463,3
464,4
465,5
466,5
467,3
468,9
469,6
470,5
471,9
472,8
473,9
474,8
475,7
476,7
477,7
478,3
479,5
480,7
481,5
482,4
483,4
484,5
485,2
486,2
487,10
488,5
489,3
490,6
491,5
492,5
493,3
494,4
495,3
496,2
497,4
498,5
499,3
500,6
501,6
502,5
503,6
504,6
505,8
506,7
507,7
508,5
509,4
510,5
511,6
512,6
513,7
514,4
515,3
516,7
517,7
518,4
519,4
520,6
521,7
522,6
523,7
524,7
525,4
526,5
527,8
528,7
529,4
530,4
531,6
532,2
533,3
534,8
535,7
536,4
537,6
538,3
539,6
540,1
541,1
542,3
543,6
544,8
545,6
546,10
547,6
548,8
549,4
550,3
551,7
552,8
553,4
554,4
555,1
556,1
557,3
558,6
559,4
560,2
561,8
562,10
563,6
564,6
565,10
566,8
567,8
568,7
569,6
570,5
571,7
572,6
573,5
574,5
575,9
576,7
577,5
578,6
579,5
580,8
581,9
582,7
583,5
584,8
585,6
586,3
587,5
588,4
589,5
590,7
591,3
592,5
593,4
594,4
595,2
596,3
597,3
598,2
599,3
600,4
601,7
602,7
603,6
604,7
605,4
606,4
607,4
608,6
609,4
610,3
611,3
612,6
613,6
614,3
615,6
616,3
617,7
618,4
619,4
620,2
621,3
622,6
623,3
624,5
625,2
626,4
627,5
628,4
629,6
630,6
631,7
632,5
633,7
634,5
635,3
636,5
637,5
638,8
639,10
640,6
641,9
642,8
643,6
644,7
645,8
646,6
