objective_value,generation,evaluations
6926396.060343945,0,30
6751399.172478922,1,87
6386528.233145018,2,145
6031511.243651158,3,214
5827109.152694509,4,254
5275449.79291828,5,300
5126409.53103984,6,339
4932245.533149713,7,383
4860514.345045321,8,429
4358201.864277052,9,483
4108535.625686145,10,520
3888824.672071187,11,560
3712578.7669146284,12,616
3712578.7669146284,13,661
3523181.213978298,14,717
3523181.213978298,15,760
3500717.2471013665,16,801
3123590.055929599,17,852
3121053.1030714125,18,889
3082166.8672801163,19,926
2975553.7365605063,20,975
2865881.0584325134,21,1040
2767463.604981578,22,1099
2725748.019609933,23,1148
2444558.8474347778,24,1199
2444558.8474347778,25,1237
2444558.8474347778,26,1277
2349544.400645972,27,1329
2220860.1177126686,28,1380
2175527.731494224,29,1424
2159128.6907315683,30,1465
2096426.9055196994,31,1516
2057792.0476311136,32,1562
1978653.8980532929,33,1622
1940372.0129421738,34,1668
1859295.7358080137,35,1719
1842607.0293936064,36,1763
1773743.1483639972,37,1813
1773743.1483639972,38,1869
1653093.4057276598,39,1922
1569243.6388505714,40,1962
1563637.3556930667,41,2003
1495548.3808514532,42,2055
1413658.8814863833,43,2109
1413466.3557527075,44,2155
1390337.7625957727,45,2203
1294947.73849407,46,2260
1240505.962425987,47,2308
1240505.962425987,48,2357
1217868.724163383,49,2411
1208065.8990138962,50,2471
1174794.468221122,51,2532
1174794.468221122,52,2570
1111890.6873801767,53,2616
1111890.6873801767,54,2649
1111890.6873801767,55,2687
1095780.778900342,56,2728
1051108.4754171628,57,2778
1051108.4754171628,58,2828
1001969.9178137766,59,2873
1001969.9178137766,60,2907
1001969.9178137766,61,2951
975361.5328661487,62,2996
940807.9674317754,63,3054
923798.9867288229,64,3099
921785.7866348483,65,3149
894946.0346219176,66,3209
869516.7786905781,67,3263
863293.3431258793,68,3304
859394.005677016,69,3342
859394.005677016,70,3379
798787.481493882,71,3422
763610.359744794,72,3461
763610.359744794,73,3501
759170.3379755863,74,3546
730396.010725116,75,3608
714291.0890286162,76,3662
707753.2752941687,77,3724
688092.9041571935,78,3775
669951.3075879434,79,3829
650351.8393365374,80,3881
603502.3161734941,81,3934
599359.6878372997,82,3979
599359.6878372997,83,4019
563458.4595248739,84,4073
549499.606705598,85,4121
537867.4868366742,86,4162
534720.1885722617,87,4207
523873.9332632013,88,4255
523873.9332632013,89,4310
503599.5291748545,90,4359
502584.00224745675,91,4409
482977.08711990376,92,4463
482977.08711990376,93,4512
482977.08711990376,94,4563
453630.6010174099,95,4621
447116.88188450766,96,4665
447116.88188450766,97,4708
447116.88188450766,98,4758
431678.3902889135,99,4819
431678.3902889135,100,4873
418236.8707408128,101,4930
418236.8707408128,102,4972
418236.8707408128,103,5019
418236.8707408128,104,5064
418236.8707408128,105,5108
418236.8707408128,106,5162
417223.1777828873,107,5216
408070.1944886584,108,5269
401437.35213058157,109,5312
401437.35213058157,110,5354
379907.5514228936,111,5402
371661.70079741935,112,5444
365939.0508737739,113,5487
350291.83414254506,114,5535
350291.83414254506,115,5585
350291.83414254506,116,5634
345639.0042997044,117,5692
337906.0834965429,118,5738
337906.0834965429,119,5784
319695.34234883724,120,5833
319695.34234883724,121,5873
314801.32814760983,122,5918
307916.2669948381,123,5961
307891.4444486934,124,6013
307891.4444486934,125,6069
305012.71646867367,126,6128
298203.36419632996,127,6190
295448.36840307695,128,6235
286021.9846408715,129,6283
276242.8558085121,130,6322
276242.8558085121,131,6355
253591.39978313708,132,6394
247394.60273282093,133,6432
236449.8628310156,134,6478
236449.8628310156,135,6536
230733.5691912239,136,6589
223750.24284833463,137,6653
215824.70861580633,138,6697
200635.0689048185,139,6742
200635.0689048185,140,6789
200635.0689048185,141,6844
195855.20228473083,142,6896
191235.8876225356,143,6955
189691.48981956835,144,7007
180947.95584136486,145,7048
179021.41250381558,146,7090
179021.41250381558,147,7126
175928.3422043834,148,7173
172135.77759165387,149,7222
172135.77759165387,150,7265
168762.45684288704,151,7318
159679.42503422525,152,7368
155312.24290826468,153,7413
155312.24290826468,154,7452
153639.16442357906,155,7494
153639.16442357906,156,7545
144879.78598897147,157,7586
144879.78598897147,158,7636
144879.78598897147,159,7692
141947.60715840186,160,7741
141947.60715840186,161,7785
141947.60715840186,162,7827
138108.72652191942,163,7865
138108.72652191942,164,7907
132683.02106399683,165,7952
122913.87172726172,166,7997
117294.09203185521,167,8034
117294.09203185521,168,8067
116167.77834259722,169,8113
110299.55982636448,170,8168
110299.55982636448,171,8220
110299.55982636448,172,8277
110299.55982636448,173,8332
109947.51268564332,174,8392
106060.42724103156,175,8452
105571.23813254155,176,8505
105571.23813254155,177,8547
101266.8024775246,178,8587
98768.73932163259,179,8625
98768.73932163259,180,8665
98768.73932163259,181,8704
91855.49670346438,182,8747
91855.49670346438,183,8783
88026.49352361368,184,8825
88023.19898323095,185,8865
88023.19898323095,186,8913
87549.33364998263,187,8961
85536.90665595597,188,9011
85536.90665595597,189,9065
85536.90665595597,190,9123
80588.77074784653,191,9180
79433.88554667236,192,9225
76665.77095008008,193,9262
76665.77095008008,194,9304
76665.77095008008,195,9345
76665.77095008008,196,9388
75858.57679180222,197,9437
75369.67946701065,198,9490
75369.67946701065,199,9539
70805.24155396332,200,9595
69251.8024756331,201,9640
69251.8024756331,202,9689
69172.03743291882,203,9736
69172.03743291882,204,9781
69172.03743291882,205,9827
69172.03743291882,206,9873
64411.87182307972,207,9928
61428.74818466743,208,9970
61428.74818466743,209,10004
61428.74818466743,210,10038
58109.565845756275,211,10083
58109.565845756275,212,10128
58109.565845756275,213,10172
58109.565845756275,214,10229
54523.785904849174,215,10282
54305.35217484818,216,10321
52492.3284282666,217,10369
52056.396882521825,218,10425
52000.95398157914,219,10482
48594.99764765837,220,10542
47439.338983170805,221,10582
47439.338983170805,222,10626
