objective_value,generation,evaluations
112.11783873416944,0,30
110.54183191178899,1,85
96.00855525925931,2,139
96.00855525925931,3,196
95.68322152067245,4,253
92.81668864807052,5,304
83.40912105692574,6,367
77.6798895183849,7,442
77.6798895183849,8,501
72.56326177238056,9,589
72.56326177238056,10,675
65.66077150210648,11,768
65.66077150210648,12,846
65.66077150210648,13,922
65.66077150210648,14,1013
65.66077150210648,15,1103
65.66077150210648,16,1178
63.05744297983184,17,1255
63.05744297983184,18,1330
63.05744297983184,19,1407
63.05744297983184,20,1490
63.05744297983184,21,1567
63.05744297983184,22,1628
63.05744297983184,23,1707
63.05744297983184,24,1783
59.86067492814587,25,1870
63.05744297983184,26,1935
63.05744297983184,27,2013
63.05744297983184,28,2098
63.05744297983184,29,2188
63.05744297983184,30,2243
63.05744297983184,31,2325
61.88043375022571,32,2417
61.88043375022571,33,2500
61.88043375022571,34,2587
61.88043375022571,35,2661
61.88043375022571,36,2747
61.88043375022571,37,2833
63.05744297983184,38,2911
63.05744297983184,39,2980
63.05744297983184,40,3062
63.05744297983184,41,3134
63.05744297983184,42,3213
63.05744297983184,43,3289
63.05744297983184,44,3387
63.05744297983184,45,3451
63.05744297983184,46,3520
63.05744297983184,47,3602
62.88426714120932,48,3695
62.88426714120932,49,3779
62.88426714120932,50,3871
62.88426714120932,51,3961
62.88426714120932,52,4034
62.88426714120932,53,4115
62.88426714120932,54,4189
62.88426714120932,55,4272
61.75737870896208,56,4352
61.75737870896208,57,4443
61.75737870896208,58,4522
61.75737870896208,59,4595
61.75737870896208,60,4695
61.75737870896208,61,4776
61.75737870896208,62,4857
61.75737870896208,63,4942
61.75737870896208,64,5024
61.75737870896208,65,5107
61.75737870896208,66,5196
61.75737870896208,67,5285
61.75737870896208,68,5371
61.75737870896208,69,5445
61.75737870896208,70,5524
61.75737870896208,71,5616
61.73921493457397,72,5703
61.73921493457397,73,5794
61.73921493457397,74,5864
61.73921493457397,75,5945
61.73921493457397,76,6021
61.73921493457397,77,6112
61.73921493457397,78,6196
60.45021665031765,79,6293
60.45021665031765,80,6383
60.45021665031765,81,6468
60.45021665031765,82,6557
60.45021665031765,83,6639
60.45021665031765,84,6723
60.45021665031765,85,6811
60.45021665031765,86,6884
60.45021665031765,87,6962
60.45021665031765,88,7040
60.45021665031765,89,7115
60.45021665031765,90,7190
60.45021665031765,91,7265
60.45021665031765,92,7356
60.45021665031765,93,7428
60.12830152354663,94,7515
60.12830152354663,95,7598
60.12830152354663,96,7683
60.12830152354663,97,7771
60.12830152354663,98,7845
60.12830152354663,99,7927
60.12830152354663,100,8006
60.12830152354663,101,8094
60.12830152354663,102,8179
60.12830152354663,103,8256
60.12830152354663,104,8320
60.12830152354663,105,8399
60.12830152354663,106,8471
60.12830152354663,107,8545
60.12830152354663,108,8635
60.12830152354663,109,8720
60.12830152354663,110,8815
60.12830152354663,111,8893
60.12830152354663,112,8978
60.12830152354663,113,9048
60.12830152354663,114,9148
60.12830152354663,115,9238
60.12830152354663,116,9329
60.12830152354663,117,9407
60.12830152354663,118,9496
60.12830152354663,119,9572
60.12830152354663,120,9650
60.12830152354663,121,9726
60.12830152354663,122,9811
60.12830152354663,123,9904
60.12830152354663,124,9987
60.12830152354663,125,10063
60.12830152354663,126,10155
60.12830152354663,127,10251
60.12830152354663,128,10326
60.12830152354663,129,10415
60.12830152354663,130,10489
60.12830152354663,131,10575
60.12830152354663,132,10661
60.12830152354663,133,10752
60.12830152354663,134,10836
60.12830152354663,135,10919
60.12830152354663,136,11006
60.12830152354663,137,11101
60.12830152354663,138,11177
60.12830152354663,139,11254
60.12830152354663,140,11323
60.12830152354663,141,11398
60.12830152354663,142,11489
60.12830152354663,143,11568
60.12830152354663,144,11668
60.12830152354663,145,11750
60.12830152354663,146,11836
60.12830152354663,147,11920
60.12830152354663,148,11995
60.12830152354663,149,12069
60.12830152354663,150,12164
60.12830152354663,151,12233
60.12830152354663,152,12313
60.12830152354663,153,12406
60.12830152354663,154,12487
60.12830152354663,155,12571
60.12830152354663,156,12642
60.12830152354663,157,12724
60.12830152354663,158,12798
60.12830152354663,159,12879
60.12830152354663,160,12956
60.12830152354663,161,13037
60.12830152354663,162,13107
60.12830152354663,163,13179
60.12830152354663,164,13260
60.12830152354663,165,13332
60.12830152354663,166,13412
60.12830152354663,167,13499
60.12830152354663,168,13587
60.12830152354663,169,13654
60.12830152354663,170,13754
60.12830152354663,171,13842
60.12830152354663,172,13907
60.12830152354663,173,14000
