generation,unique_ids
0,30
1,21
2,25
3,27
4,24
5,23
6,22
7,25
8,25
9,25
10,24
11,23
12,28
13,26
14,26
15,26
16,22
17,25
18,24
19,22
20,25
21,26
22,24
23,26
24,26
25,29
26,26
27,25
28,26
29,28
30,27
31,25
32,26
33,23
34,25
35,25
36,26
37,27
38,26
39,24
40,29
41,26
42,27
43,28
44,26
45,23
46,24
47,27
48,26
49,27
50,24
51,27
52,21
53,23
54,23
55,25
56,27
57,23
58,21
59,24
60,26
61,20
62,24
63,25
64,26
65,27
66,25
67,24
68,25
69,25
70,23
71,23
72,28
73,24
74,21
75,25
76,24
77,24
78,25
79,22
80,23
81,27
82,25
83,26
84,24
85,28
86,24
87,25
88,23
89,21
90,22
91,25
92,24
93,23
94,26
95,26
96,29
97,25
98,24
99,23
100,25
101,27
102,25
103,26
104,25
105,25
106,26
107,25
108,25
109,26
110,25
111,25
112,24
113,24
114,24
115,25
116,27
117,28
118,28
119,27
120,26
121,25
122,25
123,24
124,23
125,25
126,28
127,24
128,23
129,26
130,23
131,25
132,24
133,23
134,23
135,25
136,26
137,26
138,26
139,25
140,24
141,27
142,22
143,25
144,24
145,27
146,25
147,26
148,24
149,27
150,25
151,22
152,25
153,26
154,24
155,27
156,28
157,25
158,26
159,25
160,26
161,26
162,23
163,25
164,25
165,24
166,24
167,27
168,23
169,27
170,26
171,29
172,25
173,26
174,25
175,25
176,25
177,24
178,27
179,20
180,26
181,22
182,25
183,25
184,26
185,27
186,27
187,24
188,27
189,26
190,24
191,27
192,24
193,23
194,20
195,22
196,21
197,26
198,27
199,26
200,26
201,25
202,25
203,22
204,26
205,27
206,27
207,27
208,26
209,25
210,25
211,26
212,25
213,26
214,27
215,24
216,25
217,25
218,25
219,25
220,23
221,29
222,24
223,22
224,24
225,26
226,25
227,24
228,25
229,24
230,26
231,26
232,25
233,25
234,22
235,27
236,26
237,27
238,25
239,24
240,23
241,21
242,27
243,27
244,26
245,27
246,25
247,25
248,25
249,24
250,27
251,26
252,27
253,26
254,26
255,23
256,27
257,18
258,27
259,25
260,24
261,26
262,22
263,23
264,23
265,27
266,27
267,27
268,26
269,25
270,27
271,27
272,22
273,22
274,27
275,26
276,26
277,25
278,25
279,26
280,22
281,21
282,23
283,21
284,24
285,24
286,27
287,26
288,26
289,26
290,28
291,25
292,24
293,28
294,28
295,22
296,24
297,29
298,26
299,27
300,26
301,24
302,27
303,25
304,22
305,24
306,25
307,22
308,26
309,27
310,27
311,25
312,25
313,25
314,26
315,25
316,24
317,24
318,24
319,27
320,27
321,22
322,25
323,23
324,25
325,24
326,23
327,26
328,23
329,22
330,18
331,27
332,25
333,23
334,25
335,25
336,27
337,23
338,21
339,26
340,26
341,28
342,26
343,28
344,23
345,23
346,28
347,23
348,24
349,26
350,25
351,23
352,23
353,24
354,26
355,26
356,25
357,23
358,23
359,26
360,24
361,27
362,23
363,27
364,22
365,23
366,27
367,25
368,27
369,26
370,24
371,23
372,23
373,25
374,24
375,24
376,24
377,24
378,23
379,27
380,24
381,26
382,26
383,23
384,24
385,27
386,24
387,20
388,21
389,23
390,23
391,25
392,27
393,22
394,22
395,25
396,27
397,23
398,26
399,24
400,26
401,25
402,24
403,24
404,28
405,23
406,26
407,21
408,27
409,26
410,27
411,26
412,26
413,25
414,24
415,25
416,24
417,25
418,26
419,23
420,28
421,27
422,26
423,24
424,25
425,27
426,26
427,26
428,23
429,25
430,22
431,26
432,27
433,26
434,26
435,25
436,26
437,23
438,25
439,25
440,25
441,25
442,27
443,23
444,24
445,24
446,25
447,25
448,25
449,21
450,27
451,24
452,25
453,22
454,24
455,27
456,23
457,26
458,29
459,23
460,23
461,25
462,26
463,21
464,23
465,25
466,24
467,26
468,27
469,25
470,24
471,25
472,28
473,24
474,28
475,26
476,25
477,25
478,26
479,27
480,26
481,27
482,25
483,24
484,28
485,27
486,25
487,24
488,27
489,24
490,24
491,25
492,25
493,24
494,23
495,25
496,24
497,23
498,23
499,27
500,23
501,24
502,27
503,29
504,29
505,25
506,25
507,26
508,26
509,25
510,28
511,27
512,25
513,23
514,27
515,27
516,25
517,25
518,26
519,20
520,24
521,25
522,26
523,21
524,24
525,26
526,28
527,23
528,26
529,26
530,26
531,25
532,25
533,22
534,26
535,24
536,25
537,24
538,28
539,25
540,26
541,25
542,22
543,27
544,26
545,27
546,24
547,27
548,26
549,24
550,26
551,25
552,25
553,24
554,26
555,21
556,26
557,24
558,27
559,25
560,25
561,25
562,26
563,26
564,24
565,25
566,28
567,24
568,24
569,24
570,21
571,25
572,23
573,25
574,24
575,20
576,24
577,25
578,25
579,27
580,27
581,22
582,27
583,23
584,25
585,24
586,27
587,25
588,24
589,25
590,27
591,26
592,26
593,27
594,25
595,26
596,25
597,26
598,24
599,27
600,24
601,25
602,29
603,25
604,26
605,27
606,29
607,26
608,26
609,20
610,26
611,23
612,22
613,26
614,27
615,25
616,22
617,26
618,22
619,23
620,24
621,24
622,24
623,24
624,25
625,27
626,26
627,25
628,29
629,24
630,23
631,24
632,21
633,26
634,26
635,24
636,28
637,27
638,24
639,26
640,23
641,26
642,24
643,20
644,23
645,25
646,24
647,25
648,26
649,24
650,25
651,26
652,28
653,27
654,22
655,25
656,23
657,25
658,22
