objective_value,generation,evaluations
301056.18086407066,0,30
309250.0752084005,1,99
302218.8434340357,2,166
299513.42467744515,3,243
300302.6501795979,4,306
287480.81567718094,5,382
286484.2791235131,6,444
294018.4781755783,7,502
280435.8743741527,8,580
284743.44132037915,9,637
278570.1353095766,10,716
281092.2879288517,11,775
276357.0989317902,12,860
278981.5633435651,13,922
277047.06746457564,14,990
277905.66131732543,15,1058
265907.72821706446,16,1135
263427.23416865745,17,1199
264207.30275787925,18,1275
273755.94855950755,19,1345
250219.33823351565,20,1409
250536.17210889704,21,1478
252194.27379692378,22,1540
249775.829732972,23,1617
256231.90894541683,24,1679
244050.33647642034,25,1761
245473.23805954194,26,1833
241069.62838190974,27,1896
240521.49777733884,28,1987
245476.86745430354,29,2038
243064.37433561144,30,2121
236731.32219529312,31,2181
239512.7596025587,32,2248
240231.04568262212,33,2310
237670.27601434785,34,2377
229417.431832971,35,2440
227680.39290861104,36,2512
228979.25792558616,37,2575
231840.1819332339,38,2644
229270.13805273638,39,2720
228073.65667563587,40,2770
226394.86278387642,41,2845
219086.6228258815,42,2921
219313.8268216685,43,2989
228877.22203773848,44,3060
226920.20014916494,45,3132
220825.9960764296,46,3205
223915.0379228565,47,3289
225579.36089769754,48,3350
220254.73455571223,49,3420
223039.0015952596,50,3482
217317.83134155147,51,3561
220419.337841483,52,3612
219678.51004197914,53,3677
221691.2120781944,54,3733
221942.29890531304,55,3800
215181.4802860373,56,3871
216091.76752070407,57,3943
211460.86741105808,58,4003
215551.34474352023,59,4076
215741.66605421665,60,4142
215058.4328987916,61,4211
210579.71663603463,62,4274
211042.2771979363,63,4346
201234.96331519025,64,4413
204087.93481177217,65,4466
202447.0420432023,66,4552
202726.4410686867,67,4610
202987.09623700005,68,4685
203682.58745566124,69,4762
196878.71658227887,70,4821
198665.86799976506,71,4907
184587.17033720817,72,4976
199281.6470874388,73,5052
195478.91111859592,74,5120
196277.72020255303,75,5195
193322.1893093082,76,5266
192544.04557918716,77,5342
194882.95230946623,78,5424
194746.70068229557,79,5486
192746.92116757,80,5572
196192.2782020635,81,5642
195801.58192480137,82,5705
194855.22264249658,83,5770
191596.46038370137,84,5839
189803.92313039475,85,5906
189693.94327550495,86,5979
194294.85404810883,87,6032
185436.9221356284,88,6119
189589.4678201846,89,6184
187466.83055576173,90,6242
179072.30879070997,91,6342
177270.8541059211,92,6409
183193.55085974262,93,6471
181962.6966525083,94,6547
185256.7698397366,95,6600
178931.09879246575,96,6678
182328.8945705134,97,6745
177248.83085725165,98,6821
178260.8115502467,99,6894
175137.9453049396,100,6962
185727.32843898877,101,7013
172839.33857155542,102,7089
187864.68769475626,103,7144
170578.76435205288,104,7223
182541.4201590556,105,7276
167008.55497515138,106,7353
173473.61024654153,107,7417
177914.3703622385,108,7480
167686.55628658063,109,7544
169186.89066409456,110,7612
179069.01005166155,111,7672
182902.99160346654,112,7738
174022.1042062059,113,7809
172716.89083963906,114,7867
173777.3087349287,115,7923
174018.7152998595,116,7989
169427.11229288843,117,8055
166833.45531521874,118,8141
164357.54140587387,119,8204
161270.9143801221,120,8283
166996.47379449112,121,8364
168577.78889056772,122,8432
168050.47903534834,123,8524
162824.8317454703,124,8587
163188.48817882364,125,8657
164033.45906881933,126,8728
162672.19926819621,127,8807
164615.8361645941,128,8872
161534.45686312628,129,8942
163571.45849161805,130,9003
165577.6191924744,131,9089
162224.83327164425,132,9149
163304.32899108066,133,9225
167784.58394495965,134,9292
159345.13186202,135,9369
164927.25450775027,136,9423
161990.99144673647,137,9500
161379.42740166292,138,9562
161285.71912309795,139,9631
154251.44413824816,140,9708
153344.0695088726,141,9771
151707.9490185942,142,9840
150337.46396446798,143,9904
148177.27171530187,144,9973
144323.4227842351,145,10040
152434.5541185872,146,10111
143361.07893675528,147,10182
143822.79785932985,148,10252
146304.00607453278,149,10307
144294.3943410761,150,10379
148445.8252965165,151,10447
140541.50216898764,152,10509
140879.02461046158,153,10582
142810.32163182265,154,10642
143567.67639389547,155,10709
141981.74469541467,156,10778
139191.71257578558,157,10856
138703.51305614723,158,10915
138724.98767821936,159,10985
139671.04137613627,160,11045
139372.5484078995,161,11115
141059.04345386813,162,11179
140448.44868863738,163,11257
141115.80251607834,164,11325
139642.0641774811,165,11405
144104.07251510385,166,11464
144260.48251275148,167,11537
142330.14983348915,168,11598
135846.01882324502,169,11680
134123.6615165724,170,11743
131872.64197078612,171,11818
134259.85341528183,172,11875
133077.4599401326,173,11945
134232.69242331298,174,12017
132007.657024784,175,12086
134872.81345221007,176,12155
125916.85441011301,177,12226
127771.5548466557,178,12291
126860.15881119586,179,12361
124466.74631808819,180,12429
132249.31532807375,181,12490
127644.59098323747,182,12571
127742.4807799193,183,12636
126462.66736213867,184,12706
127010.34614552965,185,12768
128917.80978446174,186,12843
126695.52204659201,187,12904
131050.2843186919,188,12966
122849.2060103959,189,13049
128793.60940358929,190,13113
131641.96368933038,191,13188
128593.52133119613,192,13248
131598.44986189753,193,13317
136522.4710851778,194,13384
137338.41546844653,195,13453
132508.58710045833,196,13521
126642.33391430847,197,13593
127946.35580887034,198,13658
135425.52020742625,199,13720
127791.72324231674,200,13796
128115.676063393,201,13864
123216.03217738608,202,13938
128780.23279434844,203,14001
118636.13306926709,204,14072
126313.95506798667,205,14140
127136.07640761333,206,14209
127185.23078422467,207,14273
120734.86693434915,208,14346
123990.43730237542,209,14414
122329.09292837825,210,14474
122604.61860755918,211,14563
135247.85968396693,212,14647
119181.72996525156,213,14710
125356.98288189381,214,14776
123109.92852656815,215,14832
119995.0449430738,216,14899
122974.66242652376,217,14970
121177.78467270324,218,15041
122950.38720874446,219,15122
129232.11422140239,220,15187
129144.71710135514,221,15261
130493.71334581709,222,15331
129577.86051555202,223,15387
126989.32607836291,224,15454
127278.87529512853,225,15531
126503.02039686406,226,15588
129320.52627061446,227,15662
125266.65566582765,228,15721
132097.92086773756,229,15787
128632.40979042691,230,15849
126178.48427828484,231,15921
139349.05396382548,232,15985
129358.88422740212,233,16058
134023.1293969768,234,16124
132416.26207094055,235,16205
126383.95901731904,236,16263
124053.39704482112,237,16325
130860.5325395337,238,16389
124377.93358305859,239,16473
123985.29016749501,240,16530
125882.88716501027,241,16608
123723.18399724828,242,16672
122787.30459130739,243,16739
125074.31987169094,244,16809
129121.86363818667,245,16888
120435.28378506967,246,16954
122641.57229918614,247,17038
127566.19260840655,248,17090
121859.75231190906,249,17174
123974.06299926928,250,17251
123200.11701231948,251,17314
122869.2908841452,252,17375
123767.37113494524,253,17454
118923.57242486457,254,17512
117795.91025737351,255,17571
125095.48361741364,256,17640
124438.02944729621,257,17724
121498.26059818754,258,17788
129970.69266010734,259,17853
124541.09709144403,260,17920
122349.77851477808,261,17984
124257.26198314058,262,18059
123903.95783479555,263,18118
120193.10029946672,264,18200
122297.17983168669,265,18262
127256.26515929711,266,18343
125975.11985975047,267,18400
121771.57246323126,268,18483
119414.53538800126,269,18555
125975.02689689274,270,18631
120952.5562596906,271,18704
123485.23797077333,272,18764
120684.31709806672,273,18849
127162.49198195912,274,18912
118404.49153262495,275,18991
121184.80141307105,276,19046
118325.04968892896,277,19135
118601.6483521539,278,19203
120033.88152223553,279,19263
120046.44215531967,280,19340
118634.86243356531,281,19402
115501.03071673233,282,19472
115426.27547379969,283,19546
123717.13261138252,284,19608
117106.52534847391,285,19682
113216.08358704801,286,19745
113906.77238022664,287,19832
114655.10035503982,288,19905
115046.05182288654,289,19982
111989.58872418593,290,20057
114011.67553549627,291,20127
114118.14631710802,292,20200
