generation,unique_ids
0,30
1,17
2,21
3,18
4,15
5,14
6,8
7,10
8,13
9,11
10,11
11,11
12,9
13,7
14,7
15,6
16,3
17,5
18,7
19,5
20,7
21,6
22,6
23,5
24,6
25,7
26,6
27,5
28,8
29,9
30,5
31,4
32,6
33,9
34,5
35,4
36,7
37,6
38,9
39,8
40,10
41,5
42,5
43,4
44,3
45,4
46,8
47,5
48,8
49,4
50,8
51,7
52,8
53,3
54,1
55,2
56,5
57,8
58,5
59,3
60,6
61,5
62,11
63,7
64,7
65,6
66,5
67,5
68,5
69,5
70,3
71,6
72,6
73,6
74,6
75,6
76,6
77,9
78,8
79,8
80,7
81,8
82,4
83,5
84,5
85,5
86,9
87,8
88,3
89,2
90,4
91,4
92,8
93,5
94,7
95,5
96,8
97,6
98,6
99,4
100,11
101,9
102,4
103,6
104,6
105,4
106,3
107,5
108,12
109,11
110,9
111,5
112,5
113,5
114,6
115,9
116,3
117,5
118,3
119,4
120,4
121,7
122,8
123,5
124,4
125,4
126,9
127,4
128,8
129,6
130,7
131,8
132,10
133,8
134,4
135,5
136,9
137,8
138,6
139,5
140,7
141,9
142,5
143,6
144,5
145,6
146,7
147,6
148,6
149,5
150,4
151,3
152,8
153,7
154,3
155,4
156,6
157,4
158,3
159,4
160,7
161,8
162,7
163,3
164,5
165,7
166,5
167,8
168,3
169,7
170,3
171,3
172,4
173,4
174,5
175,4
176,5
177,9
178,8
179,4
180,5
181,8
182,2
183,9
184,2
185,3
186,4
187,5
188,4
189,5
190,6
191,4
192,6
193,5
194,7
195,8
196,8
197,12
198,12
199,11
200,6
201,6
202,6
203,8
204,4
205,9
206,4
207,6
208,5
209,6
210,7
211,8
212,6
213,6
214,6
215,4
216,5
217,5
218,5
219,5
220,2
221,3
222,7
223,8
224,5
225,4
226,4
227,3
228,3
229,5
230,7
231,5
232,2
233,5
234,5
235,7
236,4
237,7
238,5
239,5
240,5
241,5
242,1
243,2
244,6
245,3
246,5
247,7
248,6
249,7
250,4
251,8
252,8
253,7
254,5
255,4
256,1
257,2
258,3
259,3
260,5
261,4
262,6
263,7
264,6
265,6
266,10
267,4
268,5
269,6
270,9
271,10
272,3
273,5
274,4
275,5
276,3
277,4
278,3
279,5
280,7
281,6
282,3
283,7
284,6
285,8
286,7
287,6
288,7
289,5
290,5
291,6
292,6
293,6
294,8
295,4
296,3
297,5
298,4
299,2
300,2
301,3
302,3
303,4
304,7
305,3
306,4
307,6
308,8
309,5
310,8
311,8
312,7
313,6
314,4
315,5
316,4
317,4
318,4
319,4
320,5
321,6
322,10
323,6
324,5
325,6
326,2
327,3
328,4
329,6
330,5
331,5
332,7
333,6
334,5
335,5
336,5
337,3
338,4
339,7
340,6
341,5
342,6
343,7
344,9
345,5
346,4
347,5
348,3
349,5
350,3
351,2
352,4
353,5
354,6
355,6
356,5
357,3
358,9
359,5
360,4
361,4
362,1
363,3
364,8
365,8
366,8
367,5
368,9
369,5
370,6
371,9
372,7
373,4
374,5
375,4
376,3
377,3
378,3
379,4
380,8
381,5
382,8
383,11
384,6
385,7
386,5
387,6
388,2
389,8
390,6
391,6
392,6
393,3
394,3
395,1
396,2
397,3
398,3
399,4
400,3
401,5
402,6
403,6
404,4
405,4
406,2
407,6
408,7
409,4
410,4
411,3
412,7
413,8
414,3
415,5
416,6
417,8
418,11
419,6
420,5
421,1
422,1
423,1
424,1
425,3
426,3
427,4
428,4
429,5
430,6
431,7
432,6
433,6
434,7
435,6
436,10
437,7
438,5
439,5
440,3
441,4
442,6
443,5
444,7
445,4
446,7
447,10
448,6
449,6
450,8
451,9
452,6
453,4
454,7
455,6
456,4
457,8
458,8
459,5
460,3
461,3
462,5
463,6
464,3
465,4
466,6
467,6
468,9
469,10
470,2
471,5
472,3
473,5
474,6
475,6
476,5
477,3
478,8
479,5
480,10
481,7
482,4
483,4
484,8
485,6
486,6
487,5
488,7
489,5
490,10
491,8
492,5
493,8
494,6
495,4
496,3
497,6
498,7
499,4
500,4
501,6
502,9
503,5
504,5
505,3
506,4
507,4
508,6
509,6
510,3
511,6
512,3
513,4
514,7
515,7
516,8
517,4
518,5
519,3
520,5
521,6
522,7
523,8
524,5
525,4
526,7
527,4
528,7
529,5
530,8
531,8
532,6
533,6
534,6
535,5
536,4
537,6
538,8
539,4
540,5
541,5
542,4
543,6
544,2
545,5
546,6
547,5
548,5
549,5
550,3
551,3
552,3
553,4
554,5
555,4
556,10
557,6
558,5
559,6
560,5
561,3
562,9
563,8
564,5
565,4
566,5
567,3
568,5
569,6
570,7
571,2
572,4
573,4
574,2
575,3
576,5
577,6
578,5
579,4
580,8
581,4
582,3
583,6
584,5
585,5
586,2
587,6
588,6
589,6
590,5
591,7
592,6
593,2
594,4
595,5
596,6
597,8
598,5
599,4
600,3
601,4
602,4
603,5
604,8
605,4
606,5
607,2
608,3
609,3
610,6
611,5
612,3
613,3
614,4
