generation,unique_ids
0,30
1,17
2,20
3,18
4,16
5,18
6,17
7,17
8,17
9,16
10,13
11,11
12,12
13,8
14,11
15,8
16,12
17,12
18,17
19,18
20,20
21,17
22,15
23,13
24,12
25,7
26,9
27,8
28,8
29,12
30,9
31,13
32,11
33,8
34,13
35,12
36,13
37,9
38,11
39,9
40,8
41,10
42,12
43,12
44,12
45,15
46,13
47,10
48,8
49,12
50,10
51,7
52,9
53,13
54,11
55,11
56,11
57,11
58,9
59,12
60,17
61,17
62,12
63,9
64,13
65,15
66,14
67,16
68,16
69,13
70,11
71,12
72,11
73,13
74,11
75,12
76,11
77,10
78,8
79,7
80,6
81,11
82,14
83,12
84,10
85,7
86,6
87,13
88,13
89,16
90,12
91,12
92,9
93,10
94,8
95,12
96,11
97,10
98,13
99,12
100,11
101,8
102,10
103,13
104,11
105,11
106,6
107,9
108,7
109,13
110,10
111,9
112,9
113,10
114,9
115,8
116,9
117,11
118,10
119,8
120,13
121,11
122,10
123,11
124,11
125,10
126,9
127,8
128,9
129,8
130,10
131,13
132,10
133,6
134,7
135,5
136,8
137,13
138,12
139,12
140,12
141,14
142,12
143,11
144,12
145,11
146,10
147,13
148,9
149,11
150,13
151,13
152,13
153,8
154,10
155,13
156,12
157,13
158,14
159,9
160,6
161,4
162,10
163,11
164,11
165,9
166,12
167,9
168,8
169,14
170,10
171,12
172,12
173,13
174,11
175,14
176,12
177,9
178,8
179,13
180,10
181,12
182,15
183,13
184,13
185,12
186,8
187,8
188,8
189,14
190,14
191,15
192,14
193,10
194,9
195,8
196,9
197,8
198,8
199,8
200,11
201,6
202,9
203,10
204,12
205,10
206,9
207,8
208,11
209,11
210,16
211,12
212,6
213,12
214,8
215,9
216,10
217,10
218,8
219,9
220,7
221,4
222,10
223,9
224,13
225,10
226,13
227,11
228,9
229,8
230,10
231,9
232,10
233,13
234,13
235,11
236,12
237,15
238,11
239,9
240,7
241,6
242,5
243,7
244,8
245,11
246,11
247,12
248,15
249,15
250,15
251,11
252,8
253,12
254,10
255,10
256,7
257,8
258,12
259,9
260,9
261,8
262,10
263,9
264,14
265,12
266,10
267,8
268,8
269,10
270,10
271,9
272,10
273,8
274,8
275,12
276,12
277,11
278,12
279,9
280,8
281,5
282,8
283,5
284,5
285,8
286,10
287,9
288,8
289,9
290,8
291,9
292,8
293,9
294,11
295,8
296,11
297,5
298,6
299,4
300,2
301,4
302,3
303,3
304,8
305,5
306,6
307,8
308,6
309,10
310,10
311,12
312,9
313,10
314,11
315,12
316,13
317,11
318,9
319,8
320,8
321,14
322,11
323,12
324,10
325,12
326,9
327,7
328,6
329,7
330,8
331,7
332,8
333,9
334,13
335,11
336,6
337,10
338,11
339,8
340,7
341,4
342,4
343,8
344,11
345,11
346,11
347,10
348,8
349,7
350,11
351,7
352,10
353,8
354,12
355,10
356,7
357,10
358,6
359,7
360,12
361,10
362,9
363,10
364,10
365,9
366,9
367,8
368,8
369,12
370,9
371,8
372,9
373,12
374,9
375,8
376,8
377,9
378,8
379,4
380,3
381,5
382,5
383,8
384,7
385,9
386,6
387,6
388,9
389,6
390,14
391,9
392,9
393,12
394,11
395,7
396,10
397,11
398,9
399,7
400,8
401,10
402,4
403,5
404,7
405,12
406,12
407,8
408,8
409,9
410,12
411,10
412,10
413,9
414,8
415,8
416,6
417,7
418,4
419,6
420,7
421,7
422,9
423,7
424,11
425,10
426,11
427,9
428,8
429,7
430,5
431,8
432,7
433,8
434,8
435,8
436,7
437,7
438,8
439,9
440,10
441,10
442,10
443,9
444,8
445,8
446,9
447,11
448,10
449,10
450,13
451,11
452,10
453,9
454,8
455,9
456,5
457,7
458,6
459,6
460,8
461,10
462,7
463,9
464,8
465,6
466,6
467,8
468,7
469,5
470,3
471,8
472,6
473,8
474,7
475,11
476,10
477,12
478,11
479,11
480,7
481,11
482,8
483,11
484,8
485,3
486,4
487,5
488,7
489,7
490,8
491,9
492,8
493,5
494,6
495,4
496,5
497,8
498,8
499,8
500,11
501,10
502,13
503,13
504,10
505,10
506,9
507,9
508,7
509,8
510,12
511,12
512,7
513,7
514,6
515,9
516,6
517,6
518,10
519,6
520,9
521,8
522,6
523,6
524,7
525,5
526,5
527,3
528,6
529,4
530,6
531,4
532,7
533,9
534,10
535,8
536,10
537,8
538,9
539,9
540,12
541,12
542,11
543,13
544,11
545,12
546,11
547,8
548,15
549,12
550,7
551,7
552,8
553,8
554,8
555,9
556,8
557,5
558,6
559,8
560,7
561,6
562,8
563,8
564,6
565,7
566,7
567,8
568,5
569,9
570,8
571,6
572,8
573,8
574,6
575,9
576,9
577,8
578,8
579,7
580,7
581,4
582,10
583,10
584,8
585,5
586,10
587,5
588,9
589,5
590,6
591,3
592,7
593,9
594,8
595,8
596,5
597,5
598,3
599,3
600,4
601,6
602,6
603,7
604,7
605,6
606,4
607,7
608,6
609,7
610,10
611,6
