generation,unique_ids
0,30
1,26
2,23
3,23
4,25
5,23
6,23
7,24
8,23
9,25
10,27
11,25
12,25
13,25
14,22
15,25
16,27
17,26
18,21
19,28
20,25
21,24
22,22
23,24
24,23
25,25
26,26
27,24
28,23
29,23
30,25
31,25
32,21
33,26
34,21
35,22
36,24
37,23
38,28
39,24
40,25
41,23
42,24
43,27
44,26
45,21
46,26
47,25
48,26
49,24
50,20
51,23
52,23
53,28
54,28
55,24
56,25
57,24
58,23
59,26
60,25
61,27
62,27
63,26
64,26
65,23
66,20
67,24
68,27
69,26
70,23
71,25
72,29
73,25
74,22
75,26
76,28
77,26
78,25
79,23
80,26
81,24
82,24
83,24
84,23
85,27
86,25
87,23
88,22
89,28
90,25
91,22
92,24
93,21
94,27
95,22
96,24
97,22
98,23
99,23
100,23
101,27
102,23
103,23
104,21
105,26
106,22
107,26
108,24
109,23
110,25
111,25
112,25
113,27
114,25
115,27
116,27
117,26
118,27
119,24
120,25
121,26
122,25
123,23
124,20
125,27
126,27
127,24
128,24
129,20
130,27
131,24
132,22
133,22
134,27
135,27
136,26
137,23
138,26
139,23
140,22
141,25
142,25
143,25
144,24
145,24
146,28
147,23
148,26
149,28
150,23
151,26
152,22
153,23
154,22
155,25
156,25
157,25
158,26
159,21
160,24
161,24
162,25
163,25
164,25
165,27
166,21
167,26
168,26
169,24
170,24
171,24
172,26
173,24
174,23
175,23
176,26
177,22
178,25
179,25
180,21
181,22
182,24
183,24
184,27
185,26
186,25
187,28
188,27
189,24
190,22
191,28
192,23
193,25
194,26
195,24
196,26
197,26
198,25
199,25
200,22
201,26
202,24
203,23
204,25
205,22
206,23
207,26
208,25
209,26
210,23
211,24
212,25
213,24
214,24
215,25
216,24
217,23
218,23
219,22
220,26
221,26
222,25
223,26
224,24
225,21
226,27
227,27
228,23
229,24
230,25
231,24
232,25
233,25
234,25
235,27
236,27
237,23
238,24
239,25
240,21
241,24
242,26
243,25
244,27
245,23
246,26
247,25
248,22
249,21
250,28
251,25
252,23
253,23
254,26
255,22
256,21
257,26
258,24
259,27
260,26
261,26
262,19
263,27
264,28
265,25
266,24
267,23
268,27
269,27
270,23
271,26
272,25
273,24
274,25
275,24
276,27
277,27
278,26
279,25
280,27
281,21
282,25
283,26
284,29
285,23
286,23
287,25
288,19
289,24
290,27
291,24
292,25
293,26
294,27
295,23
296,23
297,22
298,24
299,23
300,27
301,22
302,27
303,23
304,27
305,26
306,28
307,29
308,23
309,25
310,25
311,29
312,26
313,26
314,25
315,28
316,25
317,26
318,25
319,26
320,29
321,27
322,26
323,24
324,24
325,26
326,26
327,24
328,26
329,24
330,23
331,23
332,26
333,26
334,26
335,23
336,26
337,22
338,21
339,24
340,28
341,27
342,26
343,28
344,25
345,27
346,25
347,21
348,22
349,21
350,24
351,28
352,26
353,28
354,23
355,23
356,25
357,26
358,23
359,26
360,25
361,23
362,26
363,24
364,25
365,26
366,25
367,22
368,25
369,26
370,26
371,26
372,23
373,27
374,26
375,26
376,21
377,27
378,27
379,25
380,24
381,27
382,27
383,22
384,26
385,26
386,23
387,25
388,25
389,24
390,25
391,27
392,25
393,26
394,26
395,26
396,27
397,26
398,24
399,24
400,25
401,26
402,24
403,24
404,26
405,27
406,26
407,25
408,22
409,22
410,29
411,26
412,21
413,25
414,24
415,24
416,22
417,23
418,24
419,24
420,26
421,22
422,25
423,27
424,22
425,26
426,25
427,25
428,26
429,25
430,22
431,24
432,24
433,23
434,28
435,24
436,25
437,25
438,27
439,23
440,25
441,27
442,26
443,24
444,26
445,26
446,27
447,25
448,26
449,24
450,24
451,22
452,24
453,21
454,28
455,24
456,24
457,24
458,27
459,23
460,22
461,25
462,25
463,25
464,21
465,25
466,23
467,24
468,27
469,28
470,24
471,27
472,25
473,25
474,26
475,24
476,26
477,22
478,24
479,21
480,21
481,27
482,25
483,24
484,23
485,24
486,24
487,24
488,22
489,25
490,24
491,25
492,27
493,25
494,24
495,22
496,20
497,24
498,26
499,27
500,19
501,23
502,23
503,25
504,23
505,24
506,23
507,23
508,22
509,22
510,25
511,24
512,23
513,23
514,23
515,23
516,25
517,21
518,25
519,27
520,27
521,27
522,26
523,25
524,24
525,23
526,27
527,23
528,24
529,24
530,24
531,28
532,24
533,24
534,24
535,27
536,25
537,29
538,24
539,25
540,24
541,22
542,24
543,22
544,24
545,23
546,23
547,25
548,25
549,24
550,27
551,24
552,27
553,25
554,24
555,25
556,24
557,26
558,25
559,23
560,25
561,29
562,26
563,25
564,25
565,25
566,24
567,20
568,22
569,23
570,22
571,26
572,24
573,22
574,25
575,21
576,22
577,25
578,21
579,23
580,23
581,28
582,26
583,23
584,22
585,25
586,25
587,23
588,24
589,21
590,23
591,23
592,25
593,25
594,26
595,27
596,26
597,24
598,22
599,26
600,25
601,25
602,24
603,25
604,25
605,27
606,26
607,24
608,26
609,26
610,24
611,26
612,24
613,26
614,26
615,24
616,27
617,23
618,23
619,23
620,24
621,28
622,24
623,23
624,25
625,26
626,25
627,20
628,23
629,24
630,29
631,24
632,24
633,24
634,22
635,25
636,23
