generation,unique_ids
0,30
1,18
2,18
3,18
4,13
5,19
6,15
7,18
8,13
9,15
10,12
11,21
12,13
13,12
14,12
15,16
16,13
17,16
18,13
19,18
20,12
21,13
22,15
23,15
24,12
25,13
26,17
27,17
28,15
29,12
30,13
31,14
32,14
33,13
34,19
35,17
36,17
37,17
38,14
39,11
40,13
41,14
42,11
43,17
44,11
45,14
46,13
47,11
48,13
49,11
50,11
51,10
52,11
53,12
54,15
55,17
56,14
57,15
58,15
59,13
60,15
61,11
62,12
63,16
64,13
65,10
66,9
67,9
68,17
69,12
70,13
71,13
72,11
73,15
74,15
75,14
76,14
77,15
78,13
79,14
80,18
81,12
82,12
83,13
84,12
85,18
86,17
87,14
88,12
89,16
90,9
91,10
92,15
93,19
94,16
95,12
96,10
97,11
98,12
99,12
100,11
101,13
102,11
103,11
104,15
105,11
106,11
107,12
108,8
109,13
110,12
111,14
112,13
113,11
114,18
115,11
116,16
117,16
118,12
119,12
120,8
121,11
122,12
123,19
124,13
125,15
126,14
127,20
128,17
129,16
130,13
131,12
132,12
133,16
134,11
135,14
136,10
137,16
138,12
139,16
140,13
141,20
142,14
143,9
144,12
145,12
146,10
147,13
148,12
149,12
150,16
151,16
152,15
153,12
154,10
155,11
156,15
157,9
158,15
159,11
160,16
161,17
162,15
163,15
164,14
165,14
166,13
167,14
168,11
169,15
170,14
171,16
172,9
173,9
174,8
175,16
176,15
177,14
178,10
179,14
180,10
181,11
182,10
183,11
184,10
185,8
186,10
187,9
188,13
189,14
190,8
191,12
192,10
193,11
194,12
195,12
196,15
197,15
198,11
199,8
200,6
201,9
202,9
203,6
204,10
205,10
206,9
207,11
208,8
209,8
210,8
211,10
212,12
213,11
214,11
215,11
216,8
217,13
218,12
219,13
220,6
221,5
222,5
223,5
224,4
225,9
226,8
227,8
228,5
229,5
230,4
231,8
232,5
233,12
234,6
235,6
236,5
237,7
238,9
239,8
240,13
241,8
242,8
243,10
244,11
245,7
246,9
247,6
248,6
249,9
250,10
251,5
252,3
253,5
254,4
255,9
256,8
257,7
258,7
259,5
260,8
261,8
262,9
263,8
264,8
265,10
266,7
267,7
268,7
269,4
270,5
271,6
272,8
273,7
274,9
275,6
276,6
277,8
278,8
279,7
280,7
281,6
282,8
283,6
284,5
285,2
286,5
287,10
288,6
289,7
290,9
291,8
292,4
293,5
294,7
295,7
296,7
297,7
298,7
299,8
300,8
301,8
302,5
303,8
304,10
305,11
306,10
307,7
308,7
309,6
310,6
311,6
312,6
313,8
314,6
315,5
316,7
317,7
318,5
319,4
320,4
321,6
322,6
323,6
324,6
325,9
326,6
327,9
328,7
329,8
330,5
331,7
332,5
333,8
334,6
335,8
336,7
337,5
338,6
339,7
340,7
341,7
342,5
343,3
344,2
345,3
346,8
347,6
348,7
349,6
350,7
351,7
352,8
353,5
354,6
355,8
356,7
357,6
358,8
359,5
360,5
361,8
362,9
363,7
364,3
365,6
366,8
367,4
368,5
369,6
370,3
371,3
372,9
373,5
374,6
375,2
376,9
377,4
378,4
379,5
380,10
381,5
382,8
383,7
384,3
385,4
386,5
387,2
388,4
389,6
390,5
391,4
392,4
393,4
394,5
395,7
396,6
397,5
398,4
399,5
400,6
401,9
402,10
403,8
404,6
405,13
406,8
407,7
408,6
409,4
410,3
411,5
412,1
413,1
414,2
415,5
416,4
417,5
418,7
419,5
420,4
421,7
422,2
423,2
424,2
425,3
426,3
427,4
428,5
429,6
430,9
431,7
432,5
433,9
434,3
435,5
436,5
437,2
438,7
439,6
440,8
441,7
442,7
443,6
444,5
445,7
446,6
447,5
448,6
449,4
450,5
451,5
452,11
453,8
454,5
455,8
456,6
457,7
458,5
459,7
460,4
461,5
462,5
463,4
464,8
465,6
466,6
467,5
468,5
469,4
470,2
471,6
472,3
473,5
474,8
475,7
476,5
477,5
478,6
479,6
480,4
481,4
482,6
483,6
484,6
485,9
486,5
487,5
488,2
489,5
490,3
491,3
492,6
493,4
494,2
495,2
496,2
497,2
498,4
499,9
500,8
501,6
502,5
503,5
504,5
505,5
506,6
507,3
508,6
509,4
510,5
511,7
512,3
513,6
514,6
515,7
516,7
517,10
518,8
519,5
520,5
521,7
522,5
523,3
524,8
525,4
526,7
527,7
528,3
529,3
530,6
531,6
532,5
533,6
534,4
535,5
536,7
537,6
538,7
539,6
540,9
541,3
542,3
543,7
544,6
545,5
546,3
547,8
548,5
549,5
550,6
551,7
552,5
553,5
554,5
555,4
556,5
557,7
558,7
559,5
560,8
561,7
562,2
563,4
564,4
565,5
566,3
567,6
568,9
569,8
570,6
571,8
572,7
573,5
574,7
575,7
576,7
577,2
578,4
579,6
580,4
581,8
582,4
583,8
584,5
585,2
586,4
587,5
588,5
589,6
590,6
591,6
592,5
593,6
594,5
595,5
596,3
597,5
598,2
599,4
600,4
601,5
602,5
603,5
604,3
605,5
606,6
607,3
608,6
609,5
610,6
611,4
612,6
613,3
614,6
615,7
616,10
617,6
618,7
619,5
620,9
621,7
622,4
623,10
624,4
625,4
626,5
627,6
628,6
629,6
630,6
631,7
632,6
633,5
634,5
635,3
636,3
637,5
638,3
639,5
640,7
641,7
642,6
643,7
644,6
645,5
646,2
647,7
648,8
649,7
650,7
651,3
652,6
653,6
654,4
655,4
656,3
657,4
658,4
659,5
660,6
661,6
662,2
