generation,unique_ids
0,30
1,20
2,16
3,11
4,13
5,15
6,12
7,10
8,11
9,13
10,10
11,15
12,12
13,10
14,10
15,9
16,6
17,10
18,11
19,9
20,7
21,6
22,6
23,9
24,6
25,8
26,8
27,7
28,6
29,7
30,9
31,7
32,6
33,8
34,10
35,10
36,11
37,10
38,10
39,15
40,10
41,9
42,11
43,10
44,9
45,8
46,5
47,11
48,9
49,8
50,8
51,13
52,11
53,9
54,7
55,9
56,8
57,7
58,7
59,11
60,10
61,12
62,10
63,10
64,9
65,10
66,6
67,7
68,11
69,7
70,6
71,9
72,8
73,7
74,9
75,7
76,6
77,8
78,10
79,12
80,9
81,10
82,10
83,7
84,8
85,8
86,9
87,9
88,10
89,11
90,10
91,8
92,5
93,10
94,10
95,8
96,11
97,11
98,9
99,7
100,8
101,7
102,10
103,4
104,5
105,6
106,6
107,10
108,6
109,3
110,5
111,4
112,6
113,5
114,5
115,7
116,9
117,8
118,6
119,9
120,6
121,4
122,3
123,7
124,4
125,5
126,4
127,4
128,5
129,9
130,8
131,5
132,6
133,6
134,6
135,7
136,7
137,5
138,6
139,5
140,3
141,5
142,3
143,4
144,4
145,10
146,7
147,7
148,9
149,3
150,5
151,2
152,3
153,5
154,4
155,5
156,7
157,4
158,4
159,5
160,6
161,7
162,6
163,2
164,5
165,5
166,6
167,7
168,6
169,7
170,9
171,9
172,4
173,7
174,6
175,6
176,6
177,7
178,5
179,3
180,2
181,3
182,4
183,3
184,3
185,4
186,4
187,7
188,6
189,5
190,4
191,8
192,5
193,4
194,4
195,3
196,2
197,2
198,3
199,4
200,4
201,3
202,5
203,8
204,7
205,4
206,4
207,9
208,6
209,8
210,5
211,8
212,6
213,4
214,6
215,3
216,2
217,4
218,7
219,5
220,5
221,6
222,5
223,6
224,6
225,8
226,4
227,8
228,5
229,6
230,6
231,5
232,5
233,8
234,9
235,4
236,3
237,6
238,4
239,7
240,3
241,8
242,9
243,7
244,7
245,7
246,9
247,5
248,5
249,5
250,7
251,6
252,7
253,7
254,7
255,6
256,6
257,9
258,6
259,5
260,6
261,5
262,4
263,8
264,7
265,3
266,5
267,8
268,8
269,7
270,7
271,5
272,4
273,3
274,5
275,5
276,4
277,6
278,6
279,3
280,7
281,2
282,5
283,8
284,6
285,6
286,2
287,4
288,8
289,4
290,4
291,5
292,3
293,7
294,8
295,6
296,4
297,8
298,7
299,7
300,6
301,7
302,7
303,4
304,3
305,7
306,4
307,6
308,4
309,7
310,3
311,5
312,6
313,5
314,3
315,4
316,5
317,4
318,6
319,4
320,5
321,3
322,6
323,4
324,3
325,6
326,5
327,7
328,6
329,4
330,8
331,5
332,2
333,2
334,6
335,4
336,6
337,3
338,6
339,5
340,5
341,3
342,8
343,5
344,4
345,5
346,6
347,6
348,7
349,5
350,10
351,8
352,5
353,3
354,3
355,3
356,5
357,5
358,4
359,8
360,7
361,10
362,5
363,4
364,4
365,5
366,6
367,5
368,5
369,5
370,4
371,6
372,3
373,3
374,3
375,4
376,2
377,4
378,7
379,7
380,6
381,4
382,5
383,5
384,8
385,10
386,5
387,4
388,6
389,7
390,7
391,5
392,6
393,4
394,9
395,5
396,7
397,5
398,7
399,2
400,6
401,8
402,4
403,5
404,4
405,1
406,2
407,6
408,7
409,4
410,4
411,1
412,1
413,2
414,7
415,4
416,6
417,5
418,3
419,5
420,4
421,3
422,4
423,5
424,7
425,2
426,5
427,8
428,4
429,4
430,2
431,5
432,4
433,4
434,7
435,5
436,5
437,3
438,10
439,6
440,9
441,5
442,5
443,6
444,3
445,7
446,6
447,7
448,9
449,6
450,4
451,2
452,4
453,2
454,3
455,7
456,7
457,5
458,6
459,5
460,5
461,11
462,4
463,3
464,6
465,6
466,6
467,5
468,5
469,4
470,6
471,5
472,6
473,5
474,4
475,6
476,5
477,5
478,6
479,7
480,7
481,9
482,3
483,5
484,5
485,7
486,4
487,6
488,2
489,5
490,5
491,6
492,5
493,6
494,6
495,3
496,9
497,5
498,6
499,6
500,5
501,4
502,2
503,4
504,4
505,1
506,4
507,6
508,9
509,7
510,8
511,8
512,5
513,6
514,3
515,4
516,3
517,2
518,4
519,3
520,5
521,5
522,4
523,7
524,5
525,8
526,7
527,4
528,7
529,9
530,5
531,3
532,4
533,3
534,5
535,4
536,5
537,6
538,3
539,2
540,4
541,5
542,4
543,4
544,3
545,7
546,8
547,4
548,4
549,2
550,7
551,9
552,7
553,8
554,7
555,4
556,2
557,5
558,8
559,6
560,6
561,8
562,8
563,8
564,4
565,6
566,5
567,3
568,2
569,4
570,4
571,6
572,6
573,4
574,7
575,6
576,7
577,4
578,3
579,3
580,3
581,4
582,3
583,5
584,4
585,9
586,4
587,6
588,4
589,3
590,6
591,4
592,9
593,7
594,5
595,7
596,5
597,5
598,1
599,3
600,2
601,5
602,6
603,6
604,4
605,8
606,4
607,1
608,1
609,2
610,4
611,2
612,4
613,6
614,6
615,6
616,5
617,6
618,5
619,6
620,5
621,5
622,5
623,1
624,1
625,2
626,7
627,7
628,5
629,5
630,5
631,5
632,7
633,5
