generation,unique_ids
0,30
1,18
2,19
3,19
4,15
5,17
6,12
7,15
8,20
9,17
10,12
11,11
12,14
13,16
14,11
15,12
16,15
17,14
18,12
19,14
20,12
21,10
22,9
23,8
24,8
25,9
26,11
27,7
28,10
29,10
30,11
31,13
32,11
33,10
34,11
35,15
36,15
37,16
38,14
39,13
40,17
41,13
42,12
43,13
44,8
45,7
46,10
47,7
48,10
49,12
50,10
51,12
52,12
53,11
54,10
55,13
56,13
57,15
58,10
59,11
60,11
61,12
62,11
63,11
64,10
65,12
66,13
67,12
68,11
69,9
70,10
71,9
72,11
73,11
74,12
75,11
76,9
77,6
78,4
79,9
80,7
81,6
82,9
83,9
84,8
85,12
86,11
87,12
88,13
89,9
90,8
91,7
92,9
93,6
94,12
95,14
96,14
97,12
98,10
99,10
100,13
101,9
102,8
103,14
104,11
105,6
106,7
107,6
108,10
109,11
110,9
111,10
112,9
113,14
114,13
115,13
116,11
117,9
118,9
119,10
120,9
121,7
122,10
123,13
124,10
125,7
126,8
127,12
128,10
129,9
130,10
131,9
132,8
133,8
134,6
135,9
136,10
137,11
138,6
139,9
140,5
141,5
142,8
143,9
144,10
145,7
146,6
147,10
148,10
149,10
150,9
151,7
152,6
153,9
154,9
155,9
156,10
157,11
158,10
159,8
160,7
161,7
162,10
163,8
164,6
165,8
166,8
167,9
168,7
169,5
170,8
171,10
172,9
173,11
174,10
175,9
176,9
177,8
178,8
179,8
180,9
181,7
182,5
183,5
184,7
185,5
186,7
187,4
188,6
189,6
190,5
191,4
192,2
193,6
194,7
195,6
196,9
197,6
198,4
199,6
200,6
201,9
202,7
203,9
204,12
205,8
206,4
207,6
208,5
209,4
210,6
211,6
212,7
213,7
214,9
215,10
216,10
217,6
218,3
219,3
220,6
221,4
222,5
223,7
224,6
225,5
226,7
227,6
228,7
229,7
230,4
231,4
232,4
233,4
234,7
235,7
236,5
237,8
238,3
239,3
240,3
241,5
242,10
243,4
244,3
245,5
246,4
247,2
248,7
249,6
250,4
251,7
252,4
253,4
254,6
255,6
256,8
257,8
258,6
259,7
260,8
261,5
262,3
263,2
264,4
265,8
266,6
267,6
268,6
269,3
270,4
271,6
272,6
273,4
274,4
275,3
276,4
277,4
278,5
279,6
280,5
281,8
282,8
283,7
284,6
285,7
286,4
287,8
288,5
289,5
290,4
291,6
292,7
293,4
294,6
295,5
296,5
297,5
298,3
299,7
300,5
301,8
302,9
303,9
304,8
305,10
306,13
307,10
308,9
309,13
310,9
311,10
312,5
313,4
314,6
315,7
316,4
317,4
318,6
319,6
320,5
321,6
322,7
323,5
324,7
325,8
326,10
327,8
328,9
329,6
330,10
331,7
332,5
333,7
334,8
335,4
336,8
337,9
338,5
339,6
340,10
341,9
342,7
343,5
344,4
345,4
346,5
347,8
348,3
349,5
350,9
351,6
352,8
353,10
354,5
355,6
356,7
357,5
358,4
359,6
360,8
361,5
362,7
363,3
364,6
365,7
366,4
367,4
368,5
369,5
370,7
371,7
372,3
373,7
374,9
375,10
376,7
377,6
378,6
379,5
380,5
381,8
382,4
383,8
384,9
385,12
386,9
387,6
388,9
389,8
390,9
391,6
392,10
393,6
394,7
395,4
396,6
397,4
398,8
399,9
400,4
401,5
402,3
403,4
404,5
405,9
406,8
407,11
408,8
409,5
410,9
411,7
412,6
413,7
414,7
415,5
416,6
417,9
418,5
419,6
420,8
421,7
422,7
423,6
424,7
425,8
426,4
427,3
428,5
429,5
430,5
431,12
432,7
433,7
434,5
435,7
436,4
437,7
438,4
439,6
440,7
441,6
442,5
443,7
444,7
445,7
446,6
447,8
448,7
449,9
450,4
451,3
452,8
453,5
454,4
455,4
456,5
457,4
458,8
459,3
460,5
461,4
462,6
463,4
464,3
465,3
466,3
467,6
468,9
469,5
470,7
471,7
472,6
473,7
474,4
475,6
476,5
477,5
478,8
479,10
480,10
481,6
482,6
483,6
484,5
485,4
486,8
487,8
488,7
489,5
490,6
491,8
492,5
493,4
494,8
495,7
496,8
497,7
498,10
499,8
500,5
501,3
502,5
503,2
504,4
505,5
506,3
507,7
508,5
509,2
510,4
511,6
512,4
513,3
514,5
515,8
516,5
517,8
518,7
519,5
520,4
521,3
522,3
523,5
524,10
525,8
526,8
527,9
528,7
529,6
530,5
531,7
532,4
533,3
534,8
535,8
536,11
537,13
538,9
539,8
540,7
541,4
542,3
543,6
544,6
545,4
546,6
547,5
548,3
549,4
550,5
551,4
552,5
553,6
554,5
555,3
556,5
557,7
558,6
559,6
560,5
561,7
562,5
563,3
564,5
565,8
566,5
567,6
568,6
569,9
570,5
571,7
572,9
573,8
574,9
575,8
576,4
577,7
578,8
579,10
580,8
581,7
582,8
583,7
584,5
585,4
586,5
587,5
588,7
589,6
590,4
