generation,unique_ids
0,30
1,17
2,16
3,11
4,15
5,12
6,10
7,12
8,15
9,14
10,10
11,8
12,8
13,13
14,8
15,6
16,12
17,8
18,12
19,11
20,12
21,12
22,9
23,8
24,9
25,11
26,12
27,13
28,13
29,10
30,10
31,15
32,12
33,11
34,12
35,11
36,10
37,9
38,8
39,7
40,6
41,4
42,7
43,7
44,6
45,9
46,11
47,15
48,13
49,13
50,12
51,13
52,11
53,9
54,12
55,12
56,14
57,13
58,13
59,12
60,10
61,12
62,11
63,11
64,15
65,15
66,12
67,15
68,9
69,14
70,10
71,8
72,10
73,13
74,16
75,13
76,14
77,14
78,15
79,13
80,10
81,10
82,7
83,9
84,8
85,11
86,8
87,11
88,10
89,11
90,11
91,12
92,11
93,13
94,17
95,21
96,18
97,13
98,12
99,13
100,13
101,12
102,14
103,13
104,12
105,16
106,10
107,5
108,7
109,6
110,6
111,5
112,6
113,8
114,9
115,11
116,14
117,15
118,11
119,11
120,9
121,8
122,12
123,9
124,10
125,10
126,8
127,12
128,11
129,9
130,9
131,10
132,8
133,7
134,8
135,12
136,11
137,11
138,8
139,11
140,6
141,10
142,15
143,10
144,11
145,13
146,10
147,13
148,13
149,9
150,8
151,10
152,5
153,6
154,8
155,11
156,11
157,10
158,8
159,9
160,9
161,9
162,7
163,9
164,7
165,6
166,7
167,10
168,10
169,16
170,12
171,10
172,9
173,9
174,9
175,9
176,8
177,3
178,9
179,10
180,13
181,8
182,11
183,11
184,13
185,10
186,10
187,10
188,12
189,15
190,12
191,6
192,8
193,7
194,6
195,7
196,7
197,6
198,7
199,9
200,9
201,10
202,8
203,10
204,10
205,13
206,12
207,11
208,10
209,8
210,7
211,7
212,6
213,5
214,3
215,2
216,2
217,5
218,8
219,7
220,7
221,5
222,8
223,12
224,11
225,9
226,9
227,8
228,10
229,12
230,8
231,9
232,9
233,11
234,10
235,10
236,8
237,6
238,4
239,7
240,7
241,7
242,9
243,5
244,7
245,10
246,6
247,8
248,7
249,8
250,9
251,6
252,8
253,9
254,7
255,6
256,6
257,10
258,8
259,5
260,8
261,10
262,6
263,9
264,6
265,7
266,7
267,10
268,3
269,4
270,5
271,8
272,6
273,4
274,7
275,7
276,7
277,5
278,5
279,5
280,9
281,3
282,3
283,4
284,5
285,6
286,4
287,5
288,4
289,7
290,4
291,6
292,8
293,5
294,6
295,10
296,7
297,5
298,4
299,3
300,3
301,6
302,7
303,7
304,4
305,7
306,10
307,5
308,10
309,10
310,12
311,9
312,8
313,5
314,8
315,10
316,8
317,7
318,6
319,5
320,5
321,7
322,6
323,7
324,4
325,5
326,6
327,7
328,4
329,3
330,7
331,4
332,9
333,8
334,10
335,5
336,5
337,6
338,5
339,3
340,5
341,3
342,7
343,8
344,8
345,7
346,9
347,12
348,7
349,8
350,10
351,10
352,10
353,10
354,7
355,7
356,4
357,5
358,7
359,6
360,6
361,4
362,5
363,4
364,5
365,5
366,6
367,9
368,9
369,7
370,6
371,5
372,8
373,4
374,5
375,5
376,9
377,5
378,7
379,8
380,5
381,5
382,6
383,6
384,5
385,9
386,7
387,6
388,4
389,8
390,7
391,6
392,5
393,7
394,8
395,5
396,4
397,4
398,4
399,5
400,4
401,8
402,4
403,7
404,4
405,8
406,8
407,7
408,8
409,6
410,8
411,5
412,8
413,7
414,8
415,8
416,9
417,7
418,10
419,8
420,7
421,9
422,8
423,6
424,9
425,4
426,4
427,6
428,6
429,7
430,4
431,5
432,5
433,5
434,5
435,8
436,3
437,7
438,5
439,6
440,5
441,6
442,7
443,6
444,7
445,6
446,7
447,6
448,6
449,5
450,10
451,7
452,7
453,5
454,7
455,3
456,8
457,5
458,6
459,7
460,8
461,13
462,9
463,7
464,6
465,4
466,5
467,5
468,3
469,6
470,4
471,5
472,6
473,8
474,8
475,9
476,5
477,6
478,4
479,5
480,5
481,3
482,6
483,9
484,2
485,7
486,5
487,8
488,9
489,12
490,9
491,6
492,8
493,10
494,5
495,7
496,7
497,7
498,6
499,8
500,7
501,9
502,8
503,6
504,6
505,7
506,6
507,8
508,10
509,13
510,10
511,5
512,7
513,4
514,5
515,1
516,3
517,5
518,4
519,5
520,6
521,4
522,8
523,6
524,5
525,7
526,6
527,10
528,8
529,6
530,9
531,5
532,6
533,6
534,6
535,10
536,5
537,7
538,9
539,5
540,6
541,5
542,4
543,3
544,5
545,6
546,4
547,7
548,4
549,4
550,4
551,10
552,11
553,7
554,9
555,10
556,7
557,9
558,8
559,5
560,9
561,5
562,4
563,3
564,5
565,5
566,8
567,6
568,7
569,4
570,4
571,6
572,10
573,9
574,9
575,11
576,8
577,8
578,4
579,7
580,7
581,8
582,7
583,7
584,7
585,3
586,5
587,6
588,8
589,8
590,7
591,7
592,5
593,6
594,6
595,12
