objective_value,generation,evaluations
36.92801274098794,0,30
30.356331417171454,1,128
30.356331417171454,2,203
30.356331417171454,3,281
11.928150990707866,4,367
7.645946212363798,5,450
4.302956762042746,6,542
3.2269616360644062,7,614
3.2269616360644062,8,685
3.2122786721860312,9,760
3.2122786721860312,10,836
3.090883537276578,11,908
3.090883537276578,12,995
3.0277082541009213,13,1088
3.0277082541009213,14,1176
3.0277082541009213,15,1269
3.0277082541009213,16,1356
3.0277082541009213,17,1430
3.0277082541009213,18,1520
3.0277082541009213,19,1616
3.0277082541009213,20,1691
3.0277082541009213,21,1785
3.003537729145533,22,1865
3.003537729145533,23,1947
3.003537729145533,24,2034
3.003537729145533,25,2118
3.003537729145533,26,2203
3.003537729145533,27,2290
3.003537729145533,28,2364
3.003537729145533,29,2444
3.003537729145533,30,2525
3.003537729145533,31,2607
3.003537729145533,32,2702
3.003537729145533,33,2786
3.003537729145533,34,2871
3.003537729145533,35,2954
3.003537729145533,36,3039
3.003537729145533,37,3128
3.003537729145533,38,3201
3.003537729145533,39,3289
3.003537729145533,40,3368
3.003537729145533,41,3441
3.003537729145533,42,3527
3.003537729145533,43,3613
3.003537729145533,44,3687
3.003537729145533,45,3789
3.003537729145533,46,3864
3.003537729145533,47,3940
3.003537729145533,48,4023
3.003537729145533,49,4115
3.003537729145533,50,4192
3.003537729145533,51,4281
3.003537729145533,52,4358
3.003537729145533,53,4441
3.003537729145533,54,4519
3.003537729145533,55,4610
3.0018046252670376,56,4706
3.0018046252670376,57,4794
3.0018046252670376,58,4877
3.0018046252670376,59,4947
3.0018046252670376,60,5040
3.0018046252670376,61,5121
3.0018046252670376,62,5193
3.0018046252670376,63,5278
3.0018046252670376,64,5362
3.0018046252670376,65,5446
3.0018046252670376,66,5543
3.0018046252670376,67,5640
3.0018046252670376,68,5719
3.000708846636046,69,5795
3.000708846636046,70,5873
3.000708846636046,71,5959
3.000708846636046,72,6041
3.000708846636046,73,6139
3.000708846636046,74,6213
3.000708846636046,75,6295
3.000708846636046,76,6375
3.000708846636046,77,6459
3.000708846636046,78,6537
3.000708846636046,79,6636
3.000708846636046,80,6723
3.000708846636046,81,6808
3.000708846636046,82,6902
3.000708846636046,83,7001
3.000708846636046,84,7091
3.000708846636046,85,7166
3.000708846636046,86,7264
3.000708846636046,87,7337
3.000708846636046,88,7429
3.000708846636046,89,7522
3.000708846636046,90,7618
3.000708846636046,91,7707
3.000708846636046,92,7794
3.000708846636046,93,7868
3.000708846636046,94,7951
3.000708846636046,95,8048
3.000708846636046,96,8131
3.000708846636046,97,8209
3.000708846636046,98,8286
3.000708846636046,99,8364
3.000708846636046,100,8447
3.000708846636046,101,8536
3.000708846636046,102,8613
3.000708846636046,103,8705
3.000708846636046,104,8789
3.0005722147453837,105,8863
3.0005722147453837,106,8949
3.0005722147453837,107,9015
3.0005722147453837,108,9109
3.0005722147453837,109,9195
3.0005722147453837,110,9267
3.0005722147453837,111,9355
3.0005722147453837,112,9438
3.0005722147453837,113,9518
3.0005722147453837,114,9594
3.0005722147453837,115,9701
3.0005722147453837,116,9788
3.0005722147453837,117,9876
3.0005722147453837,118,9965
3.0005722147453837,119,10059
3.0005722147453837,120,10142
3.0005722147453837,121,10222
3.0005722147453837,122,10316
3.0005722147453837,123,10408
3.0005722147453837,124,10496
3.0005722147453837,125,10589
3.0005722147453837,126,10673
3.0005722147453837,127,10768
3.0005722147453837,128,10852
3.0005722147453837,129,10931
3.0005722147453837,130,11009
3.0005722147453837,131,11095
3.0005722147453837,132,11190
3.0005722147453837,133,11285
3.0005722147453837,134,11376
3.0005722147453837,135,11470
3.0005722147453837,136,11558
3.0005722147453837,137,11645
3.0005722147453837,138,11719
3.0005722147453837,139,11802
3.0005722147453837,140,11886
3.0005722147453837,141,11985
3.0005722147453837,142,12059
3.0005722147453837,143,12146
3.0005722147453837,144,12220
3.0005722147453837,145,12301
3.0005722147453837,146,12403
3.0005722147453837,147,12486
3.0005722147453837,148,12573
3.0005722147453837,149,12667
