generation,unique_ids
0,30
1,19
2,15
3,11
4,11
5,12
6,7
7,7
8,4
9,2
10,3
11,4
12,1
13,1
14,2
15,6
16,6
17,8
18,9
19,9
20,4
21,3
22,6
23,4
24,7
25,7
26,6
27,10
28,5
29,8
30,5
31,6
32,5
33,7
34,2
35,1
36,3
37,3
38,4
39,3
40,2
41,4
42,3
43,3
44,2
45,2
46,5
47,7
48,3
49,7
50,7
51,4
52,6
53,6
54,6
55,8
56,6
57,3
58,2
59,9
60,4
61,5
62,7
63,6
64,6
65,10
66,6
67,6
68,6
69,8
70,5
71,3
72,5
73,7
74,6
75,4
76,4
77,5
78,5
79,5
80,6
81,6
82,2
83,2
84,5
85,2
86,5
87,8
88,3
89,4
90,4
91,6
92,8
93,8
94,8
95,7
96,6
97,7
98,5
99,5
100,2
101,5
102,6
103,6
104,11
105,10
106,6
107,3
108,5
109,7
110,7
111,5
112,3
113,2
114,5
115,4
116,5
117,7
118,6
119,5
120,5
121,8
122,9
123,6
124,6
125,6
126,6
127,6
128,4
129,6
130,3
131,5
132,5
133,7
134,6
135,5
136,4
137,3
138,4
139,5
140,1
141,4
142,3
143,6
144,5
145,4
146,5
147,6
148,7
149,5
150,7
151,4
152,6
153,3
154,5
155,4
156,7
157,8
158,3
159,6
160,7
161,4
162,8
163,2
164,3
165,7
166,5
167,6
168,10
169,5
170,2
171,4
172,5
173,4
174,3
175,4
176,6
177,5
178,4
179,4
180,7
181,4
182,6
183,7
184,8
185,8
186,10
187,8
188,5
189,5
190,4
191,7
192,4
193,6
194,7
195,5
196,7
197,6
198,9
199,7
200,4
201,6
202,6
203,7
204,5
205,6
206,9
207,6
208,5
209,9
210,11
211,9
212,8
213,9
214,5
215,6
216,4
217,3
218,5
219,5
220,7
221,4
222,8
223,8
224,5
225,5
226,6
227,3
228,3
229,3
230,2
231,5
232,7
233,6
234,6
235,4
236,3
237,9
238,3
239,8
240,8
241,4
242,5
243,5
244,5
245,3
246,4
247,3
248,8
249,9
250,6
251,6
252,7
253,4
254,6
255,6
256,4
257,6
258,3
259,6
260,8
261,7
262,4
263,8
264,5
265,6
266,4
267,6
268,6
269,5
270,4
271,6
272,6
273,5
274,4
275,4
276,7
277,4
278,3
279,7
280,4
281,5
282,5
283,5
284,6
285,7
286,8
287,4
288,5
289,5
290,7
291,5
292,9
293,6
294,6
295,9
296,4
297,5
298,5
299,4
300,5
301,3
302,3
303,4
304,6
305,5
306,6
307,6
308,6
309,3
310,5
311,6
312,3
313,9
314,8
315,6
316,5
317,10
318,6
319,8
320,4
321,2
322,3
323,4
324,4
325,2
326,2
327,3
328,4
329,6
330,5
331,5
332,5
333,5
334,5
335,6
336,7
337,3
338,6
339,8
340,6
341,6
342,9
343,5
344,6
345,4
346,7
347,8
348,5
349,3
350,4
351,6
352,4
353,4
354,6
355,6
356,3
357,4
358,6
359,4
360,5
361,3
362,4
363,4
364,6
365,7
366,10
367,8
368,5
369,6
370,7
371,7
372,4
373,4
374,4
375,6
376,2
377,3
378,6
379,7
380,2
381,6
382,4
383,3
384,2
385,2
386,5
387,3
388,6
389,6
390,5
391,5
392,8
393,10
394,8
395,7
396,3
397,5
398,5
399,8
400,6
401,6
402,6
403,5
404,5
405,4
406,6
407,4
408,7
409,10
410,6
411,5
412,4
413,2
414,4
415,2
416,4
417,2
418,4
419,3
420,4
421,5
422,5
423,5
424,5
425,6
426,3
427,4
428,7
429,5
430,2
431,6
432,8
433,3
434,5
435,9
436,5
437,5
438,2
439,2
440,7
441,3
442,2
443,5
444,3
445,4
446,6
447,11
448,5
449,5
450,7
451,5
452,6
453,3
454,6
455,1
456,3
457,2
458,6
459,2
460,4
461,7
462,4
463,5
464,2
465,5
466,6
467,6
468,7
469,2
470,6
471,5
472,4
473,4
474,5
475,1
476,2
477,4
478,6
479,6
480,4
481,4
482,4
483,2
484,4
485,4
486,7
487,3
488,3
489,5
490,4
491,4
492,5
493,4
494,6
495,7
496,9
497,5
498,6
499,7
500,6
501,5
502,5
503,6
504,5
505,9
506,9
507,7
508,5
509,2
510,7
511,2
512,4
513,4
514,7
515,8
516,4
517,4
518,1
519,1
520,3
521,3
522,5
523,4
524,7
525,3
526,7
527,5
528,6
529,6
530,5
531,4
532,4
533,7
534,7
535,5
536,4
537,5
538,1
539,4
540,5
541,5
542,4
543,5
544,6
545,4
546,5
547,9
548,4
549,3
550,4
551,3
552,3
553,4
554,5
555,5
556,3
557,5
558,4
559,9
560,7
561,5
562,6
563,8
564,8
565,6
566,6
567,7
568,4
569,7
570,2
571,5
572,2
573,2
574,5
575,5
576,6
577,6
578,3
579,7
580,3
581,3
582,7
583,4
584,3
585,7
586,3
587,5
588,3
589,3
590,3
591,4
592,5
593,5
594,1
595,4
596,3
597,3
598,3
599,5
600,8
601,3
602,6
603,4
604,5
605,6
606,4
607,5
608,3
609,5
610,4
611,6
612,5
613,7
614,5
615,5
616,12
617,8
618,5
619,6
620,5
621,2
622,4
623,2
624,4
625,5
626,7
627,5
