generation,unique_ids
0,30
1,19
2,17
3,21
4,16
5,10
6,12
7,13
8,11
9,15
10,12
11,11
12,8
13,10
14,7
15,9
16,10
17,11
18,8
19,6
20,6
21,7
22,5
23,6
24,5
25,10
26,3
27,4
28,5
29,4
30,6
31,7
32,9
33,5
34,6
35,8
36,9
37,10
38,9
39,7
40,11
41,7
42,5
43,3
44,5
45,5
46,3
47,6
48,8
49,7
50,9
51,8
52,9
53,8
54,7
55,7
56,5
57,7
58,4
59,3
60,6
61,7
62,7
63,7
64,7
65,8
66,5
67,6
68,3
69,4
70,3
71,5
72,8
73,6
74,4
75,5
76,4
77,3
78,3
79,4
80,7
81,7
82,8
83,7
84,4
85,6
86,7
87,7
88,6
89,5
90,8
91,6
92,3
93,7
94,4
95,7
96,6
97,3
98,6
99,5
100,6
101,5
102,6
103,3
104,2
105,4
106,5
107,7
108,5
109,5
110,4
111,6
112,7
113,6
114,6
115,3
116,4
117,4
118,6
119,4
120,5
121,3
122,9
123,7
124,5
125,5
126,7
127,5
128,4
129,6
130,3
131,5
132,6
133,6
134,4
135,3
136,5
137,4
138,5
139,4
140,3
141,9
142,10
143,5
144,3
145,4
146,5
147,7
148,8
149,7
150,8
151,6
152,12
153,11
154,11
155,8
156,6
157,5
158,2
159,5
160,4
161,5
162,5
163,5
164,8
165,5
166,5
167,5
168,6
169,7
170,5
171,8
172,11
173,8
174,6
175,6
176,8
177,4
178,7
179,5
180,5
181,6
182,9
183,9
184,7
185,3
186,5
187,8
188,3
189,5
190,7
191,8
192,5
193,5
194,7
195,8
196,4
197,4
198,4
199,3
200,3
201,4
202,3
203,3
204,4
205,11
206,9
207,9
208,8
209,9
210,9
211,4
212,3
213,3
214,5
215,8
216,7
217,7
218,4
219,7
220,2
221,6
222,5
223,7
224,11
225,7
226,6
227,8
228,10
229,11
230,7
231,7
232,2
233,5
234,7
235,4
236,3
237,5
238,4
239,6
240,7
241,6
242,8
243,5
244,7
245,6
246,6
247,5
248,6
249,6
250,5
251,8
252,8
253,6
254,6
255,5
256,7
257,8
258,6
259,2
260,3
261,7
262,6
263,6
264,8
265,8
266,7
267,5
268,8
269,2
270,9
271,8
272,5
273,9
274,6
275,5
276,7
277,7
278,8
279,9
280,7
281,3
282,7
283,5
284,5
285,4
286,8
287,11
288,9
289,4
290,6
291,3
292,4
293,5
294,5
295,3
296,6
297,9
298,11
299,9
300,6
301,6
302,2
303,4
304,6
305,8
306,4
307,8
308,6
309,7
310,6
311,6
312,9
313,4
314,7
315,7
316,8
317,10
318,8
319,5
320,3
321,5
322,4
323,2
324,4
325,4
326,4
327,7
328,4
329,6
330,4
331,5
332,8
333,6
334,12
335,9
336,7
337,7
338,2
339,2
340,3
341,3
342,5
343,6
344,3
345,3
346,4
347,5
348,7
349,7
350,6
351,7
352,4
353,3
354,3
355,4
356,5
357,4
358,3
359,7
360,5
361,6
362,9
363,9
364,5
365,4
366,6
367,6
368,6
369,6
370,7
371,9
372,9
373,6
374,8
375,4
376,5
377,5
378,7
379,6
380,6
381,7
382,3
383,7
384,3
385,2
386,4
387,4
388,5
389,7
390,7
391,9
392,4
393,7
394,5
395,5
396,5
397,8
398,7
399,8
400,3
401,3
402,5
403,8
404,8
405,6
406,6
407,5
408,8
409,3
410,4
411,5
412,8
413,10
414,15
415,10
416,12
417,10
418,12
419,5
420,7
421,3
422,6
423,5
424,5
425,5
426,7
427,5
428,5
429,3
430,6
431,8
432,6
433,7
434,6
435,6
436,6
437,8
438,6
439,5
440,8
441,3
442,4
443,8
444,6
445,8
446,7
447,8
448,5
449,1
450,3
451,2
452,6
453,5
454,4
455,5
456,10
457,4
458,6
459,6
460,7
461,7
462,6
463,5
464,6
465,4
466,9
467,3
468,6
469,7
470,7
471,12
472,6
473,11
474,9
475,8
476,10
477,7
478,5
479,4
480,5
481,7
482,6
483,7
484,8
485,8
486,6
487,7
488,4
489,5
490,3
491,4
492,5
493,7
494,4
495,5
496,5
497,8
498,8
499,11
500,9
501,8
502,4
503,3
504,6
505,7
506,7
507,9
508,9
509,13
510,5
511,5
512,7
513,4
514,5
515,4
516,5
517,5
518,6
519,5
520,10
521,9
522,4
523,6
524,6
525,7
526,7
527,8
528,5
529,5
530,5
531,8
532,6
533,5
534,2
535,3
536,4
537,5
538,6
539,4
540,6
541,4
542,4
543,6
544,8
545,8
546,4
547,7
548,5
549,8
550,7
551,7
552,4
553,8
554,8
555,5
556,6
557,3
558,7
559,11
560,7
561,6
562,4
563,7
564,5
565,5
566,6
567,5
568,4
569,5
570,7
571,5
572,5
573,6
574,5
575,5
576,6
577,6
578,7
579,7
580,7
581,4
582,2
583,5
584,5
585,5
586,8
