generation,unique_ids
0,30
1,1
2,1
3,1
4,1
5,16
6,25
7,6
8,25
9,27
10,2
11,12
12,11
13,6
14,7
15,7
16,5
17,3
18,5
19,4
20,3
21,3
22,3
23,3
24,6
25,7
26,4
27,5
28,5
29,3
30,5
31,4
32,3
33,3
34,3
35,7
36,10
37,4
38,5
39,6
40,7
41,6
42,8
43,6
44,8
45,6
46,5
47,5
48,8
49,5
50,5
51,7
52,5
53,5
54,5
55,4
56,4
57,7
58,7
59,11
60,8
61,8
62,8
63,10
64,11
65,10
66,9
67,12
68,8
69,9
70,6
71,8
72,6
73,4
74,5
75,7
76,7
77,6
78,8
79,7
80,7
81,4
82,4
83,5
84,7
85,8
86,8
87,10
88,6
89,8
90,8
91,4
92,7
93,8
94,7
95,5
96,10
97,8
98,7
99,6
100,5
101,7
102,7
103,3
104,6
105,2
106,4
107,8
108,5
109,7
110,7
111,7
112,9
113,8
114,5
115,5
116,8
117,5
118,5
119,7
120,6
121,6
122,4
123,5
124,6
125,8
126,9
127,6
128,7
129,5
130,6
131,7
132,8
133,7
134,5
135,5
136,6
137,5
138,10
139,8
140,8
141,7
142,7
143,8
144,8
145,7
146,4
147,6
148,7
149,5
150,6
151,10
152,8
153,9
154,9
155,7
156,8
157,6
158,6
159,8
160,8
161,7
162,10
163,8
164,5
165,4
166,6
167,10
168,6
169,6
170,6
171,6
172,5
173,5
174,6
175,4
176,7
177,8
178,6
179,5
180,5
181,4
182,5
183,8
184,5
185,4
186,4
187,5
188,4
189,9
190,6
191,5
192,4
193,7
194,8
195,6
196,6
197,7
198,6
199,9
200,9
201,8
202,7
203,8
204,5
205,6
206,5
207,4
208,6
209,6
210,4
211,7
212,6
213,5
214,4
215,4
216,4
217,7
218,4
219,6
220,7
221,8
222,6
223,5
224,5
225,8
226,7
227,7
228,6
229,7
230,7
231,6
232,6
233,4
234,6
235,8
236,7
237,8
238,6
239,8
240,6
241,7
242,7
243,6
244,7
245,6
246,6
247,7
248,4
249,6
250,3
251,4
252,9
253,7
254,8
255,6
256,4
257,3
258,3
259,5
260,7
261,5
262,6
263,6
264,5
265,5
266,6
267,6
268,8
269,6
270,6
271,9
272,8
273,8
274,8
275,6
276,6
277,6
278,7
279,7
280,6
281,4
282,4
283,4
284,3
285,4
286,3
287,3
288,6
289,8
290,5
291,9
292,9
293,8
294,7
295,6
296,6
297,6
298,6
299,7
300,4
301,6
302,6
303,4
304,9
305,9
306,6
307,6
308,5
309,4
310,9
311,10
312,8
313,7
314,5
315,6
316,9
317,6
318,6
319,6
320,7
321,6
322,4
323,3
324,4
325,7
326,7
327,7
328,7
329,7
330,6
331,3
332,3
333,4
334,7
335,10
336,7
337,8
338,4
339,9
340,8
341,6
342,7
343,4
344,5
345,4
346,8
347,4
348,5
349,8
350,5
351,6
352,7
353,5
354,7
355,6
356,9
357,7
358,5
359,6
360,5
361,4
362,4
363,4
364,3
365,6
366,7
367,3
368,7
369,5
370,3
371,6
372,4
373,5
374,3
375,5
376,7
377,7
378,6
379,2
380,4
381,6
382,5
383,7
384,5
385,8
386,5
387,4
388,6
389,6
390,8
391,10
392,5
393,5
394,6
395,6
396,6
397,5
398,5
399,7
400,4
401,4
402,5
403,6
404,6
405,8
406,4
407,4
408,6
409,7
410,9
411,6
412,6
413,3
414,5
415,7
416,7
417,7
418,5
419,5
420,9
421,8
422,8
423,7
424,7
425,5
426,6
427,8
428,5
429,5
430,8
431,7
432,6
433,7
434,6
435,7
436,5
437,7
438,5
439,5
440,5
441,5
442,3
443,7
444,5
445,7
446,6
447,8
448,8
449,6
450,5
451,8
452,4
453,3
454,7
455,8
456,8
457,7
458,7
459,9
460,6
461,6
462,5
463,7
464,7
465,14
466,8
467,9
468,5
469,6
470,6
471,7
472,6
473,5
474,4
475,9
476,9
477,7
478,7
479,7
480,5
481,5
482,6
483,7
484,6
485,6
486,8
487,7
488,5
489,4
490,4
491,5
492,5
493,6
494,9
495,10
496,9
497,8
498,7
499,5
500,5
501,6
502,9
503,8
504,9
505,7
506,8
507,5
508,7
509,4
510,4
511,3
512,4
513,4
514,7
515,8
516,6
517,10
518,11
519,9
520,9
521,10
522,12
523,12
524,9
525,9
526,7
527,9
528,7
529,9
530,8
531,6
532,5
533,7
534,7
535,10
536,9
537,8
538,9
539,7
540,8
541,7
542,6
543,6
544,8
545,7
546,8
547,7
548,10
549,8
550,6
551,7
552,6
553,8
554,6
555,7
556,8
557,7
558,5
559,6
560,5
561,5
562,5
563,6
564,7
565,4
566,4
567,5
568,4
569,6
570,6
571,4
572,7
573,5
574,6
575,5
576,5
577,4
578,5
579,6
580,4
581,4
582,4
583,6
584,4
585,7
586,7
587,7
588,6
589,7
590,6
591,6
592,1
593,1
594,1
595,1
596,1
597,1
598,1
599,1
600,1
601,1
602,1
603,1
604,1
605,1
606,1
607,1
608,1
609,1
610,1
611,1
612,1
613,1
614,1
615,1
616,1
617,1
618,1
619,1
620,1
621,1
622,1
623,1
624,1
625,1
626,1
627,1
