generation,unique_ids
0,30
1,23
2,22
3,26
4,26
5,27
6,22
7,21
8,21
9,23
10,24
11,30
12,21
13,23
14,29
15,28
16,26
17,22
18,28
19,24
20,26
21,24
22,25
23,29
24,24
25,26
26,21
27,26
28,25
29,25
30,26
31,24
32,23
33,24
34,26
35,24
36,24
37,22
38,25
39,25
40,23
41,27
42,24
43,24
44,26
45,23
46,25
47,29
48,22
49,25
50,21
51,24
52,22
53,28
54,29
55,27
56,23
57,28
58,24
59,25
60,22
61,23
62,23
63,25
64,23
65,23
66,22
67,29
68,26
69,27
70,26
71,25
72,25
73,26
74,24
75,28
76,25
77,25
78,29
79,28
80,23
81,23
82,24
83,26
84,25
85,25
86,25
87,26
88,26
89,25
90,24
91,28
92,26
93,25
94,22
95,25
96,25
97,25
98,24
99,23
100,26
101,26
102,25
103,27
104,24
105,24
106,23
107,21
108,25
109,27
110,24
111,23
112,25
113,24
114,24
115,21
116,23
117,24
118,24
119,25
120,27
121,25
122,22
123,26
124,24
125,23
126,24
127,27
128,25
129,23
130,27
131,27
132,25
133,22
134,21
135,22
136,22
137,24
138,24
139,27
140,23
141,25
142,24
143,23
144,22
145,22
146,23
147,25
148,21
149,25
150,27
151,24
152,25
153,28
154,27
155,24
156,26
157,25
158,24
159,26
160,24
161,23
162,26
163,25
164,22
165,22
166,23
167,26
168,25
169,24
170,25
171,22
172,25
173,26
174,26
175,26
176,27
177,28
178,23
179,24
180,24
181,21
182,24
183,26
184,26
185,25
186,25
187,26
188,25
189,25
190,22
191,24
192,23
193,26
194,25
195,25
196,25
197,24
198,24
199,25
200,26
201,23
202,26
203,23
204,23
205,25
206,24
207,25
208,26
209,26
210,24
211,24
212,22
213,27
214,25
215,26
216,25
217,23
218,26
219,25
220,27
221,27
222,26
223,23
224,21
225,25
226,26
227,28
228,25
229,27
230,25
231,26
232,26
233,28
234,26
235,24
236,25
237,23
238,23
239,26
240,30
241,27
242,25
243,25
244,27
245,21
246,22
247,21
248,20
249,24
250,21
251,29
252,24
253,21
254,23
255,27
256,24
257,24
258,27
259,25
260,27
261,27
262,24
263,26
264,25
265,26
266,23
267,21
268,24
269,25
270,25
271,22
272,24
273,24
274,25
275,23
276,22
277,22
278,23
279,25
280,24
281,26
282,23
283,25
284,26
285,28
286,26
287,23
288,22
289,22
290,23
291,23
292,24
293,25
294,24
295,27
296,26
297,22
298,26
299,24
300,25
301,25
302,24
303,26
304,24
305,23
306,27
307,25
308,23
309,24
310,25
311,25
312,24
313,25
314,23
315,27
316,26
317,27
318,25
319,26
320,24
321,24
322,27
323,24
324,26
325,28
326,24
327,20
328,22
329,24
330,25
331,26
332,20
333,23
334,26
335,26
336,23
337,25
338,24
339,26
340,25
341,26
342,24
343,25
344,27
345,26
346,25
347,23
348,28
349,26
350,25
351,26
352,22
353,23
354,24
355,26
356,27
357,24
358,26
359,25
360,23
361,20
362,21
363,26
364,26
365,25
366,22
367,22
368,22
369,23
370,26
371,26
372,25
373,26
374,25
375,22
376,26
377,21
378,21
379,27
380,23
381,23
382,22
383,24
384,24
385,22
386,25
387,24
388,24
389,24
390,27
391,23
392,26
393,25
394,22
395,21
396,20
397,25
398,25
399,28
400,22
401,26
402,22
403,25
404,23
405,24
406,21
407,23
408,26
409,26
410,23
411,22
412,24
413,24
414,25
415,25
416,23
417,23
418,26
419,23
420,25
421,26
422,25
423,25
424,25
425,23
426,26
427,21
428,22
429,22
430,23
431,25
432,23
433,25
434,23
435,28
436,26
437,23
438,26
439,23
440,24
441,24
442,22
443,23
444,23
445,25
446,27
447,23
448,27
449,26
450,23
451,23
452,23
453,27
454,24
455,26
456,26
457,22
458,26
459,28
460,24
461,27
462,24
463,23
464,22
465,22
466,25
467,26
468,26
469,26
470,26
471,24
472,26
473,22
474,27
475,22
476,26
477,25
478,25
479,26
480,25
481,25
482,23
483,23
484,26
485,22
486,25
487,25
488,25
489,29
490,26
491,28
492,26
493,26
494,28
495,24
496,25
497,25
498,26
499,23
500,23
501,22
502,25
503,27
504,21
505,25
506,26
507,25
508,23
509,26
510,22
511,21
512,23
513,24
514,18
515,25
516,24
517,26
518,24
519,21
520,25
521,27
522,26
523,26
524,23
525,25
526,25
527,23
528,24
529,22
530,23
531,25
532,24
533,23
534,22
535,23
536,23
537,26
538,26
539,26
540,22
541,25
542,27
543,27
544,24
545,25
546,26
547,27
548,27
549,25
550,24
551,26
552,25
553,22
554,25
555,24
556,26
557,23
558,24
559,28
560,28
561,22
562,23
563,25
564,21
565,24
566,23
567,24
568,26
569,24
570,23
571,25
572,24
573,26
574,27
575,21
576,25
577,23
578,25
579,26
580,26
581,26
582,24
583,25
584,25
585,23
586,22
587,26
588,24
589,23
590,26
591,26
592,24
593,25
594,22
595,23
596,25
597,23
598,25
599,23
600,26
601,27
602,24
603,22
604,24
605,19
606,20
607,26
608,27
609,24
610,24
611,21
612,24
613,25
614,26
615,24
616,23
617,24
618,21
619,24
620,27
621,25
622,25
623,26
624,25
625,22
626,25
627,23
628,27
629,25
630,27
631,22
632,27
