generation,unique_ids
0,30
1,21
2,20
3,18
4,18
5,15
6,17
7,17
8,17
9,13
10,11
11,18
12,15
13,15
14,17
15,18
16,21
17,19
18,14
19,16
20,16
21,18
22,14
23,12
24,16
25,14
26,11
27,16
28,11
29,10
30,17
31,17
32,13
33,13
34,11
35,10
36,17
37,14
38,14
39,14
40,16
41,20
42,12
43,16
44,11
45,20
46,16
47,10
48,19
49,9
50,13
51,17
52,12
53,16
54,15
55,16
56,14
57,15
58,13
59,21
60,15
61,14
62,12
63,11
64,18
65,13
66,19
67,13
68,19
69,12
70,16
71,16
72,18
73,14
74,18
75,17
76,18
77,16
78,18
79,13
80,15
81,12
82,10
83,9
84,12
85,11
86,14
87,11
88,6
89,6
90,12
91,12
92,18
93,15
94,12
95,11
96,9
97,15
98,11
99,15
100,13
101,12
102,13
103,13
104,9
105,13
106,11
107,10
108,10
109,9
110,8
111,16
112,10
113,9
114,14
115,11
116,13
117,9
118,11
119,8
120,5
121,6
122,6
123,7
124,12
125,11
126,7
127,4
128,8
129,8
130,10
131,13
132,9
133,6
134,12
135,13
136,11
137,12
138,11
139,8
140,7
141,8
142,5
143,6
144,4
145,8
146,3
147,7
148,6
149,6
150,5
151,6
152,13
153,13
154,10
155,11
156,13
157,7
158,5
159,10
160,7
161,8
162,11
163,8
164,9
165,10
166,7
167,6
168,6
169,7
170,8
171,10
172,7
173,4
174,3
175,7
176,5
177,7
178,6
179,6
180,8
181,5
182,6
183,4
184,2
185,5
186,9
187,5
188,9
189,5
190,8
191,6
192,8
193,9
194,7
195,10
196,10
197,8
198,7
199,5
200,9
201,7
202,6
203,2
204,5
205,6
206,5
207,4
208,4
209,7
210,9
211,5
212,7
213,9
214,10
215,6
216,3
217,3
218,4
219,5
220,4
221,6
222,5
223,5
224,5
225,3
226,7
227,10
228,5
229,4
230,4
231,3
232,8
233,4
234,4
235,7
236,5
237,5
238,5
239,7
240,4
241,7
242,12
243,7
244,7
245,4
246,5
247,5
248,3
249,4
250,7
251,8
252,3
253,7
254,7
255,4
256,6
257,6
258,6
259,7
260,8
261,4
262,8
263,11
264,9
265,5
266,2
267,3
268,5
269,4
270,6
271,6
272,8
273,6
274,9
275,5
276,5
277,5
278,7
279,9
280,11
281,7
282,6
283,9
284,10
285,5
286,2
287,6
288,6
289,2
290,5
291,5
292,3
293,3
294,4
295,5
296,5
297,5
298,4
299,6
300,5
301,4
302,8
303,8
304,8
305,6
306,6
307,7
308,3
309,5
310,6
311,6
312,4
313,4
314,3
315,6
316,7
317,5
318,4
319,6
320,5
321,5
322,4
323,9
324,7
325,11
326,8
327,7
328,8
329,7
330,4
331,3
332,7
333,6
334,8
335,9
336,7
337,8
338,2
339,2
340,4
341,6
342,5
343,4
344,6
345,4
346,5
347,7
348,3
349,3
350,4
351,6
352,2
353,3
354,5
355,4
356,2
357,5
358,5
359,7
360,5
361,5
362,8
363,4
364,7
365,2
366,3
367,5
368,6
369,5
370,4
371,7
372,7
373,5
374,6
375,11
376,8
377,7
378,5
379,4
380,2
381,4
382,4
383,6
384,4
385,4
386,7
387,6
388,5
389,8
390,11
391,6
392,4
393,3
394,2
395,4
396,7
397,3
398,3
399,4
400,7
401,9
402,6
403,7
404,9
405,7
406,5
407,4
408,11
409,7
410,5
411,7
412,8
413,7
414,5
415,7
416,3
417,2
418,2
419,5
420,5
421,7
422,6
423,6
424,5
425,9
426,8
427,8
428,9
429,9
430,6
431,6
432,6
433,10
434,9
435,8
436,3
437,3
438,5
439,9
440,5
441,6
442,5
443,7
444,7
445,4
446,5
447,5
448,7
449,7
450,9
451,5
452,8
453,4
454,5
455,8
456,9
457,9
458,5
459,5
460,5
461,4
462,5
463,5
464,2
465,6
466,5
467,4
468,5
469,6
470,4
471,5
472,5
473,3
474,4
475,4
476,7
477,7
478,5
479,4
480,3
481,8
482,5
483,6
484,6
485,4
486,4
487,6
488,6
489,6
490,3
491,6
492,8
493,7
494,2
495,8
496,5
497,4
498,9
499,10
500,4
501,5
502,6
503,7
504,7
505,5
506,4
507,6
508,5
509,4
510,4
511,4
512,3
513,6
514,5
515,4
516,3
517,4
518,8
519,3
520,7
521,3
522,2
523,4
524,6
525,5
526,3
527,6
528,3
529,3
530,4
531,5
532,2
533,4
534,5
535,7
536,4
537,3
538,4
539,5
540,4
541,4
542,8
543,7
544,8
545,9
546,6
547,4
548,7
549,6
550,6
551,8
552,6
553,7
554,7
555,3
556,8
557,6
558,9
559,5
560,6
561,5
562,4
563,6
564,6
565,6
566,5
567,7
568,6
569,7
570,4
571,6
572,8
573,5
574,5
575,2
576,4
577,6
578,6
579,3
580,5
581,6
582,7
583,6
584,3
585,3
586,3
587,5
588,4
589,4
590,3
591,3
592,4
593,4
594,7
595,4
596,6
597,7
598,3
599,4
600,10
601,7
602,7
603,4
604,9
605,5
606,4
607,6
608,3
609,3
610,4
611,4
612,4
613,5
614,3
615,4
616,8
617,6
618,3
619,4
620,9
621,4
622,3
623,9
624,3
625,7
626,3
627,5
628,8
629,7
630,5
631,6
632,7
633,3
634,4
635,8
636,6
