generation,unique_ids
0,30
1,22
2,27
3,26
4,25
5,28
6,27
7,27
8,29
9,26
10,23
11,25
12,26
13,28
14,25
15,26
16,26
17,24
18,26
19,23
20,24
21,26
22,25
23,23
24,23
25,26
26,23
27,25
28,24
29,28
30,27
31,26
32,23
33,24
34,26
35,25
36,26
37,30
38,27
39,25
40,28
41,27
42,24
43,27
44,29
45,27
46,28
47,26
48,29
49,28
50,23
51,29
52,27
53,27
54,23
55,27
56,28
57,27
58,23
59,22
60,26
61,25
62,23
63,26
64,24
65,26
66,27
67,25
68,26
69,27
70,24
71,27
72,26
73,24
74,24
75,26
76,27
77,28
78,29
79,26
80,29
81,25
82,27
83,27
84,26
85,25
86,26
87,27
88,27
89,28
90,25
91,26
92,26
93,26
94,24
95,26
96,28
97,27
98,23
99,26
100,25
101,24
102,28
103,26
104,25
105,26
106,24
107,28
108,24
109,27
110,26
111,27
112,25
113,27
114,24
115,27
116,23
117,27
118,26
119,25
120,27
121,27
122,27
123,25
124,27
125,27
126,25
127,28
128,24
129,24
130,23
131,28
132,26
133,25
134,25
135,25
136,27
137,25
138,28
139,24
140,26
141,25
142,24
143,27
144,26
145,25
146,27
147,25
148,27
149,27
150,27
151,26
152,25
153,26
154,23
155,25
156,25
157,25
158,25
159,25
160,28
161,27
162,29
163,24
164,29
165,27
166,28
167,23
168,26
169,22
170,25
171,29
172,26
173,28
174,26
175,24
176,27
177,27
178,28
179,25
180,27
181,22
182,28
183,25
184,28
185,29
186,27
187,25
188,26
189,29
190,28
191,25
192,26
193,25
194,25
195,24
196,27
197,26
198,25
199,26
200,21
201,27
202,27
203,27
204,27
205,23
206,25
207,27
208,21
209,28
210,26
211,26
212,24
213,28
214,26
215,27
216,25
217,27
218,27
219,26
220,25
221,26
222,27
223,27
224,24
225,27
226,23
227,25
228,29
229,29
230,25
231,26
232,27
233,26
234,26
235,22
236,27
237,25
238,28
239,22
240,26
241,27
242,26
243,28
244,27
245,26
246,24
247,25
248,24
249,26
250,28
251,26
252,25
253,25
254,29
255,25
256,26
257,25
258,28
259,30
260,29
261,27
262,24
263,27
264,26
265,27
266,29
267,26
268,27
269,27
270,28
271,25
272,24
273,26
274,28
275,24
276,22
277,26
278,27
279,25
280,24
281,26
282,24
283,26
284,28
285,28
286,23
287,27
288,25
289,29
290,25
291,27
292,25
293,24
294,27
295,27
296,28
297,24
298,24
299,29
300,26
301,25
302,25
303,26
304,28
305,28
306,27
307,25
308,25
309,26
310,25
311,26
312,25
313,24
314,28
315,27
316,28
317,28
318,25
319,27
320,26
321,24
322,23
323,24
324,28
325,24
326,22
327,26
328,24
329,24
330,25
331,26
332,24
333,25
334,27
335,25
336,28
337,26
338,26
339,27
340,28
341,29
342,24
343,25
344,23
345,24
346,28
347,24
348,24
349,26
350,28
351,24
352,30
353,26
354,26
355,25
356,25
357,29
358,27
359,27
360,26
361,25
362,24
363,28
364,28
365,27
366,24
367,27
368,26
369,28
370,24
371,27
372,27
373,25
374,26
375,26
376,28
377,25
378,24
379,22
380,25
381,27
382,28
383,29
384,30
385,28
386,28
387,29
388,26
389,25
390,24
391,25
392,26
393,25
394,26
395,26
396,27
397,27
398,24
399,24
400,24
401,25
402,26
403,28
404,27
405,24
406,28
407,23
408,25
409,27
410,26
411,24
412,27
413,27
414,25
415,27
416,25
417,23
418,26
419,23
420,28
421,28
422,30
423,29
424,24
425,29
426,25
427,28
428,25
429,25
430,26
431,27
432,26
433,23
434,25
435,28
436,26
437,23
438,25
439,25
440,26
441,25
442,27
443,26
444,26
445,24
446,29
447,26
448,27
449,26
450,27
451,24
452,26
453,24
454,24
455,25
456,28
457,26
458,28
459,22
460,28
461,28
462,22
463,25
464,28
465,27
466,27
467,27
468,26
469,28
470,25
471,25
472,27
473,26
474,27
475,24
476,26
477,26
478,28
479,29
480,23
481,26
482,25
483,28
484,24
485,23
486,24
487,26
488,25
489,26
490,25
491,26
492,27
493,27
494,26
495,26
496,28
497,28
498,28
499,25
500,23
501,27
502,24
503,26
504,26
505,25
506,27
507,28
508,27
509,26
510,28
511,26
512,24
513,27
514,27
515,26
516,25
517,28
518,27
519,26
520,28
521,22
522,23
523,28
524,28
525,25
526,26
527,25
528,26
529,24
530,27
531,25
532,26
533,30
534,27
535,27
536,29
537,25
538,26
539,26
540,26
541,28
542,27
543,30
544,25
545,28
546,23
547,26
548,26
549,24
550,27
551,25
552,27
553,28
554,28
555,28
556,27
557,25
558,25
559,27
560,25
561,26
562,26
563,26
564,27
565,26
566,26
567,24
568,26
569,24
570,26
571,25
572,24
573,25
574,23
575,26
576,27
577,25
578,29
579,29
580,25
581,24
582,28
583,28
584,24
585,26
586,25
587,27
588,25
589,29
590,25
591,23
592,27
593,29
594,28
595,27
596,23
597,28
598,25
599,26
600,23
601,24
602,25
603,24
604,25
605,27
606,28
607,29
608,29
609,25
610,25
611,27
612,23
613,24
614,21
615,25
616,25
617,29
618,22
619,27
