generation,unique_ids
0,30
1,22
2,14
3,10
4,5
5,9
6,7
7,6
8,7
9,8
10,7
11,5
12,8
13,4
14,5
15,5
16,9
17,8
18,5
19,7
20,5
21,3
22,4
23,8
24,3
25,3
26,5
27,7
28,4
29,7
30,5
31,7
32,8
33,4
34,5
35,4
36,6
37,6
38,7
39,5
40,6
41,3
42,8
43,6
44,3
45,4
46,4
47,4
48,2
49,4
50,3
51,4
52,5
53,4
54,4
55,5
56,6
57,7
58,3
59,8
60,11
61,6
62,5
63,5
64,4
65,4
66,4
67,4
68,3
69,3
70,4
71,7
72,4
73,5
74,6
75,4
76,5
77,10
78,13
79,7
80,8
81,8
82,4
83,4
84,3
85,6
86,4
87,6
88,5
89,4
90,9
91,6
92,6
93,5
94,6
95,7
96,8
97,7
98,8
99,5
100,7
101,3
102,5
103,9
104,6
105,5
106,4
107,6
108,8
109,6
110,4
111,5
112,4
113,6
114,6
115,7
116,3
117,2
118,3
119,9
120,6
121,4
122,7
123,7
124,2
125,7
126,7
127,8
128,4
129,6
130,8
131,7
132,4
133,4
134,4
135,7
136,4
137,6
138,5
139,3
140,9
141,7
142,5
143,4
144,4
145,4
146,4
147,8
148,3
149,7
150,7
151,7
152,4
153,5
154,6
155,6
156,8
157,6
158,6
159,5
160,7
161,9
162,12
163,7
164,4
165,5
166,8
167,6
168,6
169,9
170,7
171,6
172,4
173,3
174,7
175,7
176,4
177,4
178,4
179,4
180,4
181,5
182,5
183,8
184,11
185,7
186,8
187,3
188,3
189,7
190,4
191,4
192,4
193,8
194,5
195,6
196,7
197,5
198,6
199,6
200,7
201,7
202,4
203,4
204,8
205,7
206,8
207,7
208,8
209,4
210,6
211,8
212,4
213,5
214,9
215,8
216,5
217,3
218,2
219,5
220,5
221,5
222,6
223,7
224,4
225,4
226,4
227,7
228,8
229,9
230,6
231,5
232,7
233,7
234,8
235,8
236,7
237,8
238,7
239,5
240,8
241,5
242,2
243,3
244,6
245,2
246,10
247,6
248,5
249,5
250,9
251,6
252,8
253,5
254,3
255,6
256,2
257,4
258,4
259,5
260,5
261,5
262,6
263,7
264,10
265,6
266,7
267,7
268,7
269,4
270,3
271,6
272,3
273,7
274,6
275,4
276,8
277,4
278,4
279,4
280,3
281,6
282,4
283,4
284,5
285,5
286,6
287,5
288,4
289,6
290,4
291,5
292,4
293,3
294,2
295,5
296,3
297,4
298,4
299,7
300,7
301,5
302,10
303,4
304,7
305,1
306,2
307,5
308,7
309,3
310,3
311,4
312,4
313,5
314,7
315,9
316,4
317,3
318,2
319,7
320,5
321,5
322,9
323,9
324,7
325,8
326,5
327,8
328,5
329,7
330,8
331,8
332,5
333,8
334,6
335,3
336,10
337,8
338,6
339,7
340,10
341,7
342,7
343,5
344,6
345,5
346,6
347,7
348,8
349,5
350,6
351,9
352,5
353,8
354,7
355,6
356,8
357,4
358,6
359,8
360,6
361,6
362,5
363,2
364,6
365,6
366,3
367,4
368,3
369,3
370,6
371,7
372,8
373,7
374,5
375,6
376,5
377,8
378,4
379,5
380,7
381,4
382,4
383,2
384,3
385,6
386,6
387,7
388,4
389,6
390,5
391,4
392,6
393,6
394,6
395,5
396,7
397,10
398,6
399,6
400,6
401,11
402,5
403,5
404,4
405,6
406,8
407,4
408,4
409,5
410,6
411,6
412,5
413,9
414,7
415,7
416,4
417,2
418,7
419,7
420,4
421,6
422,2
423,7
424,4
425,6
426,9
427,8
428,4
429,4
430,6
431,8
432,6
433,7
434,4
435,7
436,7
437,9
438,4
439,6
440,7
441,5
442,6
443,4
444,7
445,5
446,4
447,5
448,4
449,5
450,9
451,7
452,6
453,4
454,3
455,4
456,7
457,5
458,4
459,6
460,7
461,7
462,6
463,5
464,3
465,6
466,9
467,4
468,6
469,5
470,4
471,6
472,6
473,8
474,9
475,6
476,6
477,7
478,6
479,10
480,8
481,7
482,4
483,6
484,5
485,9
486,10
487,8
488,8
489,4
490,2
491,4
492,3
493,4
494,5
495,5
496,7
497,9
498,6
499,7
500,5
501,7
502,9
503,7
504,9
505,9
506,3
507,5
508,2
509,6
510,5
511,5
512,9
513,6
514,6
515,5
516,4
517,5
518,4
519,4
520,5
521,5
522,4
523,5
524,6
525,3
526,6
527,10
528,11
529,4
530,7
531,5
532,5
533,7
534,3
535,5
536,4
537,2
538,6
539,4
540,5
541,6
542,2
543,2
544,3
545,5
546,7
547,12
548,11
549,5
550,7
551,5
552,7
553,7
554,5
555,7
556,9
557,7
558,6
559,5
560,6
561,4
562,4
563,2
564,3
565,2
566,5
567,7
568,8
569,6
570,5
571,7
572,7
573,5
574,2
575,4
576,6
577,3
578,4
579,6
580,7
581,2
582,4
583,4
584,7
585,5
586,3
587,4
588,4
589,4
590,5
591,3
592,6
593,8
594,7
595,4
596,2
597,6
598,5
599,5
600,3
601,6
602,3
603,5
604,7
605,9
606,8
607,9
608,6
609,6
610,3
611,4
612,4
613,5
614,6
615,6
616,6
617,6
618,6
619,6
620,4
621,8
622,7
623,3
624,5
625,4
626,7
