objective_value,generation,evaluations
775.2640800240214,0,30
775.2640800240214,1,85
775.2640800240214,2,142
756.3598773085189,3,210
756.3598773085189,4,280
729.2358525827334,5,336
722.009972017572,6,385
722.009972017572,7,450
705.5131391542263,8,520
696.1416632084394,9,574
694.3876571582962,10,634
694.3876571582962,11,690
694.3876571582962,12,766
694.3876571582962,13,828
673.4105332704567,14,905
673.4105332704567,15,967
673.4105332704567,16,1036
673.4105332704567,17,1089
673.4105332704567,18,1140
673.4105332704567,19,1179
673.4105332704567,20,1247
673.4105332704567,21,1320
673.4105332704567,22,1368
673.4105332704567,23,1435
672.2791613672377,24,1509
660.0053757632525,25,1579
655.7842646263935,26,1634
646.4935708023631,27,1704
631.9614579014326,28,1767
631.9614579014326,29,1817
631.9614579014326,30,1870
615.9273249363596,31,1942
615.9273249363596,32,2016
615.9273249363596,33,2068
615.9273249363596,34,2145
615.9273249363596,35,2194
615.9273249363596,36,2269
615.9273249363596,37,2322
615.9273249363596,38,2368
615.9273249363596,39,2425
597.6218953666059,40,2467
597.6218953666059,41,2535
597.6218953666059,42,2595
597.6218953666059,43,2646
594.2628312834167,44,2712
594.2628312834167,45,2790
594.2628312834167,46,2853
594.2628312834167,47,2916
579.8089740829132,48,2985
579.8089740829132,49,3043
579.8089740829132,50,3117
579.8089740829132,51,3172
579.8089740829132,52,3247
579.8089740829132,53,3313
579.8089740829132,54,3378
561.0463794183058,55,3443
561.0463794183058,56,3512
561.0463794183058,57,3563
561.0463794183058,58,3626
561.0463794183058,59,3681
561.0463794183058,60,3740
561.0463794183058,61,3794
561.0463794183058,62,3857
561.0463794183058,63,3905
561.0463794183058,64,3957
561.0463794183058,65,4024
561.0463794183058,66,4079
561.0463794183058,67,4146
561.0463794183058,68,4202
561.0463794183058,69,4279
561.0463794183058,70,4342
561.0463794183058,71,4400
561.0463794183058,72,4465
561.0463794183058,73,4537
561.0463794183058,74,4599
561.0463794183058,75,4668
561.0463794183058,76,4728
561.0463794183058,77,4783
561.0463794183058,78,4837
561.0463794183058,79,4896
561.0463794183058,80,4949
561.0463794183058,81,5017
561.0463794183058,82,5083
561.0463794183058,83,5159
561.0463794183058,84,5209
561.0463794183058,85,5267
561.0463794183058,86,5333
561.0463794183058,87,5375
561.0463794183058,88,5450
561.0463794183058,89,5522
561.0463794183058,90,5576
558.0873761456209,91,5654
558.0873761456209,92,5709
558.0873761456209,93,5778
558.0873761456209,94,5834
558.0873761456209,95,5905
558.0873761456209,96,5956
558.0873761456209,97,6022
558.0873761456209,98,6078
558.0873761456209,99,6141
558.0873761456209,100,6207
558.0873761456209,101,6270
558.0873761456209,102,6333
558.0873761456209,103,6403
558.0873761456209,104,6470
558.0873761456209,105,6534
558.0873761456209,106,6589
558.0873761456209,107,6645
558.0873761456209,108,6706
558.0873761456209,109,6768
558.0873761456209,110,6835
558.0873761456209,111,6910
558.0873761456209,112,6958
558.0873761456209,113,7014
558.0873761456209,114,7079
558.0873761456209,115,7155
558.0873761456209,116,7215
558.0873761456209,117,7280
558.0873761456209,118,7341
558.0873761456209,119,7402
558.0873761456209,120,7452
558.0873761456209,121,7514
558.0873761456209,122,7560
558.0873761456209,123,7619
558.0873761456209,124,7688
548.3314202977809,125,7757
548.3314202977809,126,7816
548.3314202977809,127,7887
548.3314202977809,128,7948
548.3314202977809,129,7994
548.3314202977809,130,8052
544.4433839072334,131,8095
544.4433839072334,132,8157
544.4433839072334,133,8213
544.4433839072334,134,8277
544.4433839072334,135,8337
544.4433839072334,136,8407
539.951843797341,137,8456
539.951843797341,138,8516
539.951843797341,139,8568
539.951843797341,140,8633
539.951843797341,141,8701
539.951843797341,142,8764
539.951843797341,143,8827
539.951843797341,144,8883
539.951843797341,145,8926
539.951843797341,146,8997
539.951843797341,147,9073
