generation,unique_ids
0,30
1,17
2,16
3,10
4,12
5,10
6,11
7,15
8,11
9,13
10,11
11,9
12,5
13,8
14,6
15,9
16,10
17,8
18,6
19,8
20,14
21,8
22,11
23,8
24,8
25,8
26,7
27,6
28,6
29,4
30,6
31,5
32,8
33,4
34,4
35,4
36,5
37,8
38,6
39,6
40,9
41,7
42,6
43,6
44,4
45,7
46,7
47,7
48,9
49,8
50,5
51,6
52,9
53,8
54,7
55,5
56,9
57,6
58,8
59,8
60,7
61,7
62,4
63,3
64,3
65,4
66,6
67,7
68,10
69,9
70,9
71,5
72,6
73,7
74,5
75,4
76,6
77,9
78,8
79,7
80,5
81,6
82,6
83,6
84,5
85,8
86,5
87,5
88,5
89,5
90,6
91,5
92,5
93,4
94,5
95,5
96,6
97,7
98,5
99,5
100,9
101,6
102,7
103,7
104,5
105,8
106,7
107,5
108,6
109,6
110,4
111,4
112,3
113,8
114,7
115,5
116,4
117,5
118,8
119,6
120,4
121,4
122,5
123,5
124,9
125,7
126,4
127,7
128,7
129,10
130,8
131,6
132,5
133,7
134,7
135,3
136,6
137,8
138,8
139,9
140,10
141,9
142,6
143,6
144,7
145,6
146,4
147,8
148,5
149,9
150,8
151,7
152,4
153,2
154,3
155,9
156,3
157,4
158,5
159,4
160,7
161,5
162,6
163,3
164,6
165,3
166,4
167,6
168,6
169,2
170,6
171,7
172,6
173,6
174,7
175,6
176,5
177,2
178,5
179,4
180,5
181,3
182,4
183,2
184,3
185,5
186,8
187,8
188,6
189,6
190,7
191,5
192,6
193,8
194,8
195,6
196,7
197,3
198,4
199,4
200,1
201,2
202,5
203,6
204,4
205,6
206,8
207,3
208,6
209,3
210,4
211,3
212,3
213,2
214,6
215,5
216,3
217,5
218,5
219,6
220,8
221,3
222,4
223,6
224,7
225,4
226,4
227,6
228,7
229,6
230,5
231,4
232,5
233,3
234,6
235,6
236,5
237,4
238,7
239,4
240,7
241,7
242,4
243,3
244,7
245,5
246,5
247,5
248,5
249,6
250,5
251,5
252,4
253,3
254,5
255,6
256,6
257,7
258,4
259,7
260,5
261,6
262,6
263,6
264,5
265,6
266,3
267,6
268,2
269,6
270,3
271,6
272,4
273,5
274,6
275,5
276,5
277,3
278,4
279,5
280,8
281,5
282,6
283,8
284,9
285,7
286,6
287,7
288,4
289,5
290,6
291,8
292,4
293,5
294,2
295,5
296,4
297,6
298,3
299,6
300,6
301,8
302,5
303,4
304,3
305,8
306,9
307,8
308,4
309,3
310,3
311,6
312,5
313,7
314,6
315,7
316,4
317,3
318,7
319,4
320,4
321,4
322,7
323,5
324,3
325,3
326,4
327,7
328,4
329,7
330,4
331,4
332,4
333,3
334,6
335,5
336,5
337,4
338,5
339,5
340,6
341,5
342,7
343,3
344,1
345,2
346,3
347,4
348,9
349,4
350,4
351,7
352,8
353,5
354,4
355,6
356,4
357,6
358,2
359,5
360,6
361,4
362,3
363,4
364,5
365,6
366,5
367,6
368,7
369,6
370,5
371,6
372,8
373,7
374,9
375,6
376,9
377,5
378,5
379,7
380,5
381,5
382,1
383,3
384,7
385,7
386,7
387,7
388,7
389,4
390,3
391,5
392,2
393,4
394,4
395,6
396,10
397,10
398,7
399,6
400,5
401,4
402,3
403,6
404,9
405,5
406,9
407,5
408,4
409,5
410,7
411,3
412,4
413,2
414,6
415,3
416,5
417,6
418,4
419,4
420,3
421,4
422,3
423,7
424,7
425,6
426,4
427,6
428,1
429,3
430,5
431,5
432,7
433,5
434,7
435,5
436,4
437,4
438,3
439,3
440,4
441,6
442,4
443,5
444,6
445,8
446,7
447,7
448,2
449,6
450,5
451,4
452,6
453,7
454,10
455,6
456,4
457,6
458,6
459,6
460,6
461,7
462,2
463,1
464,3
465,5
466,2
467,8
468,6
469,3
470,6
471,4
472,7
473,5
474,2
475,7
476,8
477,6
478,6
479,5
480,6
481,4
482,7
483,4
484,4
485,4
486,8
487,8
488,3
489,6
490,4
491,4
492,3
493,2
494,3
495,7
496,3
497,3
498,1
499,2
500,4
501,6
502,6
503,3
504,4
505,7
506,6
507,5
508,8
509,4
510,8
511,7
512,5
513,4
514,4
515,2
516,5
517,6
518,4
519,5
520,5
521,7
522,4
523,4
524,3
525,3
526,5
527,5
528,9
529,4
530,5
531,4
532,4
533,3
534,7
535,5
536,3
537,8
538,5
539,4
540,3
541,8
542,3
543,2
544,5
545,7
546,6
547,6
548,6
549,3
550,6
551,3
552,8
553,6
554,7
555,5
556,5
557,4
558,8
559,9
560,4
561,5
562,5
563,2
564,6
565,4
566,2
567,2
568,2
569,5
570,3
571,3
572,4
573,5
574,5
575,3
576,3
577,5
578,9
579,6
580,5
581,4
582,7
583,10
584,3
585,3
586,6
587,5
588,5
589,6
590,4
591,4
592,7
593,5
594,9
595,7
596,8
597,6
598,5
599,4
600,3
601,5
602,7
603,11
604,7
605,7
606,7
607,6
608,5
609,5
610,2
611,5
612,3
613,5
614,3
615,4
616,6
617,5
618,1
619,2
620,4
