generation,unique_ids
0,30
1,20
2,20
3,16
4,19
5,15
6,11
7,12
8,15
9,17
10,15
11,15
12,14
13,13
14,11
15,12
16,12
17,10
18,9
19,9
20,9
21,14
22,11
23,10
24,10
25,11
26,12
27,12
28,14
29,9
30,9
31,12
32,11
33,14
34,15
35,9
36,10
37,8
38,7
39,9
40,10
41,13
42,14
43,9
44,11
45,9
46,9
47,9
48,11
49,10
50,9
51,9
52,10
53,11
54,12
55,9
56,12
57,8
58,11
59,13
60,15
61,13
62,10
63,11
64,15
65,10
66,13
67,14
68,9
69,14
70,17
71,12
72,12
73,11
74,11
75,16
76,15
77,12
78,13
79,11
80,13
81,10
82,10
83,13
84,13
85,10
86,7
87,11
88,13
89,15
90,17
91,13
92,11
93,11
94,10
95,10
96,9
97,9
98,8
99,10
100,13
101,14
102,13
103,13
104,13
105,9
106,7
107,6
108,7
109,7
110,7
111,5
112,8
113,10
114,9
115,10
116,9
117,11
118,7
119,12
120,7
121,7
122,9
123,10
124,10
125,9
126,11
127,9
128,8
129,13
130,10
131,9
132,8
133,9
134,10
135,11
136,8
137,6
138,13
139,12
140,10
141,10
142,10
143,9
144,6
145,9
146,10
147,11
148,12
149,12
150,11
151,10
152,12
153,14
154,14
155,9
156,8
157,6
158,5
159,6
160,4
161,4
162,10
163,9
164,8
165,8
166,12
167,12
168,10
169,8
170,8
171,10
172,7
173,8
174,8
175,13
176,12
177,10
178,11
179,6
180,10
181,9
182,8
183,10
184,11
185,8
186,11
187,9
188,8
189,6
190,8
191,9
192,10
193,11
194,12
195,9
196,10
197,13
198,11
199,8
200,8
201,9
202,12
203,9
204,9
205,8
206,9
207,9
208,7
209,5
210,5
211,7
212,10
213,7
214,9
215,12
216,11
217,10
218,7
219,7
220,6
221,8
222,7
223,9
224,11
225,15
226,15
227,12
228,10
229,6
230,11
231,8
232,5
233,4
234,7
235,6
236,5
237,10
238,6
239,6
240,9
241,7
242,9
243,3
244,7
245,10
246,8
247,9
248,9
249,7
250,10
251,12
252,11
253,7
254,8
255,10
256,12
257,9
258,6
259,4
260,5
261,9
262,11
263,10
264,10
265,6
266,8
267,6
268,6
269,7
270,9
271,8
272,7
273,9
274,4
275,6
276,6
277,7
278,3
279,5
280,4
281,7
282,7
283,11
284,7
285,11
286,10
287,9
288,11
289,12
290,8
291,5
292,6
293,9
294,9
295,6
296,6
297,4
298,7
299,9
300,5
301,8
302,6
303,6
304,5
305,4
306,7
307,10
308,10
309,12
310,12
311,9
312,4
313,3
314,2
315,3
316,5
317,6
318,4
319,3
320,5
321,6
322,10
323,9
324,7
325,9
326,5
327,7
328,10
329,8
330,9
331,4
332,4
333,7
334,6
335,6
336,9
337,7
338,10
339,10
340,8
341,8
342,6
343,6
344,9
345,8
346,12
347,11
348,8
349,9
350,10
351,13
352,10
353,9
354,8
355,4
356,6
357,6
358,5
359,7
360,12
361,9
362,8
363,8
364,6
365,9
366,7
367,7
368,11
369,10
370,9
371,8
372,8
373,8
374,9
375,6
376,6
377,6
378,7
379,8
380,8
381,10
382,10
383,9
384,6
385,5
386,4
387,5
388,9
389,5
390,9
391,6
392,7
393,5
394,8
395,6
396,7
397,4
398,4
399,6
400,8
401,12
402,8
403,7
404,4
405,3
406,5
407,9
408,9
409,7
410,9
411,13
412,11
413,9
414,10
415,10
416,8
417,6
418,6
419,9
420,6
421,7
422,9
423,6
424,6
425,5
426,4
427,5
428,4
429,3
430,5
431,7
432,8
433,5
434,4
435,6
436,7
437,4
438,4
439,8
440,8
441,5
442,6
443,8
444,7
445,8
446,6
447,10
448,8
449,6
450,8
451,5
452,7
453,5
454,6
455,5
456,6
457,4
458,7
459,4
460,4
461,6
462,5
463,6
464,8
465,8
466,4
467,9
468,10
469,7
470,6
471,8
472,10
473,7
474,6
475,6
476,5
477,8
478,7
479,7
480,11
481,9
482,8
483,7
484,8
485,8
486,7
487,6
488,6
489,4
490,4
491,4
492,7
493,9
494,7
495,8
496,8
497,6
498,6
499,5
500,7
501,6
502,9
503,8
504,2
505,5
506,7
507,5
508,5
509,6
510,6
511,10
512,6
513,5
514,7
515,6
516,10
517,4
518,3
519,6
520,5
521,7
522,3
523,6
524,9
525,5
526,8
527,7
528,4
529,5
530,6
531,5
532,5
533,6
534,7
535,8
536,6
537,6
538,6
539,4
540,3
541,4
542,4
543,6
544,4
545,4
546,5
547,7
548,7
549,6
550,5
551,6
552,8
553,7
554,4
555,6
556,6
557,7
558,4
559,4
560,7
561,5
562,7
563,9
564,8
565,9
566,6
567,6
568,7
569,8
570,9
571,6
572,5
573,7
574,3
575,3
576,8
577,10
578,10
579,14
580,8
581,6
582,7
583,7
584,5
585,5
586,10
587,9
588,7
589,5
590,5
591,4
592,5
593,6
594,8
595,9
596,12
597,10
598,10
599,6
600,6
