generation,unique_ids
0,30
1,16
2,17
3,16
4,11
5,16
6,11
7,13
8,12
9,17
10,11
11,10
12,11
13,14
14,15
15,15
16,12
17,18
18,19
19,15
20,16
21,18
22,17
23,16
24,14
25,14
26,10
27,11
28,12
29,13
30,14
31,13
32,10
33,15
34,17
35,13
36,12
37,16
38,14
39,15
40,14
41,15
42,14
43,13
44,18
45,15
46,13
47,14
48,18
49,17
50,14
51,14
52,16
53,13
54,15
55,10
56,12
57,14
58,10
59,14
60,7
61,13
62,12
63,12
64,12
65,9
66,8
67,13
68,15
69,13
70,13
71,13
72,16
73,11
74,7
75,6
76,8
77,8
78,5
79,8
80,13
81,9
82,9
83,16
84,12
85,12
86,11
87,11
88,10
89,11
90,8
91,7
92,5
93,6
94,8
95,10
96,15
97,15
98,10
99,7
100,7
101,3
102,4
103,5
104,8
105,9
106,8
107,9
108,6
109,7
110,9
111,9
112,9
113,7
114,7
115,9
116,6
117,11
118,10
119,14
120,10
121,14
122,8
123,10
124,9
125,8
126,9
127,13
128,10
129,9
130,10
131,7
132,8
133,8
134,8
135,6
136,8
137,6
138,6
139,9
140,3
141,3
142,5
143,4
144,4
145,5
146,3
147,4
148,7
149,11
150,7
151,7
152,7
153,8
154,8
155,5
156,8
157,7
158,3
159,3
160,5
161,5
162,7
163,3
164,4
165,5
166,8
167,12
168,9
169,8
170,9
171,11
172,7
173,5
174,10
175,6
176,7
177,3
178,4
179,4
180,10
181,7
182,7
183,3
184,6
185,8
186,7
187,6
188,5
189,5
190,6
191,6
192,3
193,10
194,7
195,8
196,7
197,6
198,4
199,6
200,3
201,7
202,9
203,10
204,9
205,11
206,9
207,9
208,8
209,7
210,6
211,6
212,7
213,4
214,6
215,3
216,7
217,8
218,5
219,5
220,8
221,6
222,7
223,6
224,9
225,6
226,6
227,3
228,3
229,3
230,3
231,3
232,4
233,3
234,6
235,5
236,4
237,4
238,6
239,8
240,8
241,7
242,4
243,6
244,3
245,4
246,2
247,2
248,5
249,4
250,3
251,5
252,6
253,6
254,5
255,5
256,8
257,7
258,7
259,7
260,5
261,6
262,8
263,3
264,2
265,5
266,7
267,6
268,7
269,4
270,6
271,3
272,6
273,5
274,8
275,8
276,7
277,6
278,7
279,8
280,8
281,3
282,3
283,5
284,8
285,6
286,8
287,6
288,9
289,5
290,6
291,6
292,4
293,7
294,8
295,6
296,4
297,4
298,3
299,4
300,5
301,4
302,5
303,9
304,8
305,9
306,7
307,10
308,11
309,5
310,5
311,3
312,4
313,4
314,5
315,6
316,8
317,7
318,5
319,5
320,7
321,6
322,6
323,6
324,9
325,6
326,9
327,6
328,7
329,9
330,6
331,6
332,8
333,7
334,6
335,4
336,3
337,4
338,4
339,6
340,7
341,7
342,4
343,3
344,7
345,6
346,4
347,7
348,5
349,5
350,4
351,3
352,4
353,9
354,6
355,7
356,7
357,7
358,5
359,4
360,4
361,1
362,3
363,4
364,4
365,4
366,4
367,5
368,5
369,3
370,6
371,8
372,9
373,5
374,8
375,7
376,6
377,5
378,4
379,8
380,10
381,8
382,8
383,6
384,5
385,3
386,5
387,5
388,5
389,5
390,8
391,5
392,4
393,6
394,3
395,5
396,9
397,7
398,5
399,5
400,4
401,4
402,6
403,6
404,4
405,6
406,6
407,1
408,2
409,7
410,4
411,5
412,4
413,6
414,5
415,3
416,2
417,2
418,2
419,4
420,3
421,6
422,3
423,7
424,3
425,4
426,4
427,5
428,5
429,5
430,6
431,5
432,6
433,4
434,7
435,5
436,7
437,4
438,9
439,5
440,4
441,5
442,4
443,5
444,3
445,5
446,6
447,5
448,3
449,5
450,1
451,2
452,7
453,5
454,4
455,3
456,3
457,3
458,4
459,5
460,7
461,5
462,8
463,6
464,6
465,2
466,4
467,4
468,5
469,4
470,5
471,6
472,6
473,6
474,4
475,8
476,8
477,7
478,4
479,5
480,2
481,4
482,4
483,6
484,6
485,6
486,4
487,4
488,5
489,1
490,1
491,1
492,2
493,2
494,3
495,4
496,4
497,4
498,2
499,5
500,4
501,5
502,3
503,4
504,5
505,4
506,7
507,5
508,6
509,3
510,3
511,3
512,3
513,6
514,5
515,7
516,8
517,7
518,3
519,2
520,5
521,8
522,4
523,5
524,7
525,4
526,6
527,5
528,7
529,8
530,7
531,10
532,6
533,4
534,7
535,5
536,6
537,5
538,6
539,7
540,6
541,1
542,1
543,3
544,6
545,5
546,4
547,2
548,5
549,5
550,4
551,5
552,4
553,4
554,8
555,4
556,5
557,2
558,4
559,5
560,4
561,8
562,8
563,7
564,8
565,7
566,5
567,4
568,4
569,2
570,4
571,7
572,5
573,5
574,5
575,5
576,5
577,6
578,4
579,8
580,9
581,6
582,3
583,4
584,5
585,3
586,2
587,8
588,6
589,6
590,3
591,6
592,2
593,7
594,5
595,5
596,4
597,2
598,5
599,8
600,5
601,5
602,4
603,6
604,5
605,9
606,3
607,7
608,5
609,2
610,2
611,3
612,7
613,4
614,8
615,7
616,5
617,7
618,6
619,5
620,5
621,6
622,7
623,4
624,7
625,8
626,8
627,6
628,8
629,10
630,5
631,3
632,4
633,5
634,3
635,8
636,5
637,3
638,5
639,6
640,4
641,2
642,2
