generation,unique_ids
0,30
1,15
2,13
3,14
4,10
5,12
6,11
7,8
8,9
9,9
10,8
11,11
12,11
13,7
14,9
15,7
16,8
17,8
18,5
19,5
20,6
21,8
22,7
23,3
24,3
25,5
26,8
27,8
28,8
29,6
30,7
31,5
32,4
33,6
34,8
35,4
36,4
37,4
38,3
39,1
40,3
41,7
42,7
43,6
44,7
45,7
46,5
47,4
48,6
49,8
50,10
51,7
52,7
53,9
54,8
55,5
56,6
57,6
58,6
59,7
60,4
61,5
62,3
63,4
64,7
65,6
66,4
67,3
68,6
69,6
70,8
71,9
72,5
73,5
74,3
75,5
76,4
77,2
78,3
79,7
80,5
81,4
82,3
83,5
84,4
85,8
86,8
87,7
88,4
89,6
90,4
91,7
92,6
93,4
94,4
95,6
96,9
97,9
98,10
99,9
100,7
101,5
102,4
103,7
104,4
105,5
106,7
107,6
108,4
109,9
110,9
111,5
112,7
113,6
114,9
115,3
116,6
117,3
118,6
119,7
120,8
121,7
122,8
123,7
124,6
125,9
126,6
127,4
128,7
129,6
130,8
131,7
132,7
133,6
134,7
135,6
136,6
137,3
138,3
139,4
140,2
141,5
142,3
143,6
144,6
145,7
146,1
147,2
148,2
149,4
150,5
151,4
152,6
153,7
154,3
155,2
156,5
157,2
158,4
159,3
160,5
161,2
162,7
163,4
164,9
165,3
166,7
167,6
168,3
169,3
170,3
171,3
172,6
173,7
174,9
175,8
176,7
177,1
178,2
179,2
180,5
181,5
182,3
183,4
184,6
185,7
186,7
187,5
188,7
189,5
190,4
191,5
192,6
193,3
194,5
195,6
196,6
197,3
198,5
199,7
200,9
201,8
202,7
203,7
204,5
205,6
206,5
207,4
208,2
209,3
210,4
211,5
212,6
213,6
214,6
215,9
216,7
217,7
218,4
219,6
220,5
221,4
222,5
223,4
224,6
225,6
226,3
227,7
228,2
229,2
230,4
231,3
232,3
233,7
234,7
235,9
236,5
237,3
238,3
239,4
240,5
241,5
242,8
243,6
244,4
245,5
246,4
247,1
248,2
249,5
250,7
251,7
252,5
253,3
254,3
255,4
256,4
257,5
258,9
259,8
260,6
261,7
262,10
263,7
264,8
265,4
266,4
267,8
268,7
269,10
270,4
271,7
272,5
273,3
274,3
275,3
276,7
277,7
278,7
279,6
280,6
281,6
282,6
283,7
284,5
285,4
286,5
287,7
288,6
289,7
290,5
291,6
292,3
293,5
294,6
295,6
296,3
297,8
298,4
299,2
300,6
301,7
302,7
303,4
304,10
305,6
306,8
307,8
308,5
309,5
310,5
311,7
312,9
313,3
314,6
315,3
316,8
317,5
318,6
319,5
320,6
321,2
322,4
323,4
324,7
325,8
326,9
327,4
328,5
329,7
330,4
331,3
332,7
333,6
334,6
335,4
336,6
337,7
338,7
339,7
340,6
341,7
342,6
343,5
344,3
345,5
346,4
347,5
348,5
349,4
350,8
351,5
352,4
353,5
354,3
355,2
356,8
357,5
358,5
359,6
360,6
361,5
362,8
363,5
364,6
365,7
366,5
367,3
368,8
369,5
370,5
371,5
372,4
373,2
374,5
375,4
376,3
377,8
378,5
379,7
380,3
381,4
382,3
383,5
384,5
385,4
386,3
387,6
388,4
389,9
390,5
391,5
392,4
393,3
394,8
395,5
396,3
397,4
398,5
399,1
400,2
401,5
402,3
403,4
404,6
405,10
406,11
407,5
408,9
409,6
410,5
411,2
412,7
413,8
414,8
415,7
416,4
417,6
418,6
419,4
420,4
421,6
422,8
423,7
424,6
425,6
426,7
427,5
428,8
429,5
430,4
431,3
432,8
433,6
434,3
435,4
436,5
437,4
438,5
439,8
440,10
441,11
442,6
443,3
444,5
445,5
446,6
447,6
448,7
449,5
450,4
451,4
452,5
453,3
454,3
455,5
456,5
457,5
458,5
459,3
460,3
461,7
462,4
463,9
464,11
465,5
466,3
467,5
468,7
469,7
470,6
471,5
472,4
473,4
474,9
475,9
476,3
477,6
478,10
479,5
480,5
481,2
482,7
483,4
484,4
485,5
486,7
487,7
488,4
489,5
490,8
491,10
492,5
493,4
494,3
495,7
496,6
497,4
498,5
499,7
500,5
501,6
502,7
503,10
504,6
505,6
506,8
507,8
508,5
509,4
510,8
511,10
512,5
513,4
514,5
515,7
516,2
517,3
518,5
519,3
520,8
521,8
522,5
523,4
524,7
525,5
526,2
527,4
528,2
529,2
530,5
531,3
532,5
533,4
534,5
535,6
536,7
537,6
538,5
539,3
540,4
541,6
542,5
543,3
544,3
545,4
546,2
547,4
548,5
549,1
550,2
551,5
552,7
553,4
554,7
555,7
556,4
557,4
558,4
559,2
560,6
561,5
562,9
563,3
564,2
565,4
566,4
567,4
568,8
569,4
570,7
571,7
572,3
573,7
574,4
575,6
576,5
577,7
578,6
579,5
580,4
581,5
582,4
583,3
584,3
585,7
586,4
587,5
588,7
589,5
590,3
591,7
592,3
593,5
594,5
595,7
596,4
597,5
598,8
599,5
600,4
601,4
602,4
603,3
604,3
605,7
606,9
607,6
608,5
609,4
610,3
611,4
612,5
613,3
614,8
615,5
616,7
617,4
618,4
619,4
