objective_value,generation,evaluations
16217.560370241392,0,30
3731.6042673073807,1,92
1031.4795375443791,2,149
915.0460255089154,3,223
915.0460255089154,4,286
915.0460255089154,5,351
672.0036964512437,6,411
672.0036964512437,7,463
581.5083325684413,8,528
581.5083325684413,9,586
581.5083325684413,10,651
581.5083325684413,11,706
581.5083325684413,12,768
216.0348179967572,13,834
1.9501642105536008,14,890
1.9501642105536008,15,939
1.9501642105536008,16,992
1.9501642105536008,17,1055
1.9501642105536008,18,1112
1.9501642105536008,19,1186
1.9501642105536008,20,1247
1.9501642105536008,21,1309
1.9501642105536008,22,1365
1.916430316468325,23,1425
1.916430316468325,24,1472
1.916430316468325,25,1524
1.916430316468325,26,1596
1.916430316468325,27,1663
1.916430316468325,28,1734
1.916430316468325,29,1801
1.916430316468325,30,1874
1.916430316468325,31,1936
1.916430316468325,32,2008
1.916430316468325,33,2071
1.916430316468325,34,2148
1.916430316468325,35,2217
1.916430316468325,36,2286
1.916430316468325,37,2360
1.916430316468325,38,2440
1.916430316468325,39,2510
1.916430316468325,40,2577
1.916430316468325,41,2636
1.916430316468325,42,2702
1.916430316468325,43,2759
1.916430316468325,44,2822
1.916430316468325,45,2887
1.916430316468325,46,2956
1.916430316468325,47,3036
1.916430316468325,48,3099
1.916430316468325,49,3155
1.916430316468325,50,3220
1.916430316468325,51,3282
1.916430316468325,52,3354
1.916430316468325,53,3417
1.916430316468325,54,3480
1.916430316468325,55,3554
1.916430316468325,56,3616
1.916430316468325,57,3687
1.916430316468325,58,3757
1.916430316468325,59,3822
1.916430316468325,60,3897
1.916430316468325,61,3971
1.916430316468325,62,4051
1.916430316468325,63,4115
1.916430316468325,64,4187
1.916430316468325,65,4243
1.916430316468325,66,4316
1.916430316468325,67,4386
1.916430316468325,68,4458
1.916430316468325,69,4528
1.916430316468325,70,4593
1.916430316468325,71,4671
1.916430316468325,72,4723
1.916430316468325,73,4789
1.916430316468325,74,4858
1.916430316468325,75,4929
1.916430316468325,76,4989
1.916430316468325,77,5058
1.916430316468325,78,5126
1.916430316468325,79,5185
1.916430316468325,80,5259
1.916430316468325,81,5334
1.916430316468325,82,5401
1.916430316468325,83,5455
1.916430316468325,84,5519
1.916430316468325,85,5595
1.916430316468325,86,5665
1.916430316468325,87,5730
1.916430316468325,88,5806
1.916430316468325,89,5881
1.916430316468325,90,5959
1.916430316468325,91,6021
1.916430316468325,92,6083
1.916430316468325,93,6148
1.916430316468325,94,6209
1.916430316468325,95,6271
1.916430316468325,96,6330
1.916430316468325,97,6393
1.916430316468325,98,6447
1.916430316468325,99,6514
1.916430316468325,100,6576
1.916430316468325,101,6632
1.916430316468325,102,6697
1.916430316468325,103,6758
1.916430316468325,104,6813
1.916430316468325,105,6875
1.916430316468325,106,6936
1.916430316468325,107,7000
1.916430316468325,108,7060
1.916430316468325,109,7123
1.916430316468325,110,7177
1.916430316468325,111,7228
1.916430316468325,112,7285
1.916430316468325,113,7344
1.916430316468325,114,7412
1.916430316468325,115,7484
1.916430316468325,116,7539
1.916430316468325,117,7608
1.916430316468325,118,7667
1.916430316468325,119,7729
1.916430316468325,120,7791
1.916430316468325,121,7850
1.916430316468325,122,7911
1.916430316468325,123,7973
1.916430316468325,124,8042
1.916430316468325,125,8106
1.916430316468325,126,8169
1.916430316468325,127,8224
1.916430316468325,128,8282
1.916430316468325,129,8347
1.916430316468325,130,8410
1.916430316468325,131,8468
1.916430316468325,132,8533
1.916430316468325,133,8594
1.916430316468325,134,8664
1.916430316468325,135,8730
1.916430316468325,136,8785
1.916430316468325,137,8850
1.916430316468325,138,8912
1.916430316468325,139,8972
1.916430316468325,140,9030
1.916430316468325,141,9086
1.916430316468325,142,9149
1.916430316468325,143,9217
1.916430316468325,144,9269
1.916430316468325,145,9328
1.916430316468325,146,9383
1.916430316468325,147,9448
1.916430316468325,148,9504
1.916430316468325,149,9564
1.916430316468325,150,9625
1.916430316468325,151,9679
1.916430316468325,152,9733
1.916430316468325,153,9796
1.916430316468325,154,9850
1.916430316468325,155,9907
1.916430316468325,156,9957
1.916430316468325,157,10006
1.916430316468325,158,10068
1.916430316468325,159,10117
1.916430316468325,160,10177
1.916430316468325,161,10230
1.916430316468325,162,10281
1.916430316468325,163,10342
