generation,unique_ids
0,30
1,15
2,18
3,17
4,14
5,16
6,14
7,15
8,10
9,12
10,10
11,10
12,10
13,6
14,8
15,7
16,8
17,9
18,6
19,7
20,7
21,10
22,8
23,7
24,9
25,8
26,10
27,8
28,7
29,6
30,2
31,5
32,3
33,7
34,7
35,8
36,7
37,9
38,6
39,4
40,4
41,5
42,8
43,6
44,3
45,7
46,9
47,7
48,4
49,4
50,4
51,5
52,5
53,5
54,6
55,3
56,7
57,6
58,5
59,4
60,5
61,8
62,6
63,5
64,6
65,6
66,3
67,7
68,6
69,2
70,2
71,6
72,5
73,9
74,6
75,4
76,6
77,4
78,5
79,4
80,5
81,6
82,5
83,6
84,4
85,4
86,5
87,4
88,6
89,5
90,5
91,6
92,7
93,7
94,3
95,3
96,4
97,3
98,7
99,7
100,7
101,9
102,4
103,3
104,4
105,4
106,4
107,3
108,3
109,7
110,4
111,5
112,2
113,5
114,3
115,4
116,6
117,6
118,7
119,6
120,7
121,5
122,7
123,5
124,3
125,6
126,5
127,4
128,8
129,4
130,5
131,5
132,4
133,5
134,6
135,4
136,4
137,7
138,3
139,3
140,6
141,6
142,9
143,7
144,9
145,9
146,3
147,3
148,6
149,4
150,3
151,5
152,7
153,7
154,4
155,5
156,5
157,8
158,5
159,4
160,7
161,4
162,4
163,7
164,6
165,6
166,4
167,6
168,5
169,4
170,1
171,2
172,6
173,5
174,9
175,5
176,3
177,3
178,4
179,5
180,6
181,5
182,4
183,7
184,4
185,7
186,11
187,7
188,8
189,9
190,10
191,6
192,6
193,7
194,6
195,5
196,3
197,8
198,3
199,4
200,2
201,4
202,3
203,7
204,7
205,6
206,7
207,5
208,7
209,7
210,6
211,7
212,7
213,8
214,5
215,6
216,7
217,6
218,7
219,6
220,4
221,5
222,6
223,8
224,5
225,7
226,6
227,3
228,5
229,5
230,7
231,4
232,5
233,5
234,7
235,1
236,2
237,5
238,7
239,3
240,3
241,4
242,3
243,3
244,3
245,8
246,5
247,5
248,8
249,10
250,9
251,10
252,8
253,7
254,7
255,7
256,8
257,8
258,9
259,8
260,6
261,7
262,7
263,6
264,2
265,5
266,7
267,3
268,4
269,4
270,6
271,7
272,5
273,6
274,5
275,5
276,6
277,4
278,3
279,7
280,7
281,3
282,4
283,6
284,6
285,5
286,4
287,4
288,7
289,5
290,5
291,3
292,11
293,4
294,6
295,5
296,5
297,11
298,7
299,5
300,6
301,3
302,6
303,2
304,5
305,4
306,5
307,4
308,3
309,7
310,7
311,2
312,2
313,3
314,6
315,5
316,6
317,6
318,2
319,6
320,7
321,4
322,3
323,9
324,2
325,5
326,5
327,5
328,5
329,8
330,6
331,8
332,6
333,6
334,8
335,4
336,7
337,3
338,3
339,5
340,6
341,3
342,4
343,5
344,4
345,3
346,3
347,6
348,6
349,6
350,4
351,4
352,3
353,4
354,7
355,8
356,4
357,2
358,2
359,6
360,3
361,4
362,1
363,1
364,2
365,9
366,3
367,6
368,7
369,6
370,8
371,7
372,5
373,5
374,5
375,8
376,6
377,5
378,8
379,8
380,4
381,8
382,9
383,7
384,5
385,4
386,3
387,6
388,5
389,9
390,4
391,5
392,10
393,4
394,4
395,7
396,9
397,8
398,5
399,3
400,7
401,2
402,5
403,5
404,8
405,5
406,7
407,4
408,5
409,6
410,6
411,4
412,4
413,7
414,2
415,4
416,6
417,7
418,5
419,2
420,4
421,3
422,4
423,4
424,6
425,6
426,7
427,6
428,7
429,5
430,8
431,3
432,6
433,7
434,5
435,9
436,6
437,4
438,6
439,6
440,6
441,4
442,3
443,5
444,9
445,6
446,9
447,9
448,5
449,3
450,5
451,3
452,2
453,5
454,1
455,3
456,4
457,3
458,7
459,5
460,4
461,2
462,6
463,7
464,7
465,7
466,8
467,5
468,6
469,7
470,6
471,5
472,5
473,5
474,3
475,4
476,3
477,3
478,7
479,7
480,5
481,7
482,3
483,5
484,5
485,4
486,4
487,6
488,5
489,6
490,9
491,6
492,6
493,4
494,6
495,4
496,4
497,5
498,3
499,3
500,5
501,2
502,2
503,4
504,3
505,6
506,4
507,3
508,4
509,6
510,6
511,4
512,2
513,5
514,4
515,5
516,7
517,9
518,6
519,8
520,5
521,8
522,3
523,5
524,4
525,6
526,4
527,5
528,3
529,7
530,10
531,4
532,4
533,4
534,6
535,8
536,5
537,5
538,5
539,4
540,5
541,3
542,4
543,5
544,4
545,4
546,3
547,7
548,7
549,2
550,2
551,6
552,7
553,5
554,4
555,5
556,3
557,6
558,3
559,7
560,5
561,11
562,9
563,5
564,6
565,6
566,5
567,7
568,4
569,2
570,2
571,3
572,3
573,5
574,9
575,8
576,5
577,4
578,4
579,2
580,6
581,2
582,4
583,5
584,6
585,5
586,7
587,5
588,8
589,9
590,3
591,5
592,7
593,2
594,3
595,4
596,5
597,5
598,9
599,14
600,8
601,6
602,7
603,2
604,6
605,8
606,5
607,5
608,8
609,7
610,7
611,8
612,5
613,4
614,7
615,3
616,5
617,8
618,10
619,6
620,7
621,5
622,5
623,7
624,7
625,6
626,5
