generation,unique_ids
0,30
1,16
2,16
3,15
4,18
5,15
6,18
7,14
8,20
9,15
10,16
11,17
12,19
13,13
14,19
15,16
16,15
17,16
18,16
19,18
20,15
21,10
22,7
23,7
24,17
25,15
26,17
27,16
28,11
29,12
30,14
31,13
32,19
33,15
34,12
35,18
36,14
37,12
38,13
39,19
40,14
41,15
42,11
43,14
44,18
45,18
46,14
47,10
48,12
49,15
50,16
51,15
52,17
53,14
54,13
55,12
56,16
57,16
58,13
59,16
60,10
61,12
62,10
63,15
64,11
65,13
66,12
67,17
68,12
69,14
70,15
71,14
72,17
73,12
74,11
75,10
76,13
77,17
78,17
79,17
80,15
81,12
82,12
83,13
84,14
85,15
86,13
87,14
88,18
89,16
90,16
91,13
92,13
93,13
94,10
95,14
96,15
97,12
98,14
99,17
100,15
101,15
102,14
103,16
104,18
105,12
106,10
107,9
108,12
109,12
110,14
111,13
112,11
113,19
114,14
115,13
116,13
117,11
118,11
119,11
120,15
121,12
122,11
123,18
124,11
125,14
126,13
127,10
128,11
129,12
130,11
131,14
132,11
133,11
134,15
135,15
136,16
137,15
138,13
139,11
140,14
141,18
142,15
143,12
144,10
145,13
146,14
147,9
148,7
149,11
150,12
151,7
152,5
153,5
154,7
155,7
156,6
157,10
158,11
159,12
160,7
161,12
162,10
163,6
164,11
165,11
166,13
167,11
168,14
169,12
170,13
171,16
172,11
173,7
174,9
175,8
176,10
177,7
178,10
179,9
180,7
181,6
182,8
183,8
184,9
185,8
186,9
187,8
188,11
189,14
190,7
191,8
192,12
193,9
194,9
195,7
196,8
197,5
198,5
199,9
200,12
201,8
202,9
203,7
204,12
205,9
206,13
207,11
208,9
209,9
210,10
211,5
212,5
213,5
214,10
215,10
216,8
217,6
218,8
219,7
220,8
221,6
222,3
223,6
224,7
225,6
226,11
227,9
228,9
229,9
230,7
231,7
232,8
233,10
234,9
235,7
236,7
237,8
238,4
239,5
240,4
241,6
242,6
243,7
244,8
245,8
246,5
247,8
248,10
249,10
250,8
251,6
252,6
253,5
254,7
255,7
256,6
257,7
258,4
259,5
260,7
261,7
262,7
263,5
264,5
265,6
266,4
267,8
268,7
269,5
270,9
271,8
272,7
273,5
274,5
275,5
276,6
277,5
278,3
279,6
280,7
281,7
282,4
283,3
284,5
285,4
286,5
287,4
288,6
289,4
290,6
291,7
292,7
293,5
294,7
295,4
296,6
297,8
298,8
299,5
300,6
301,9
302,7
303,3
304,6
305,7
306,9
307,6
308,6
309,5
310,6
311,7
312,7
313,6
314,7
315,5
316,5
317,3
318,3
319,5
320,3
321,5
322,9
323,5
324,7
325,7
326,4
327,6
328,4
329,4
330,7
331,7
332,5
333,3
334,4
335,5
336,6
337,7
338,3
339,6
340,5
341,5
342,4
343,4
344,6
345,7
346,6
347,3
348,7
349,6
350,8
351,3
352,4
353,8
354,7
355,7
356,9
357,6
358,5
359,4
360,7
361,7
362,9
363,8
364,4
365,5
366,9
367,4
368,3
369,2
370,5
371,5
372,2
373,2
374,3
375,4
376,8
377,7
378,6
379,7
380,7
381,5
382,7
383,6
384,5
385,9
386,7
387,10
388,7
389,5
390,6
391,3
392,5
393,7
394,6
395,5
396,6
397,4
398,3
399,6
400,8
401,5
402,4
403,7
404,5
405,7
406,6
407,9
408,7
409,6
410,3
411,4
412,3
413,4
414,5
415,4
416,6
417,4
418,4
419,4
420,6
421,2
422,4
423,2
424,5
425,5
426,6
427,5
428,10
429,5
430,8
431,5
432,4
433,6
434,3
435,8
436,5
437,5
438,6
439,7
440,7
441,8
442,5
443,4
444,7
445,5
446,7
447,6
448,7
449,5
450,9
451,5
452,3
453,5
454,10
455,6
456,4
457,4
458,5
459,7
460,5
461,9
462,5
463,6
464,5
465,3
466,5
467,5
468,5
469,6
470,3
471,5
472,7
473,8
474,7
475,3
476,4
477,6
478,6
479,8
480,8
481,7
482,7
483,9
484,7
485,3
486,9
487,7
488,6
489,4
490,6
491,5
492,5
493,6
494,5
495,5
496,7
497,3
498,2
499,8
500,4
501,6
502,5
503,4
504,5
505,9
506,6
507,6
508,6
509,5
510,6
511,8
512,6
513,4
514,3
515,4
516,8
517,5
518,6
519,7
520,5
521,2
522,6
523,8
524,4
525,4
526,2
527,4
528,2
529,8
530,5
531,6
532,5
533,4
534,3
535,5
536,8
537,11
538,6
539,7
540,6
541,5
542,6
543,3
544,9
545,4
546,5
547,7
548,5
549,5
550,5
551,9
552,9
553,5
554,2
555,6
556,7
557,5
558,6
559,6
560,3
561,7
562,5
563,3
564,4
565,7
566,3
567,7
568,6
569,3
570,8
571,7
572,4
573,5
574,2
575,5
576,6
577,4
578,4
579,5
580,2
581,2
582,2
583,3
584,2
585,3
586,6
587,7
588,6
589,6
590,4
591,7
592,5
593,5
594,5
595,8
596,12
597,7
598,4
599,3
600,7
601,5
602,5
603,6
604,8
605,3
606,5
607,3
608,5
609,3
610,4
611,2
612,7
613,9
614,8
615,8
616,2
617,5
618,6
619,3
620,5
621,4
622,3
623,2
624,4
625,7
626,3
627,4
628,4
629,7
630,7
631,7
632,7
633,7
634,6
635,7
636,5
637,2
638,4
639,4
640,4
641,7
642,4
643,6
644,7
645,4
646,4
647,3
648,1
649,2
650,5
651,3
652,2
653,5
654,6
655,5
656,9
657,4
658,6
