generation,unique_ids
0,30
1,23
2,26
3,22
4,20
5,24
6,24
7,27
8,27
9,26
10,27
11,26
12,23
13,24
14,24
15,24
16,23
17,22
18,22
19,24
20,23
21,27
22,25
23,25
24,26
25,27
26,28
27,23
28,23
29,24
30,22
31,23
32,25
33,22
34,20
35,23
36,23
37,24
38,23
39,22
40,27
41,26
42,28
43,24
44,23
45,25
46,24
47,22
48,22
49,25
50,26
51,27
52,23
53,26
54,22
55,25
56,22
57,26
58,24
59,26
60,27
61,27
62,23
63,25
64,24
65,24
66,22
67,28
68,27
69,25
70,25
71,22
72,23
73,24
74,24
75,24
76,24
77,23
78,26
79,24
80,26
81,26
82,23
83,25
84,27
85,26
86,24
87,27
88,24
89,25
90,25
91,23
92,23
93,27
94,28
95,25
96,25
97,21
98,23
99,24
100,26
101,26
102,25
103,24
104,26
105,26
106,26
107,24
108,24
109,24
110,23
111,24
112,23
113,25
114,27
115,25
116,27
117,23
118,27
119,27
120,26
121,26
122,24
123,26
124,27
125,25
126,25
127,28
128,24
129,29
130,26
131,27
132,26
133,24
134,25
135,27
136,26
137,24
138,24
139,26
140,26
141,24
142,25
143,25
144,25
145,24
146,24
147,24
148,23
149,25
150,26
151,25
152,23
153,23
154,24
155,22
156,22
157,23
158,23
159,25
160,23
161,29
162,25
163,25
164,24
165,25
166,24
167,23
168,25
169,26
170,23
171,20
172,22
173,25
174,25
175,26
176,25
177,24
178,27
179,26
180,25
181,24
182,26
183,24
184,26
185,26
186,27
187,22
188,26
189,27
190,26
191,27
192,28
193,25
194,27
195,20
196,24
197,24
198,26
199,29
200,24
201,24
202,26
203,24
204,25
205,24
206,24
207,22
208,23
209,26
210,26
211,23
212,27
213,26
214,24
215,19
216,20
217,26
218,19
219,21
220,22
221,26
222,27
223,26
224,26
225,26
226,27
227,25
228,27
229,28
230,21
231,24
232,25
233,23
234,24
235,26
236,25
237,23
238,26
239,24
240,25
241,27
242,21
243,21
244,28
245,28
246,23
247,25
248,21
249,23
250,25
251,25
252,28
253,25
254,22
255,23
256,28
257,22
258,25
259,25
260,26
261,23
262,25
263,26
264,28
265,25
266,26
267,23
268,26
269,25
270,23
271,24
272,24
273,26
274,25
275,26
276,24
277,22
278,25
279,25
280,24
281,23
282,25
283,27
284,21
285,27
286,23
287,21
288,26
289,23
290,19
291,23
292,25
293,25
294,24
295,22
296,24
297,25
298,24
299,23
300,19
301,25
302,23
303,27
304,25
305,23
306,22
307,22
308,23
309,24
310,23
311,24
312,23
313,26
314,25
315,26
316,24
317,26
318,26
319,26
320,25
321,26
322,25
323,26
324,26
325,26
326,25
327,24
328,25
329,29
330,27
331,25
332,23
333,27
334,29
335,27
336,25
337,23
338,25
339,26
340,27
341,26
342,26
343,25
344,26
345,23
346,26
347,22
348,23
349,25
350,23
351,24
352,21
353,28
354,28
355,25
356,26
357,23
358,25
359,26
360,24
361,24
362,27
363,28
364,26
365,24
366,23
367,24
368,23
369,28
370,25
371,22
372,24
373,26
374,27
375,27
376,21
377,22
378,23
379,27
380,25
381,27
382,26
383,25
384,25
385,27
386,23
387,25
388,24
389,25
390,26
391,25
392,26
393,25
394,24
395,25
396,24
397,25
398,26
399,28
400,25
401,27
402,27
403,24
404,25
405,22
406,23
407,25
408,25
409,26
410,27
411,25
412,25
413,22
414,25
415,25
416,23
417,26
418,25
419,24
420,26
421,24
422,27
423,26
424,27
425,26
426,28
427,24
428,26
429,25
430,26
431,24
432,25
433,27
434,29
435,24
436,24
437,27
438,24
439,23
440,25
441,23
442,24
443,25
444,26
445,25
446,27
447,22
448,25
449,30
450,24
451,25
452,29
453,21
454,23
455,23
456,24
457,26
458,26
459,23
460,22
461,25
462,26
463,26
464,24
465,25
466,26
467,27
468,27
469,24
470,25
471,26
472,23
473,24
474,26
475,24
476,25
477,24
478,27
479,26
480,24
481,20
482,21
483,22
484,27
485,26
486,28
487,25
488,23
489,24
490,25
491,23
492,23
493,25
494,27
495,26
496,26
497,24
498,23
499,24
500,24
501,22
502,22
503,27
504,25
505,24
506,24
507,27
508,25
509,22
510,26
511,22
512,22
513,24
514,29
515,24
516,26
517,26
518,24
519,26
520,22
521,28
522,24
523,24
524,26
525,27
526,25
527,23
528,24
529,27
530,25
531,24
532,23
533,27
534,23
535,25
536,22
537,24
538,24
539,24
540,26
541,25
542,22
543,24
544,26
545,24
546,23
547,25
548,25
549,24
550,26
551,21
552,23
553,24
554,21
555,20
556,23
557,22
558,26
559,22
560,23
561,24
562,26
563,26
564,27
565,25
566,25
567,26
568,26
569,26
570,27
571,24
572,25
573,22
574,25
575,24
576,24
577,23
578,26
579,25
580,27
581,24
582,24
583,24
584,24
585,25
586,24
587,27
588,28
589,27
590,25
591,22
592,26
593,26
594,25
595,25
596,26
597,26
598,26
599,25
600,27
601,25
602,24
603,27
604,26
605,26
606,21
607,24
608,27
609,22
610,25
611,21
612,20
613,25
614,26
615,23
616,27
617,24
