generation,unique_ids
0,30
1,27
2,23
3,20
4,21
5,23
6,25
7,24
8,21
9,21
10,23
11,23
12,26
13,20
14,20
15,23
16,24
17,23
18,22
19,27
20,25
21,23
22,25
23,23
24,22
25,24
26,23
27,21
28,24
29,23
30,21
31,25
32,24
33,25
34,25
35,25
36,23
37,23
38,24
39,23
40,25
41,26
42,25
43,22
44,25
45,27
46,25
47,23
48,25
49,25
50,25
51,25
52,20
53,24
54,27
55,23
56,21
57,21
58,24
59,22
60,23
61,23
62,21
63,24
64,25
65,26
66,26
67,25
68,22
69,24
70,23
71,22
72,23
73,24
74,25
75,22
76,22
77,22
78,23
79,23
80,23
81,22
82,25
83,23
84,24
85,24
86,28
87,26
88,23
89,24
90,24
91,25
92,23
93,24
94,25
95,25
96,24
97,22
98,21
99,17
100,25
101,24
102,28
103,25
104,26
105,23
106,21
107,20
108,27
109,23
110,23
111,23
112,23
113,25
114,25
115,23
116,22
117,20
118,25
119,23
120,25
121,22
122,21
123,22
124,22
125,24
126,25
127,22
128,21
129,26
130,27
131,23
132,24
133,24
134,27
135,20
136,21
137,22
138,21
139,25
140,26
141,25
142,27
143,25
144,26
145,22
146,21
147,25
148,24
149,24
150,24
151,24
152,24
153,23
154,24
155,23
156,22
157,25
158,21
159,20
160,21
161,24
162,26
163,22
164,26
165,25
166,23
167,21
168,22
169,19
170,23
171,22
172,26
173,24
174,25
175,23
176,21
177,26
178,23
179,21
180,20
181,25
182,25
183,20
184,23
185,25
186,21
187,22
188,22
189,19
190,21
191,21
192,22
193,20
194,21
195,24
196,21
197,24
198,23
199,21
200,23
201,24
202,27
203,22
204,26
205,23
206,25
207,20
208,20
209,22
210,24
211,21
212,26
213,20
214,21
215,24
216,22
217,21
218,19
219,23
220,23
221,23
222,21
223,23
224,19
225,19
226,19
227,24
228,23
229,21
230,24
231,22
232,21
233,25
234,25
235,25
236,23
237,23
238,24
239,21
240,19
241,23
242,21
243,21
244,21
245,21
246,22
247,21
248,21
249,20
250,20
251,23
252,23
253,26
254,22
255,23
256,24
257,27
258,25
259,23
260,24
261,25
262,27
263,23
264,17
265,20
266,26
267,24
268,24
269,22
270,23
271,24
272,25
273,25
274,25
275,20
276,23
277,20
278,23
279,23
280,24
281,20
282,25
283,25
284,22
285,24
286,21
287,22
288,21
289,19
290,24
291,26
292,23
293,25
294,27
295,25
296,20
297,21
298,19
299,25
300,24
301,22
302,24
303,22
304,24
305,22
306,27
307,23
308,20
309,22
310,22
311,20
312,20
313,26
314,20
315,24
316,24
317,24
318,23
319,26
320,25
321,21
322,21
323,26
324,26
325,24
326,24
327,21
328,19
329,20
330,23
331,22
332,24
333,22
334,26
335,20
336,17
337,20
338,23
339,24
340,22
341,24
342,23
343,27
344,22
345,23
346,23
347,24
348,27
349,22
350,21
351,23
352,24
353,24
354,23
355,24
356,23
357,23
358,25
359,26
360,19
361,24
362,24
363,25
364,25
365,23
366,22
367,23
368,23
369,21
370,22
371,24
372,24
373,26
374,23
375,24
376,25
377,22
378,21
379,26
380,24
381,25
382,22
383,22
384,23
385,25
386,24
387,22
388,18
389,18
390,21
391,27
392,20
393,23
394,20
395,23
396,26
397,22
398,25
399,25
400,25
401,22
402,21
403,21
404,24
405,21
406,26
407,23
408,21
409,22
410,22
411,18
412,23
413,25
414,23
415,24
416,23
417,22
418,20
419,23
420,24
421,22
422,22
423,27
424,19
425,23
426,25
427,24
428,23
429,23
430,23
431,26
432,20
433,25
434,25
435,24
436,22
437,24
438,24
439,24
440,24
441,25
442,24
443,22
444,26
445,26
446,23
447,25
448,26
449,25
450,24
451,23
452,23
453,22
454,26
455,20
456,25
457,22
458,23
459,27
460,25
461,24
462,20
463,23
464,24
465,24
466,24
467,24
468,25
469,25
470,26
471,23
472,26
473,25
474,20
475,27
476,25
477,26
478,24
479,24
480,20
481,18
482,24
483,21
484,24
485,22
486,22
487,24
488,22
489,23
490,24
491,24
492,24
493,23
494,23
495,26
496,23
497,25
498,22
499,19
500,24
501,23
502,22
503,22
504,25
505,23
506,24
507,26
508,23
509,21
510,25
511,26
512,26
513,19
514,27
515,25
516,27
517,19
518,24
519,25
520,25
521,23
522,25
523,25
524,25
525,24
526,24
527,23
528,20
529,21
530,21
531,23
532,19
533,24
534,23
535,21
536,23
537,24
538,25
539,19
540,28
541,22
542,23
543,26
544,20
545,21
546,23
547,24
548,22
549,20
550,17
551,21
552,23
553,24
554,27
555,24
556,25
557,22
558,21
559,19
560,22
561,25
562,23
563,22
564,22
565,23
566,24
567,19
568,21
569,20
570,20
571,20
572,26
573,20
574,20
575,23
576,19
577,23
578,19
579,18
580,22
581,22
582,24
583,24
584,25
585,21
586,23
587,25
588,22
589,21
590,23
591,24
592,22
593,24
594,24
595,24
596,16
597,21
598,21
599,25
600,23
601,22
602,22
603,20
604,20
605,24
606,28
607,26
608,24
609,23
610,21
611,23
612,21
613,25
614,24
615,22
616,24
617,25
618,22
619,22
620,27
621,26
622,23
623,24
624,24
625,24
626,25
627,22
628,25
629,23
630,23
631,24
632,22
633,24
634,26
635,25
636,27
637,26
638,25
639,25
640,23
641,25
642,23
643,20
644,21
645,25
646,25
647,22
648,22
649,22
650,23
651,23
652,22
653,21
654,26
655,24
656,26
657,22
658,23
659,27
660,22
661,21
662,19
663,22
664,25
665,23
666,20
667,22
668,26
669,25
670,24
671,20
672,24
673,22
674,26
675,24
676,20
677,23
678,25
679,17
680,20
681,24
682,20
683,23
684,26
685,23
686,22
687,22
688,23
689,20
690,24
691,22
692,20
693,24
694,23
695,27
696,22
697,23
698,24
699,25
700,23
701,24
702,21
703,22
704,23
705,23
706,22
707,22
708,20
709,23
710,25
711,28
712,23
713,25
714,22
715,18
716,25
717,23
718,25
719,24
720,23
721,23
722,26
723,25
724,24
725,23
726,23
727,21
728,23
729,24
730,23
731,23
732,23
733,24
734,23
735,22
736,25
737,25
738,22
739,26
740,27
741,25
742,22
743,27
744,26
745,26
746,28
747,22
748,19
749,22
750,22
751,22
752,23
753,22
754,23
755,25
756,24
757,25
758,22
759,21
760,23
761,24
762,23
763,21
764,25
765,25
766,24
767,22
768,24
769,25
770,24
771,22
772,21
773,25
774,26
775,22
776,25
777,24
778,22
779,23
780,25
781,26
782,20
783,21
784,19
785,21
786,23
787,21
788,21
789,22
790,25
791,24
792,25
793,26
794,20
795,23
796,24
797,21
798,23
799,22
800,22
801,23
802,24
803,23
804,23
805,23
806,26
807,22
808,23
809,26
810,22
811,25
812,21
813,24
814,21
815,24
816,21
817,24
818,22
819,26
820,23
821,23
822,23
823,24
824,28
825,24
826,22
827,25
828,26
829,24
830,22
831,24
832,24
833,26
834,21
835,22
836,23
837,25
838,21
839,22
840,25
841,24
842,22
843,25
844,25
845,24
846,24
847,23
848,24
849,21
850,22
851,26
852,25
853,19
854,22
855,24
856,25
857,21
858,22
859,20
860,24
861,23
862,20
863,23
864,21
865,24
866,22
867,26
868,27
869,27
870,24
871,21
872,17
873,18
874,24
875,27
876,22
877,22
878,25
879,22
880,24
881,23
882,23
883,26
884,20
885,24
886,24
887,21
888,24
889,23
890,24
891,24
892,24
893,25
894,26
895,21
896,23
897,25
898,24
899,20
900,22
901,24
902,25
903,23
904,21
905,20
906,25
907,22
908,20
909,23
910,21
911,22
912,22
913,24
914,24
915,25
916,23
917,21
918,21
919,27
920,23
