generation,unique_ids
0,30
1,26
2,26
3,25
4,25
5,26
6,26
7,26
8,27
9,25
10,22
11,27
12,30
13,27
14,26
15,28
16,25
17,26
18,27
19,25
20,26
21,26
22,27
23,26
24,28
25,26
26,26
27,28
28,27
29,29
30,28
31,25
32,28
33,26
34,27
35,27
36,25
37,26
38,28
39,26
40,25
41,23
42,27
43,27
44,25
45,25
46,27
47,23
48,27
49,25
50,25
51,22
52,27
53,28
54,26
55,27
56,29
57,25
58,28
59,26
60,28
61,25
62,28
63,24
64,26
65,23
66,28
67,28
68,27
69,26
70,24
71,27
72,26
73,28
74,24
75,25
76,27
77,27
78,27
79,28
80,25
81,28
82,26
83,27
84,28
85,25
86,26
87,26
88,26
89,27
90,29
91,27
92,26
93,24
94,28
95,25
96,25
97,27
98,26
99,29
100,25
101,25
102,28
103,28
104,26
105,26
106,26
107,25
108,26
109,25
110,25
111,25
112,28
113,26
114,24
115,25
116,28
117,27
118,24
119,29
120,25
121,27
122,26
123,25
124,25
125,28
126,25
127,29
128,28
129,25
130,26
131,24
132,23
133,26
134,27
135,26
136,24
137,25
138,26
139,26
140,27
141,25
142,27
143,25
144,27
145,28
146,27
147,26
148,25
149,26
150,25
151,27
152,28
153,26
154,27
155,25
156,26
157,29
158,27
159,24
160,25
161,27
162,27
163,28
164,25
165,24
166,25
167,25
168,24
169,26
170,26
171,26
172,24
173,26
174,28
175,29
176,28
177,25
178,28
179,26
180,23
181,27
182,28
183,25
184,26
185,27
186,27
187,26
188,26
189,26
190,26
191,25
192,24
193,25
194,26
195,27
196,26
197,27
198,28
199,26
200,27
201,27
202,29
203,26
204,26
205,27
206,28
207,27
208,27
209,27
210,25
211,28
212,28
213,28
214,27
215,26
216,26
217,25
218,28
219,28
220,28
221,27
222,27
223,26
224,28
225,25
226,24
227,28
228,25
229,25
230,26
231,25
232,23
233,24
234,25
235,26
236,28
237,27
238,28
239,27
240,27
241,24
242,21
243,26
244,27
245,26
246,28
247,30
248,27
249,25
250,26
251,26
252,25
253,27
254,26
255,27
256,27
257,25
258,26
259,26
260,24
261,28
262,25
263,27
264,28
265,26
266,29
267,25
268,26
269,28
270,24
271,25
272,28
273,26
274,26
275,29
276,26
277,25
278,26
279,26
280,27
281,26
282,26
283,26
284,27
285,25
286,28
287,28
288,28
289,24
290,28
291,23
292,24
293,26
294,29
295,28
296,25
297,24
298,30
299,28
300,25
301,26
302,25
303,28
304,28
305,28
306,27
307,26
308,28
309,27
310,29
311,24
312,25
313,23
314,27
315,27
316,26
317,23
318,27
319,22
320,29
321,27
322,24
323,25
324,28
325,28
326,28
327,26
328,26
329,25
330,27
331,25
332,26
333,24
334,28
335,26
336,26
337,23
338,24
339,25
340,27
341,22
342,25
343,27
344,25
345,23
346,26
347,28
348,27
349,28
350,26
351,26
352,28
353,26
354,27
355,25
356,23
357,26
358,25
359,27
360,28
361,27
362,23
363,29
364,24
365,28
366,26
367,28
368,26
369,28
370,28
371,26
372,30
373,25
374,24
375,27
376,27
377,27
378,25
379,26
380,26
381,28
382,26
383,27
384,24
385,26
386,30
387,26
388,27
389,26
390,24
391,27
392,25
393,28
394,28
395,27
396,23
397,24
398,26
399,25
400,25
401,26
402,27
403,26
404,28
405,27
406,28
407,24
408,28
409,27
410,24
411,29
412,24
413,27
414,26
415,22
416,25
417,25
418,27
419,26
420,26
421,28
422,25
423,24
424,24
425,27
426,29
427,26
428,25
429,28
430,25
431,28
432,26
433,26
434,26
435,28
436,25
437,25
438,26
439,27
440,27
441,26
442,27
443,26
444,28
445,26
446,26
447,26
448,25
449,27
450,27
451,25
452,26
453,25
454,23
455,26
456,26
457,27
458,28
459,26
460,24
461,26
462,26
463,24
464,24
465,26
466,27
467,26
468,27
469,23
470,27
471,28
472,29
473,26
474,25
475,29
476,27
477,25
478,26
479,26
480,29
481,26
482,28
483,23
484,23
485,26
486,24
487,26
488,25
489,28
490,26
491,24
492,29
493,27
494,29
495,23
496,26
497,24
498,25
499,23
500,25
501,26
502,22
503,24
504,24
505,27
506,22
507,28
508,28
509,27
510,26
511,28
512,27
513,27
514,26
515,27
516,23
517,25
518,25
519,25
520,27
521,30
522,25
523,28
524,26
525,26
526,21
527,28
528,21
529,26
530,28
531,28
532,25
533,27
534,25
535,28
536,26
537,26
538,27
539,26
540,26
541,25
542,25
543,26
544,26
545,27
546,26
547,28
548,26
549,28
550,26
551,26
552,26
553,27
554,27
555,28
556,26
557,25
558,25
559,27
560,26
561,27
562,26
563,27
564,27
565,26
566,24
567,30
568,28
569,24
570,27
571,27
572,23
573,26
574,28
575,29
576,25
577,27
578,25
579,28
580,28
581,27
582,26
583,24
584,26
585,27
586,27
587,26
588,23
589,28
590,27
591,27
592,26
593,27
594,26
595,28
596,29
597,24
