generation,unique_ids
0,30
1,22
2,16
3,17
4,16
5,12
6,12
7,11
8,8
9,7
10,4
11,8
12,6
13,5
14,7
15,7
16,6
17,6
18,9
19,3
20,4
21,8
22,12
23,14
24,10
25,10
26,11
27,9
28,6
29,2
30,6
31,8
32,6
33,7
34,2
35,7
36,10
37,7
38,8
39,9
40,9
41,13
42,14
43,12
44,9
45,10
46,3
47,9
48,9
49,6
50,7
51,6
52,10
53,6
54,7
55,8
56,6
57,3
58,5
59,4
60,5
61,4
62,6
63,4
64,8
65,8
66,6
67,5
68,5
69,5
70,7
71,6
72,8
73,10
74,7
75,8
76,5
77,5
78,3
79,3
80,4
81,7
82,6
83,7
84,7
85,7
86,6
87,8
88,7
89,10
90,8
91,6
92,4
93,6
94,7
95,4
96,5
97,9
98,7
99,11
100,8
101,7
102,9
103,7
104,6
105,5
106,3
107,5
108,4
109,2
110,5
111,6
112,6
113,6
114,6
115,6
116,11
117,8
118,9
119,7
120,9
121,7
122,8
123,9
124,9
125,6
126,8
127,9
128,7
129,8
130,5
131,6
132,5
133,4
134,2
135,4
136,3
137,5
138,7
139,5
140,8
141,4
142,5
143,2
144,3
145,5
146,5
147,5
148,7
149,3
150,5
151,5
152,7
153,3
154,5
155,6
156,8
157,11
158,10
159,5
160,7
161,6
162,6
163,7
164,4
165,5
166,5
167,7
168,6
169,3
170,9
171,5
172,5
173,6
174,6
175,4
176,2
177,3
178,3
179,5
180,3
181,8
182,5
183,7
184,7
185,7
186,8
187,4
188,2
189,3
190,7
191,6
192,6
193,3
194,5
195,11
196,8
197,4
198,4
199,4
200,6
201,5
202,4
203,3
204,9
205,7
206,4
207,4
208,6
209,5
210,4
211,8
212,5
213,9
214,6
215,6
216,8
217,8
218,7
219,4
220,5
221,6
222,6
223,6
224,4
225,4
226,4
227,3
228,3
229,5
230,9
231,8
232,6
233,8
234,7
235,6
236,8
237,9
238,7
239,7
240,8
241,5
242,5
243,8
244,6
245,4
246,6
247,5
248,9
249,8
250,7
251,6
252,9
253,8
254,3
255,6
256,8
257,5
258,8
259,8
260,8
261,7
262,6
263,9
264,3
265,3
266,3
267,5
268,7
269,9
270,6
271,5
272,9
273,10
274,6
275,2
276,3
277,2
278,5
279,5
280,6
281,7
282,7
283,6
284,6
285,3
286,2
287,5
288,2
289,3
290,3
291,7
292,6
293,5
294,4
295,5
296,5
297,6
298,7
299,10
300,9
301,8
302,7
303,8
304,8
305,2
306,8
307,4
308,9
309,7
310,7
311,8
312,8
313,6
314,4
315,6
316,6
317,9
318,11
319,8
320,5
321,4
322,4
323,4
324,4
325,5
326,7
327,8
328,9
329,10
330,9
331,7
332,6
333,5
334,4
335,5
336,5
337,4
338,6
339,7
340,4
341,6
342,3
343,4
344,6
345,3
346,9
347,11
348,10
349,10
350,8
351,8
352,6
353,9
354,8
355,6
356,5
357,6
358,6
359,5
360,4
361,5
362,3
363,6
364,3
365,5
366,4
367,4
368,3
369,7
370,6
371,5
372,7
373,7
374,10
375,10
376,7
377,7
378,6
379,7
380,5
381,5
382,8
383,8
384,6
385,8
386,6
387,7
388,4
389,7
390,8
391,6
392,6
393,4
394,3
395,3
396,3
397,4
398,3
399,4
400,4
401,5
402,8
403,9
404,4
405,7
406,6
407,3
408,6
409,5
410,6
411,7
412,7
413,4
414,6
415,3
416,4
417,10
418,6
419,2
420,7
421,7
422,8
423,7
424,4
425,7
426,4
427,8
428,9
429,4
430,10
431,11
432,8
433,4
434,4
435,7
436,5
437,7
438,4
439,4
440,4
441,6
442,2
443,3
444,4
445,5
446,7
447,6
448,6
449,6
450,6
451,6
452,5
453,7
454,8
455,2
456,6
457,7
458,4
459,4
460,3
461,6
462,8
463,5
464,10
465,4
466,7
467,7
468,7
469,8
470,6
471,7
472,5
473,5
474,6
475,7
476,5
477,4
478,4
479,5
480,6
481,5
482,8
483,6
484,7
485,7
486,4
487,4
488,7
489,6
490,8
491,8
492,7
493,4
494,8
495,7
496,4
497,4
498,9
499,8
500,6
501,7
502,6
503,5
504,5
505,2
506,7
507,3
508,5
509,5
510,7
511,4
512,4
513,5
514,4
515,3
516,3
517,5
518,9
519,5
520,6
521,7
522,4
523,4
524,4
525,3
526,3
527,5
528,8
529,9
530,9
531,5
532,3
533,6
534,6
535,5
536,2
537,5
538,5
539,9
540,7
541,9
542,7
543,4
544,4
545,6
546,5
547,7
548,4
549,5
550,2
551,5
552,6
553,5
554,8
555,5
556,7
557,5
558,4
559,3
560,5
561,5
562,8
563,5
564,6
565,4
566,5
567,7
568,8
569,6
570,7
571,5
572,6
573,6
574,5
575,8
576,9
577,9
578,6
579,6
580,9
581,9
582,8
583,9
584,8
585,3
586,6
587,5
588,4
589,8
590,10
591,8
592,7
593,13
594,13
595,11
596,9
597,7
598,7
