generation,unique_ids
0,30
1,20
2,20
3,11
4,17
5,17
6,14
7,16
8,15
9,19
10,18
11,15
12,12
13,12
14,17
15,11
16,17
17,15
18,13
19,16
20,15
21,12
22,12
23,15
24,13
25,15
26,16
27,13
28,14
29,9
30,9
31,8
32,11
33,8
34,8
35,8
36,8
37,9
38,7
39,5
40,6
41,5
42,6
43,11
44,8
45,6
46,8
47,9
48,7
49,7
50,4
51,6
52,7
53,6
54,9
55,8
56,3
57,7
58,7
59,8
60,8
61,3
62,8
63,5
64,7
65,7
66,6
67,5
68,5
69,4
70,9
71,6
72,6
73,8
74,7
75,7
76,9
77,11
78,11
79,10
80,9
81,7
82,6
83,10
84,13
85,8
86,6
87,7
88,12
89,13
90,13
91,9
92,14
93,12
94,13
95,11
96,11
97,12
98,11
99,10
100,12
101,10
102,12
103,7
104,9
105,9
106,8
107,10
108,6
109,7
110,7
111,7
112,6
113,11
114,12
115,11
116,13
117,10
118,7
119,6
120,4
121,5
122,3
123,6
124,4
125,5
126,8
127,7
128,7
129,10
130,6
131,3
132,5
133,8
134,8
135,8
136,8
137,4
138,6
139,4
140,8
141,10
142,7
143,6
144,5
145,11
146,5
147,6
148,9
149,8
150,3
151,5
152,4
153,3
154,5
155,4
156,7
157,4
158,6
159,7
160,9
161,6
162,6
163,4
164,6
165,5
166,4
167,4
168,4
169,4
170,8
171,5
172,7
173,8
174,7
175,4
176,5
177,5
178,5
179,4
180,5
181,6
182,4
183,3
184,5
185,6
186,3
187,5
188,3
189,4
190,5
191,4
192,4
193,3
194,6
195,6
196,4
197,5
198,4
199,4
200,2
201,2
202,4
203,4
204,2
205,6
206,6
207,4
208,6
209,6
210,7
211,4
212,8
213,6
214,4
215,5
216,4
217,4
218,5
219,3
220,4
221,4
222,4
223,6
224,4
225,5
226,4
227,4
228,5
229,7
230,8
231,7
232,7
233,3
234,6
235,5
236,8
237,9
238,7
239,4
240,5
241,3
242,4
243,7
244,6
245,5
246,4
247,6
248,7
249,5
250,4
251,4
252,3
253,3
254,5
255,5
256,7
257,4
258,9
259,9
260,6
261,6
262,8
263,8
264,3
265,3
266,6
267,6
268,8
269,4
270,4
271,6
272,2
273,5
274,3
275,6
276,9
277,6
278,7
279,10
280,7
281,9
282,3
283,5
284,4
285,6
286,7
287,3
288,3
289,4
290,6
291,4
292,4
293,5
294,9
295,5
296,5
297,5
298,6
299,9
300,5
301,4
302,4
303,4
304,5
305,9
306,8
307,9
308,6
309,6
310,5
311,6
312,7
313,4
314,8
315,8
316,8
317,5
318,6
319,6
320,7
321,5
322,3
323,7
324,5
325,5
326,7
327,5
328,5
329,5
330,3
331,2
332,6
333,3
334,7
335,5
336,8
337,4
338,3
339,4
340,3
341,5
342,4
343,5
344,4
345,4
346,4
347,3
348,4
349,7
350,5
351,4
352,7
353,5
354,3
355,2
356,8
357,5
358,5
359,4
360,6
361,4
362,3
363,7
364,4
365,6
366,8
367,9
368,5
369,4
370,5
371,9
372,8
373,6
374,5
375,4
376,5
377,3
378,4
379,6
380,6
381,4
382,7
383,7
384,2
385,5
386,4
387,5
388,7
389,9
390,10
391,4
392,7
393,4
394,7
395,8
396,10
397,7
398,7
399,6
400,5
401,6
402,3
403,4
404,7
405,7
406,6
407,8
408,9
409,7
410,8
411,7
412,6
413,11
414,7
415,5
416,5
417,7
418,4
419,5
420,8
421,4
422,9
423,6
424,6
425,4
426,7
427,7
428,4
429,6
430,9
431,8
432,4
433,4
434,3
435,8
436,6
437,4
438,8
439,8
440,9
441,9
442,4
443,3
444,4
445,3
446,2
447,5
448,6
449,7
450,7
451,6
452,2
453,4
454,4
455,7
456,4
457,4
458,6
459,4
460,4
461,9
462,6
463,6
464,3
465,4
466,3
467,7
468,4
469,6
470,5
471,8
472,7
473,5
474,6
475,5
476,6
477,4
478,3
479,3
480,5
481,5
482,2
483,6
484,4
485,4
486,4
487,4
488,7
489,8
490,5
491,2
492,3
493,3
494,5
495,8
496,8
497,9
498,8
499,6
500,7
501,3
502,7
503,6
504,8
505,4
506,5
507,4
508,5
509,3
510,5
511,6
512,6
513,6
514,5
515,6
516,4
517,5
518,4
519,4
520,6
521,6
522,5
523,4
524,3
525,4
526,4
527,5
528,4
529,5
530,3
531,5
532,2
533,7
534,6
535,8
536,6
537,5
538,7
539,2
540,4
541,4
542,2
543,5
544,5
545,8
546,5
547,4
548,9
549,6
550,7
551,4
552,2
553,5
554,7
555,7
556,8
557,8
558,4
559,5
560,7
561,9
562,6
563,9
564,5
565,5
566,4
567,3
568,9
569,3
570,2
571,7
572,8
573,5
574,5
575,6
576,10
577,6
578,6
579,7
580,8
581,5
582,4
583,5
584,6
585,5
586,5
587,3
588,10
589,6
590,11
591,10
592,8
593,5
594,5
595,9
596,3
597,4
598,7
599,6
600,4
601,6
602,7
603,7
604,9
605,6
606,3
607,5
608,10
609,7
610,6
611,5
612,6
613,9
614,4
615,6
616,5
617,8
618,4
