generation,unique_ids
0,30
1,21
2,17
3,19
4,16
5,17
6,14
7,19
8,16
9,17
10,9
11,18
12,14
13,13
14,14
15,13
16,20
17,15
18,19
19,12
20,14
21,18
22,18
23,13
24,12
25,17
26,12
27,14
28,16
29,14
30,16
31,10
32,17
33,18
34,13
35,10
36,18
37,14
38,8
39,16
40,12
41,13
42,10
43,13
44,11
45,14
46,12
47,11
48,14
49,16
50,18
51,11
52,12
53,8
54,11
55,11
56,14
57,13
58,13
59,14
60,14
61,14
62,17
63,16
64,12
65,15
66,16
67,12
68,16
69,11
70,9
71,7
72,9
73,13
74,9
75,13
76,12
77,11
78,12
79,15
80,18
81,12
82,12
83,10
84,10
85,5
86,12
87,15
88,9
89,11
90,14
91,14
92,17
93,10
94,12
95,10
96,14
97,14
98,11
99,8
100,17
101,13
102,19
103,13
104,13
105,11
106,9
107,10
108,9
109,11
110,16
111,12
112,12
113,13
114,8
115,10
116,15
117,19
118,18
119,19
120,15
121,9
122,13
123,16
124,8
125,11
126,8
127,8
128,12
129,10
130,16
131,10
132,11
133,12
134,18
135,10
136,12
137,8
138,9
139,14
140,13
141,11
142,9
143,8
144,12
145,14
146,14
147,9
148,8
149,11
150,9
151,14
152,11
153,10
154,13
155,14
156,10
157,11
158,16
159,12
160,11
161,10
162,11
163,14
164,6
165,6
166,9
167,8
168,11
169,9
170,12
171,13
172,10
173,8
174,11
175,11
176,10
177,9
178,10
179,10
180,8
181,12
182,9
183,9
184,9
185,12
186,10
187,12
188,6
189,6
190,9
191,13
192,11
193,8
194,13
195,11
196,13
197,12
198,14
199,8
200,12
201,7
202,10
203,11
204,13
205,7
206,8
207,7
208,8
209,5
210,7
211,10
212,4
213,5
214,5
215,6
216,5
217,3
218,7
219,6
220,7
221,7
222,6
223,7
224,11
225,9
226,5
227,10
228,9
229,8
230,10
231,8
232,6
233,7
234,5
235,10
236,6
237,12
238,9
239,14
240,8
241,7
242,10
243,11
244,9
245,8
246,5
247,5
248,9
249,7
250,3
251,5
252,9
253,8
254,9
255,4
256,9
257,5
258,7
259,9
260,10
261,11
262,8
263,5
264,5
265,6
266,6
267,7
268,11
269,7
270,6
271,11
272,11
273,13
274,10
275,7
276,5
277,4
278,4
279,4
280,7
281,8
282,6
283,6
284,6
285,6
286,4
287,4
288,3
289,5
290,6
291,6
292,4
293,6
294,6
295,5
296,9
297,4
298,5
299,9
300,10
301,6
302,9
303,9
304,9
305,7
306,6
307,4
308,3
309,5
310,5
311,1
312,3
313,3
314,6
315,9
316,7
317,8
318,5
319,3
320,6
321,4
322,5
323,4
324,2
325,4
326,7
327,9
328,7
329,5
330,8
331,6
332,2
333,8
334,7
335,4
336,6
337,5
338,5
339,4
340,7
341,6
342,8
343,7
344,4
345,7
346,9
347,7
348,8
349,6
350,7
351,9
352,4
353,6
354,5
355,5
356,3
357,3
358,4
359,6
360,8
361,6
362,8
363,5
364,5
365,6
366,5
367,5
368,7
369,10
370,10
371,7
372,4
373,4
374,3
375,5
376,5
377,4
378,10
379,7
380,8
381,11
382,7
383,7
384,7
385,6
386,10
387,4
388,6
389,3
390,3
391,6
392,7
393,5
394,4
395,8
396,6
397,7
398,6
399,5
400,6
401,3
402,7
403,5
404,7
405,7
406,5
407,8
408,5
409,9
410,5
411,2
412,7
413,7
414,5
415,4
416,5
417,7
418,7
419,3
420,7
421,5
422,6
423,5
424,6
425,6
426,4
427,3
428,5
429,7
430,4
431,5
432,5
433,7
434,4
435,3
436,2
437,2
438,2
439,3
440,8
441,5
442,6
443,6
444,6
445,4
446,3
447,7
448,4
449,5
450,6
451,7
452,5
453,8
454,10
455,5
456,8
457,7
458,6
459,5
460,10
461,5
462,5
463,2
464,5
465,6
466,9
467,5
468,4
469,4
470,7
471,5
472,3
473,3
474,5
475,4
476,3
477,6
478,3
479,4
480,4
481,3
482,5
483,8
484,6
485,7
486,7
487,8
488,6
489,6
490,7
491,3
492,3
493,6
494,5
495,7
496,10
497,11
498,10
499,8
500,5
501,6
502,7
503,5
504,5
505,7
506,7
507,7
508,3
509,4
510,6
511,7
512,6
513,6
514,8
515,9
516,7
517,10
518,6
519,7
520,6
521,7
522,5
523,4
524,6
525,5
526,5
527,5
528,4
529,6
530,9
531,4
532,2
533,1
534,1
535,1
536,1
537,1
538,4
539,4
540,5
541,4
542,2
543,5
544,7
545,5
546,8
547,6
548,5
549,4
550,4
551,4
552,4
553,8
554,7
555,5
556,2
557,2
558,5
559,5
560,6
561,6
562,6
563,7
564,7
565,5
566,5
567,6
568,1
569,1
570,1
571,3
572,4
573,5
574,4
575,5
576,4
577,7
578,5
579,3
580,4
581,5
582,6
583,8
584,9
585,7
586,6
587,7
588,5
589,6
590,6
591,6
592,5
593,3
594,5
595,10
596,4
597,4
598,5
599,3
600,8
601,4
602,5
603,5
604,5
605,5
606,5
607,2
608,6
609,6
610,7
611,7
612,6
613,8
614,6
615,9
616,6
617,7
618,3
619,7
620,6
621,4
622,6
623,4
624,7
625,4
626,6
627,6
628,5
629,5
630,4
631,2
632,5
633,3
634,2
635,4
636,4
637,5
638,6
639,4
640,6
641,6
642,5
643,5
644,5
645,3
646,5
647,3
648,5
649,5
650,3
651,4
652,4
653,6
654,8
655,11
656,6
657,4
658,6
659,4
660,5
661,5
662,5
663,9
664,8
665,6
666,6
667,6
