generation,unique_ids
0,30
1,17
2,15
3,13
4,14
5,17
6,14
7,21
8,19
9,17
10,15
11,20
12,10
13,17
14,19
15,17
16,16
17,14
18,18
19,13
20,12
21,14
22,11
23,8
24,11
25,11
26,9
27,7
28,9
29,6
30,9
31,6
32,6
33,7
34,4
35,9
36,9
37,9
38,8
39,6
40,8
41,4
42,5
43,4
44,7
45,7
46,4
47,4
48,8
49,6
50,7
51,5
52,5
53,5
54,5
55,7
56,3
57,7
58,3
59,6
60,5
61,5
62,7
63,6
64,6
65,6
66,7
67,6
68,3
69,6
70,7
71,6
72,5
73,5
74,7
75,6
76,4
77,4
78,3
79,6
80,8
81,5
82,7
83,5
84,4
85,8
86,5
87,8
88,4
89,5
90,9
91,10
92,5
93,4
94,3
95,5
96,7
97,6
98,7
99,6
100,7
101,7
102,7
103,3
104,3
105,3
106,4
107,3
108,4
109,5
110,9
111,3
112,6
113,3
114,3
115,6
116,3
117,6
118,6
119,10
120,5
121,3
122,5
123,5
124,8
125,6
126,7
127,7
128,7
129,3
130,6
131,10
132,8
133,4
134,5
135,3
136,7
137,4
138,4
139,7
140,5
141,8
142,5
143,6
144,8
145,10
146,7
147,5
148,4
149,5
150,5
151,7
152,4
153,6
154,5
155,8
156,11
157,5
158,7
159,7
160,6
161,4
162,3
163,4
164,6
165,6
166,4
167,4
168,3
169,4
170,3
171,4
172,4
173,5
174,4
175,4
176,5
177,4
178,5
179,4
180,5
181,3
182,3
183,5
184,4
185,6
186,4
187,5
188,9
189,5
190,7
191,5
192,5
193,3
194,2
195,4
196,3
197,5
198,6
199,6
200,5
201,3
202,2
203,4
204,3
205,8
206,7
207,7
208,6
209,9
210,6
211,4
212,3
213,5
214,4
215,3
216,5
217,6
218,5
219,5
220,2
221,3
222,3
223,9
224,7
225,5
226,4
227,6
228,2
229,3
230,5
231,5
232,4
233,5
234,7
235,7
236,7
237,6
238,6
239,3
240,8
241,5
242,7
243,5
244,9
245,4
246,7
247,6
248,9
249,8
250,3
251,3
252,7
253,8
254,8
255,5
256,9
257,8
258,9
259,6
260,5
261,4
262,5
263,6
264,7
265,5
266,7
267,9
268,10
269,4
270,4
271,5
272,5
273,5
274,3
275,5
276,5
277,4
278,6
279,5
280,5
281,5
282,5
283,3
284,8
285,5
286,7
287,2
288,5
289,7
290,6
291,7
292,5
293,3
294,4
295,4
296,4
297,9
298,7
299,5
300,4
301,5
302,8
303,4
304,5
305,8
306,5
307,5
308,3
309,4
310,4
311,9
312,7
313,6
314,5
315,6
316,6
317,7
318,4
319,5
320,7
321,5
322,6
323,4
324,6
325,5
326,3
327,7
328,7
329,5
330,5
331,7
332,6
333,6
334,5
335,7
336,6
337,8
338,5
339,7
340,5
341,10
342,6
343,3
344,5
345,8
346,10
347,7
348,4
349,3
350,4
351,7
352,4
353,5
354,6
355,4
356,3
357,3
358,7
359,10
360,7
361,9
362,8
363,8
364,5
365,3
366,5
367,5
368,4
369,5
370,5
371,7
372,4
373,4
374,5
375,5
376,2
377,5
378,6
379,5
380,9
381,5
382,5
383,9
384,4
385,5
386,4
387,4
388,4
389,3
390,5
391,7
392,8
393,7
394,7
395,6
396,6
397,4
398,5
399,5
400,5
401,8
402,8
403,7
404,6
405,6
406,6
407,2
408,5
409,4
410,5
411,2
412,4
413,6
414,4
415,4
416,7
417,2
418,3
419,3
420,3
421,4
422,3
423,8
424,8
425,9
426,8
427,8
428,3
429,8
430,5
431,3
432,4
433,3
434,2
435,5
436,8
437,6
438,5
439,9
440,5
441,3
442,5
443,3
444,4
445,7
446,9
447,8
448,7
449,6
450,2
451,4
452,8
453,4
454,5
455,6
456,9
457,6
458,6
459,2
460,6
461,7
462,7
463,9
464,5
465,5
466,6
467,6
468,5
469,2
470,5
471,2
472,5
473,2
474,4
475,4
476,5
477,8
478,8
479,6
480,9
481,4
482,4
483,4
484,3
485,5
486,8
487,9
488,5
489,6
490,7
491,5
492,6
493,6
494,7
495,8
496,5
497,5
498,7
499,5
500,6
501,5
502,4
503,5
504,2
505,4
506,10
507,6
508,5
509,5
510,5
511,4
512,7
513,5
514,2
515,4
516,4
517,3
518,5
519,6
520,5
521,3
522,6
523,7
524,5
525,3
526,8
527,8
528,4
529,4
530,3
531,6
532,6
533,6
534,10
535,3
536,4
537,5
538,6
539,4
540,5
541,4
542,3
543,4
544,8
545,7
546,5
547,6
548,7
549,5
550,4
551,5
552,4
553,5
554,2
555,3
556,7
557,7
558,7
559,5
560,6
561,6
562,3
563,6
564,5
565,4
566,3
567,3
568,3
569,4
570,6
571,9
572,4
573,5
574,2
575,3
576,7
577,4
578,5
579,5
580,6
581,6
582,7
583,8
584,8
585,5
586,6
587,7
588,6
589,8
590,6
591,9
592,7
593,5
594,3
595,6
596,6
597,6
598,10
599,8
600,5
601,4
602,1
603,2
604,3
605,8
606,7
607,8
608,7
609,6
610,5
611,2
612,5
613,6
614,4
615,4
616,7
617,5
618,8
619,4
620,4
621,4
622,5
623,3
624,4
625,3
626,3
627,8
628,3
629,5
630,5
631,7
632,8
633,4
