generation,unique_ids
0,30
1,14
2,17
3,13
4,14
5,12
6,18
7,15
8,9
9,7
10,5
11,7
12,10
13,7
14,7
15,11
16,10
17,6
18,8
19,7
20,8
21,7
22,6
23,7
24,9
25,10
26,4
27,7
28,7
29,2
30,2
31,4
32,4
33,3
34,9
35,6
36,5
37,5
38,6
39,7
40,6
41,6
42,6
43,6
44,11
45,7
46,9
47,8
48,6
49,7
50,7
51,7
52,4
53,5
54,6
55,7
56,8
57,7
58,9
59,8
60,10
61,8
62,7
63,8
64,9
65,4
66,8
67,6
68,8
69,6
70,8
71,5
72,10
73,11
74,7
75,7
76,5
77,6
78,6
79,7
80,10
81,11
82,7
83,11
84,13
85,9
86,6
87,5
88,6
89,4
90,4
91,4
92,3
93,2
94,6
95,5
96,5
97,4
98,5
99,2
100,4
101,5
102,7
103,8
104,6
105,5
106,7
107,6
108,6
109,4
110,6
111,4
112,5
113,5
114,6
115,4
116,4
117,4
118,8
119,7
120,5
121,4
122,5
123,5
124,8
125,10
126,10
127,11
128,9
129,10
130,7
131,4
132,3
133,4
134,6
135,7
136,4
137,6
138,7
139,4
140,5
141,7
142,7
143,5
144,7
145,8
146,9
147,11
148,6
149,6
150,2
151,6
152,4
153,4
154,5
155,5
156,4
157,5
158,2
159,4
160,4
161,6
162,6
163,9
164,2
165,5
166,2
167,3
168,5
169,8
170,11
171,6
172,2
173,5
174,2
175,4
176,3
177,6
178,5
179,7
180,7
181,6
182,4
183,7
184,4
185,3
186,2
187,8
188,7
189,6
190,7
191,5
192,5
193,6
194,6
195,7
196,5
197,5
198,6
199,3
200,4
201,8
202,4
203,7
204,3
205,7
206,4
207,3
208,7
209,3
210,8
211,9
212,9
213,7
214,5
215,6
216,3
217,7
218,9
219,9
220,6
221,8
222,8
223,6
224,4
225,4
226,4
227,5
228,6
229,7
230,6
231,9
232,9
233,7
234,6
235,8
236,5
237,9
238,6
239,7
240,6
241,5
242,6
243,8
244,7
245,5
246,6
247,9
248,7
249,7
250,12
251,8
252,6
253,3
254,7
255,7
256,7
257,4
258,3
259,4
260,9
261,7
262,5
263,3
264,5
265,3
266,3
267,6
268,6
269,4
270,7
271,7
272,4
273,5
274,4
275,5
276,8
277,7
278,6
279,4
280,7
281,5
282,9
283,7
284,7
285,4
286,6
287,4
288,5
289,5
290,7
291,5
292,6
293,8
294,3
295,4
296,5
297,4
298,8
299,7
300,7
301,5
302,2
303,5
304,6
305,7
306,7
307,10
308,8
309,8
310,7
311,10
312,9
313,7
314,6
315,6
316,5
317,8
318,5
319,6
320,8
321,7
322,5
323,7
324,6
325,5
326,7
327,5
328,6
329,5
330,8
331,3
332,8
333,5
334,5
335,4
336,3
337,4
338,6
339,4
340,5
341,7
342,7
343,9
344,7
345,6
346,2
347,3
348,7
349,7
350,9
351,6
352,7
353,4
354,2
355,5
356,8
357,5
358,4
359,4
360,8
361,7
362,6
363,7
364,6
365,4
366,6
367,5
368,5
369,6
370,9
371,8
372,2
373,6
374,4
375,5
376,7
377,7
378,8
379,6
380,9
381,4
382,3
383,8
384,6
385,7
386,6
387,5
388,3
389,5
390,5
391,4
392,5
393,8
394,7
395,7
396,9
397,8
398,8
399,8
400,4
401,8
402,8
403,6
404,5
405,5
406,7
407,9
408,7
409,6
410,3
411,4
412,4
413,5
414,8
415,9
416,7
417,9
418,8
419,5
420,8
421,7
422,7
423,5
424,5
425,4
426,3
427,9
428,10
429,6
430,6
431,5
432,7
433,9
434,9
435,10
436,8
437,7
438,11
439,8
440,7
441,3
442,6
443,5
444,6
445,5
446,6
447,5
448,4
449,6
450,6
451,6
452,5
453,5
454,5
455,2
456,3
457,6
458,3
459,6
460,6
461,6
462,7
463,6
464,9
465,9
466,5
467,4
468,3
469,5
470,6
471,4
472,8
473,5
474,8
475,8
476,8
477,7
478,6
479,4
480,4
481,8
482,6
483,2
484,8
485,6
486,4
487,4
488,5
489,3
490,1
491,2
492,3
493,6
494,4
495,4
496,2
497,6
498,7
499,6
500,5
501,2
502,5
503,5
504,2
505,8
506,6
507,7
508,5
509,6
510,4
511,5
512,5
513,5
514,4
515,4
516,5
517,4
518,5
519,8
520,7
521,9
522,7
523,6
524,7
525,5
526,5
527,12
528,13
529,7
530,6
531,5
532,8
533,5
534,4
535,5
536,3
537,3
538,7
539,8
540,5
541,3
542,6
543,5
544,5
545,6
546,7
547,4
548,3
549,3
550,6
551,7
552,7
553,6
554,2
555,6
556,4
557,5
558,3
559,3
560,5
561,5
562,9
563,3
564,4
565,4
566,4
567,5
568,6
569,6
570,8
571,8
572,7
573,7
574,6
575,6
576,8
577,7
578,3
579,3
580,6
581,4
582,6
583,6
584,3
585,4
586,9
587,4
588,7
589,8
590,4
591,9
592,6
593,7
594,4
595,3
